user_id,item_id,rating,timestamp,event_type
591,1,2,2026-01-21T07:12:37.917868,purchase
591,4,3,2026-01-21T07:12:37.917868,add_to_cart
591,13,3,2026-01-21T07:12:37.918868,purchase
591,1,4,2026-01-21T07:12:37.918868,purchase
591,3,1,2026-01-21T07:12:37.918868,add_to_cart
591,19,3,2026-01-21T07:12:37.919868,add_to_cart
591,5,5,2026-01-21T07:12:37.919868,click
591,19,3,2026-01-21T07:12:37.919868,purchase
591,13,1,2026-01-21T07:12:37.920867,click
591,13,5,2026-01-21T07:12:37.920867,click
592,5,5,2026-01-21T07:12:37.920867,add_to_cart
592,12,1,2026-01-21T07:12:37.920867,click
592,6,1,2026-01-21T07:12:37.920867,purchase
592,5,3,2026-01-21T07:12:37.920867,purchase
592,5,1,2026-01-21T07:12:37.922371,add_to_cart
592,12,1,2026-01-21T07:12:37.922371,add_to_cart
592,3,2,2026-01-21T07:12:37.922371,purchase
592,9,1,2026-01-21T07:12:37.923377,purchase
592,8,2,2026-01-21T07:12:37.923377,add_to_cart
592,17,3,2026-01-21T07:12:37.923377,click
593,19,2,2026-01-21T07:12:37.923377,purchase
593,11,3,2026-01-21T07:12:37.928412,purchase
593,19,5,2026-01-21T07:12:37.928412,purchase
593,14,3,2026-01-21T07:12:37.929379,purchase
593,3,4,2026-01-21T07:12:37.929379,purchase
593,18,4,2026-01-21T07:12:37.929379,purchase
593,6,1,2026-01-21T07:12:37.930377,click
593,5,5,2026-01-21T07:12:37.930377,click
593,18,4,2026-01-21T07:12:37.930377,click
593,17,1,2026-01-21T07:12:37.930377,purchase
594,17,3,2026-01-21T07:12:37.931377,add_to_cart
594,4,5,2026-01-21T07:12:37.931377,click
594,4,5,2026-01-21T07:12:37.931377,purchase
594,5,2,2026-01-21T07:12:37.931377,purchase
594,15,1,2026-01-21T07:12:37.931377,purchase
594,9,1,2026-01-21T07:12:37.932882,click
594,13,1,2026-01-21T07:12:37.932882,purchase
594,14,5,2026-01-21T07:12:37.932882,click
594,1,3,2026-01-21T07:12:37.933887,purchase
594,14,1,2026-01-21T07:12:37.933887,purchase
595,14,2,2026-01-21T07:12:37.933887,purchase
595,1,2,2026-01-21T07:12:37.934887,add_to_cart
595,18,4,2026-01-21T07:12:37.934887,click
595,12,2,2026-01-21T07:12:37.934887,add_to_cart
595,2,2,2026-01-21T07:12:37.934887,click
595,4,2,2026-01-21T07:12:37.934887,purchase
595,1,1,2026-01-21T07:12:37.936178,click
595,12,4,2026-01-21T07:12:37.936178,add_to_cart
595,5,3,2026-01-21T07:12:37.936178,click
595,13,1,2026-01-21T07:12:37.936178,purchase
