user_id,item_id,rating,timestamp,event_type
541,3,3,2026-01-21T07:14:20.166252,click
541,8,2,2026-01-21T07:14:20.167252,purchase
541,4,4,2026-01-21T07:14:20.167252,purchase
541,4,5,2026-01-21T07:14:20.167252,purchase
541,17,1,2026-01-21T07:14:20.168252,add_to_cart
541,18,3,2026-01-21T07:14:20.172760,click
541,20,1,2026-01-21T07:14:20.172760,add_to_cart
541,16,4,2026-01-21T07:14:20.172760,purchase
541,16,3,2026-01-21T07:14:20.173768,add_to_cart
541,5,4,2026-01-21T07:14:20.173768,add_to_cart
542,19,3,2026-01-21T07:14:20.173768,add_to_cart
542,1,1,2026-01-21T07:14:20.173768,add_to_cart
542,3,3,2026-01-21T07:14:20.173768,add_to_cart
542,16,2,2026-01-21T07:14:20.175276,purchase
542,20,2,2026-01-21T07:14:20.175276,click
542,13,5,2026-01-21T07:14:20.175276,purchase
542,17,5,2026-01-21T07:14:20.175276,purchase
542,3,4,2026-01-21T07:14:20.176284,add_to_cart
542,19,4,2026-01-21T07:14:20.176284,add_to_cart
542,2,3,2026-01-21T07:14:20.176284,purchase
543,18,4,2026-01-21T07:14:20.176284,add_to_cart
543,20,5,2026-01-21T07:14:20.177284,click
543,1,4,2026-01-21T07:14:20.177284,add_to_cart
543,15,5,2026-01-21T07:14:20.177284,add_to_cart
543,6,5,2026-01-21T07:14:20.177284,click
543,1,5,2026-01-21T07:14:20.178284,purchase
543,16,5,2026-01-21T07:14:20.178284,click
543,2,4,2026-01-21T07:14:20.178284,add_to_cart
543,10,5,2026-01-21T07:14:20.178284,purchase
543,15,3,2026-01-21T07:14:20.179284,add_to_cart
544,7,2,2026-01-21T07:14:20.179284,add_to_cart
544,12,2,2026-01-21T07:14:20.179284,purchase
544,14,4,2026-01-21T07:14:20.179284,add_to_cart
544,12,4,2026-01-21T07:14:20.180284,purchase
544,6,1,2026-01-21T07:14:20.180284,purchase
544,12,5,2026-01-21T07:14:20.180284,add_to_cart
544,7,4,2026-01-21T07:14:20.181288,purchase
544,16,4,2026-01-21T07:14:20.181288,add_to_cart
544,8,3,2026-01-21T07:14:20.181288,purchase
544,1,3,2026-01-21T07:14:20.182286,purchase
545,16,2,2026-01-21T07:14:20.182286,add_to_cart
545,14,3,2026-01-21T07:14:20.182286,purchase
545,1,1,2026-01-21T07:14:20.182286,add_to_cart
545,1,5,2026-01-21T07:14:20.183285,click
545,2,4,2026-01-21T07:14:20.187791,click
545,17,3,2026-01-21T07:14:20.187791,add_to_cart
545,11,1,2026-01-21T07:14:20.188792,add_to_cart
545,16,3,2026-01-21T07:14:20.188792,add_to_cart
545,16,4,2026-01-21T07:14:20.188792,purchase
545,17,5,2026-01-21T07:14:20.189792,add_to_cart
