user_id,item_id,rating,timestamp,event_type
761,18,4,2026-01-21T07:13:34.226836,add_to_cart
761,4,1,2026-01-21T07:13:34.226836,click
761,8,4,2026-01-21T07:13:34.226836,click
761,12,3,2026-01-21T07:13:34.232346,click
761,10,3,2026-01-21T07:13:34.232346,click
761,14,3,2026-01-21T07:13:34.232346,click
761,11,5,2026-01-21T07:13:34.233347,purchase
761,3,1,2026-01-21T07:13:34.233347,click
761,14,3,2026-01-21T07:13:34.233347,click
761,15,2,2026-01-21T07:13:34.233347,click
762,1,5,2026-01-21T07:13:34.234347,add_to_cart
762,13,4,2026-01-21T07:13:34.234347,click
762,11,3,2026-01-21T07:13:34.234347,purchase
762,13,5,2026-01-21T07:13:34.234347,purchase
762,17,1,2026-01-21T07:13:34.235348,click
762,12,1,2026-01-21T07:13:34.235348,add_to_cart
762,11,1,2026-01-21T07:13:34.235348,click
762,12,5,2026-01-21T07:13:34.236346,add_to_cart
762,4,3,2026-01-21T07:13:34.236346,click
762,14,3,2026-01-21T07:13:34.236346,purchase
763,4,1,2026-01-21T07:13:34.236346,add_to_cart
763,13,4,2026-01-21T07:13:34.237347,click
763,3,3,2026-01-21T07:13:34.237347,add_to_cart
763,11,3,2026-01-21T07:13:34.237347,add_to_cart
763,17,3,2026-01-21T07:13:34.238346,click
763,18,1,2026-01-21T07:13:34.238346,purchase
763,9,5,2026-01-21T07:13:34.238346,purchase
763,10,1,2026-01-21T07:13:34.238346,click
763,13,2,2026-01-21T07:13:34.239347,add_to_cart
763,8,1,2026-01-21T07:13:34.239347,add_to_cart
764,1,5,2026-01-21T07:13:34.239347,purchase
764,2,3,2026-01-21T07:13:34.239347,click
764,4,5,2026-01-21T07:13:34.240347,add_to_cart
764,8,4,2026-01-21T07:13:34.240347,purchase
764,11,3,2026-01-21T07:13:34.240347,click
764,5,4,2026-01-21T07:13:34.241348,click
764,9,5,2026-01-21T07:13:34.241348,click
764,5,4,2026-01-21T07:13:34.241348,add_to_cart
764,11,5,2026-01-21T07:13:34.241348,click
764,1,5,2026-01-21T07:13:34.241348,click
765,10,4,2026-01-21T07:13:34.242400,add_to_cart
765,7,1,2026-01-21T07:13:34.242400,click
765,14,1,2026-01-21T07:13:34.242400,add_to_cart
765,18,5,2026-01-21T07:13:34.243401,purchase
765,8,1,2026-01-21T07:13:34.248400,click
765,9,3,2026-01-21T07:13:34.248400,purchase
765,5,2,2026-01-21T07:13:34.249403,click
765,9,1,2026-01-21T07:13:34.249403,click
765,3,5,2026-01-21T07:13:34.249403,add_to_cart
765,14,4,2026-01-21T07:13:34.250402,purchase
