user_id,item_id,rating,timestamp,event_type
596,15,2,2026-01-21T07:13:15.137869,add_to_cart
596,6,3,2026-01-21T07:13:15.137869,purchase
596,20,5,2026-01-21T07:13:15.138869,add_to_cart
596,1,1,2026-01-21T07:13:15.138869,purchase
596,14,1,2026-01-21T07:13:15.138869,purchase
596,12,2,2026-01-21T07:13:15.138869,purchase
596,13,5,2026-01-21T07:13:15.139869,add_to_cart
596,12,4,2026-01-21T07:13:15.139869,purchase
596,14,3,2026-01-21T07:13:15.139869,add_to_cart
596,4,5,2026-01-21T07:13:15.140871,add_to_cart
597,2,4,2026-01-21T07:13:15.140871,add_to_cart
597,2,3,2026-01-21T07:13:15.140871,click
597,9,4,2026-01-21T07:13:15.140871,purchase
597,19,4,2026-01-21T07:13:15.147449,add_to_cart
597,1,4,2026-01-21T07:13:15.148457,add_to_cart
597,6,2,2026-01-21T07:13:15.148457,add_to_cart
597,6,5,2026-01-21T07:13:15.148457,purchase
597,5,4,2026-01-21T07:13:15.149463,click
597,13,2,2026-01-21T07:13:15.149463,purchase
597,4,1,2026-01-21T07:13:15.149463,click
598,1,3,2026-01-21T07:13:15.150464,purchase
598,12,5,2026-01-21T07:13:15.150464,click
598,20,2,2026-01-21T07:13:15.150464,add_to_cart
598,19,5,2026-01-21T07:13:15.151459,purchase
598,13,2,2026-01-21T07:13:15.151459,purchase
598,5,4,2026-01-21T07:13:15.151459,add_to_cart
598,20,5,2026-01-21T07:13:15.152458,add_to_cart
598,14,2,2026-01-21T07:13:15.152458,click
598,10,3,2026-01-21T07:13:15.152458,purchase
598,8,2,2026-01-21T07:13:15.153454,add_to_cart
599,16,1,2026-01-21T07:13:15.153454,click
599,1,3,2026-01-21T07:13:15.153454,purchase
599,14,3,2026-01-21T07:13:15.153454,add_to_cart
599,7,5,2026-01-21T07:13:15.154456,click
599,4,4,2026-01-21T07:13:15.154456,click
599,11,3,2026-01-21T07:13:15.154456,click
599,17,1,2026-01-21T07:13:15.155456,add_to_cart
599,12,4,2026-01-21T07:13:15.155456,add_to_cart
599,14,3,2026-01-21T07:13:15.155456,click
599,12,2,2026-01-21T07:13:15.155456,click
600,12,5,2026-01-21T07:13:15.155456,purchase
600,12,3,2026-01-21T07:13:15.155456,click
600,14,3,2026-01-21T07:13:15.161001,click
600,4,2,2026-01-21T07:13:15.161001,add_to_cart
600,19,4,2026-01-21T07:13:15.161001,purchase
600,17,4,2026-01-21T07:13:15.161968,click
600,15,5,2026-01-21T07:13:15.161968,purchase
600,13,1,2026-01-21T07:13:15.161968,add_to_cart
600,16,3,2026-01-21T07:13:15.161968,add_to_cart
600,16,4,2026-01-21T07:13:15.162966,add_to_cart
