user_id,item_id,rating,timestamp,event_type
611,20,3,2026-01-21T07:10:36.284431,click
611,16,4,2026-01-21T07:10:36.290953,purchase
611,15,4,2026-01-21T07:10:36.291959,purchase
611,20,5,2026-01-21T07:10:36.291959,purchase
611,16,3,2026-01-21T07:10:36.291959,click
611,11,5,2026-01-21T07:10:36.292964,click
611,7,1,2026-01-21T07:10:36.292964,add_to_cart
611,10,3,2026-01-21T07:10:36.293959,add_to_cart
611,7,1,2026-01-21T07:10:36.293959,add_to_cart
611,6,5,2026-01-21T07:10:36.293959,click
612,20,3,2026-01-21T07:10:36.293959,add_to_cart
612,13,2,2026-01-21T07:10:36.294958,purchase
612,14,4,2026-01-21T07:10:36.294958,click
612,16,5,2026-01-21T07:10:36.294958,add_to_cart
612,17,5,2026-01-21T07:10:36.295961,add_to_cart
612,11,4,2026-01-21T07:10:36.295961,click
612,17,5,2026-01-21T07:10:36.295961,add_to_cart
612,2,1,2026-01-21T07:10:36.296959,add_to_cart
612,18,2,2026-01-21T07:10:36.296959,click
612,7,2,2026-01-21T07:10:36.296959,purchase
613,1,4,2026-01-21T07:10:36.297959,add_to_cart
613,1,1,2026-01-21T07:10:36.297959,purchase
613,3,1,2026-01-21T07:10:36.297959,click
613,19,4,2026-01-21T07:10:36.298961,add_to_cart
613,15,2,2026-01-21T07:10:36.298961,purchase
613,18,3,2026-01-21T07:10:36.298961,click
613,18,5,2026-01-21T07:10:36.298961,add_to_cart
613,13,3,2026-01-21T07:10:36.299958,purchase
613,13,1,2026-01-21T07:10:36.299958,click
613,5,1,2026-01-21T07:10:36.299958,add_to_cart
614,12,5,2026-01-21T07:10:36.299958,purchase
614,3,5,2026-01-21T07:10:36.299958,click
614,7,1,2026-01-21T07:10:36.306505,click
614,20,5,2026-01-21T07:10:36.306505,add_to_cart
614,6,5,2026-01-21T07:10:36.306505,click
614,20,4,2026-01-21T07:10:36.307471,click
614,17,4,2026-01-21T07:10:36.307471,add_to_cart
614,3,3,2026-01-21T07:10:36.307471,click
614,4,1,2026-01-21T07:10:36.308473,click
614,20,4,2026-01-21T07:10:36.308473,purchase
615,2,4,2026-01-21T07:10:36.308473,purchase
615,5,1,2026-01-21T07:10:36.309474,add_to_cart
615,4,3,2026-01-21T07:10:36.309474,add_to_cart
615,9,3,2026-01-21T07:10:36.309474,click
615,4,2,2026-01-21T07:10:36.310473,add_to_cart
615,11,3,2026-01-21T07:10:36.310473,add_to_cart
615,6,3,2026-01-21T07:10:36.310473,click
615,15,5,2026-01-21T07:10:36.311471,click
615,8,3,2026-01-21T07:10:36.311471,purchase
615,6,5,2026-01-21T07:10:36.311982,click
