user_id,item_id,rating,timestamp,event_type
916,12,3,2026-01-21T07:14:22.072507,add_to_cart
916,8,1,2026-01-21T07:14:22.073508,purchase
916,14,1,2026-01-21T07:14:22.073508,add_to_cart
916,4,5,2026-01-21T07:14:22.073508,purchase
916,3,1,2026-01-21T07:14:22.074508,add_to_cart
916,8,3,2026-01-21T07:14:22.074508,add_to_cart
916,6,4,2026-01-21T07:14:22.075509,purchase
916,12,4,2026-01-21T07:14:22.075509,purchase
916,11,1,2026-01-21T07:14:22.075509,purchase
916,11,5,2026-01-21T07:14:22.076508,add_to_cart
917,3,5,2026-01-21T07:14:22.076508,add_to_cart
917,3,2,2026-01-21T07:14:22.076508,add_to_cart
917,4,3,2026-01-21T07:14:22.076508,add_to_cart
917,6,5,2026-01-21T07:14:22.076508,purchase
917,11,3,2026-01-21T07:14:22.078015,click
917,1,3,2026-01-21T07:14:22.078015,click
917,6,3,2026-01-21T07:14:22.078015,purchase
917,13,5,2026-01-21T07:14:22.079024,click
917,19,5,2026-01-21T07:14:22.079024,purchase
917,17,3,2026-01-21T07:14:22.079024,add_to_cart
918,8,3,2026-01-21T07:14:22.079024,click
918,6,5,2026-01-21T07:14:22.080087,add_to_cart
918,20,3,2026-01-21T07:14:22.080087,add_to_cart
918,6,2,2026-01-21T07:14:22.080087,add_to_cart
918,12,2,2026-01-21T07:14:22.080087,purchase
918,13,2,2026-01-21T07:14:22.081088,add_to_cart
918,14,2,2026-01-21T07:14:22.081088,click
918,11,3,2026-01-21T07:14:22.081088,click
918,7,3,2026-01-21T07:14:22.082087,purchase
918,8,5,2026-01-21T07:14:22.082087,add_to_cart
919,13,4,2026-01-21T07:14:22.082087,click
919,1,2,2026-01-21T07:14:22.083087,purchase
919,10,4,2026-01-21T07:14:22.083087,add_to_cart
919,13,5,2026-01-21T07:14:22.083087,purchase
919,14,2,2026-01-21T07:14:22.083087,add_to_cart
919,2,3,2026-01-21T07:14:22.088590,add_to_cart
919,15,1,2026-01-21T07:14:22.088590,add_to_cart
919,5,4,2026-01-21T07:14:22.089596,click
919,16,3,2026-01-21T07:14:22.089596,purchase
919,9,4,2026-01-21T07:14:22.089596,purchase
920,15,5,2026-01-21T07:14:22.090597,purchase
920,1,4,2026-01-21T07:14:22.090597,add_to_cart
920,18,5,2026-01-21T07:14:22.090597,click
920,6,1,2026-01-21T07:14:22.091597,add_to_cart
920,4,3,2026-01-21T07:14:22.091597,click
920,10,5,2026-01-21T07:14:22.091597,purchase
920,11,4,2026-01-21T07:14:22.092599,add_to_cart
920,7,2,2026-01-21T07:14:22.092599,add_to_cart
920,18,5,2026-01-21T07:14:22.092599,purchase
920,18,3,2026-01-21T07:14:22.093596,add_to_cart
