user_id,item_id,rating,timestamp,event_type
846,17,2,2026-01-21T07:15:55.540980,click
846,11,5,2026-01-21T07:15:55.540980,click
846,2,4,2026-01-21T07:15:55.541982,add_to_cart
846,17,4,2026-01-21T07:15:55.541982,add_to_cart
846,3,5,2026-01-21T07:15:55.541982,purchase
846,15,3,2026-01-21T07:15:55.542780,click
846,8,4,2026-01-21T07:15:55.543284,add_to_cart
846,15,2,2026-01-21T07:15:55.543284,add_to_cart
846,8,4,2026-01-21T07:15:55.543816,add_to_cart
846,8,2,2026-01-21T07:15:55.543816,click
847,15,1,2026-01-21T07:15:55.544347,click
847,9,4,2026-01-21T07:15:55.544864,add_to_cart
847,15,1,2026-01-21T07:15:55.544864,click
847,13,4,2026-01-21T07:15:55.545391,add_to_cart
847,4,5,2026-01-21T07:15:55.545391,purchase
847,6,2,2026-01-21T07:15:55.545929,add_to_cart
847,14,4,2026-01-21T07:15:55.546454,click
847,18,5,2026-01-21T07:15:55.546454,click
847,4,5,2026-01-21T07:15:55.546966,add_to_cart
847,16,5,2026-01-21T07:15:55.547031,purchase
848,6,3,2026-01-21T07:15:55.547537,purchase
848,7,5,2026-01-21T07:15:55.547537,click
848,8,4,2026-01-21T07:15:55.548067,click
848,11,5,2026-01-21T07:15:55.548067,add_to_cart
848,17,2,2026-01-21T07:15:55.548585,purchase
848,6,5,2026-01-21T07:15:55.549172,add_to_cart
848,15,1,2026-01-21T07:15:55.554043,purchase
848,9,4,2026-01-21T07:15:55.554043,add_to_cart
848,11,5,2026-01-21T07:15:55.555052,add_to_cart
848,17,4,2026-01-21T07:15:55.555052,click
849,3,5,2026-01-21T07:15:55.555052,click
849,8,3,2026-01-21T07:15:55.556049,add_to_cart
849,16,1,2026-01-21T07:15:55.556049,add_to_cart
849,1,3,2026-01-21T07:15:55.556049,click
849,9,2,2026-01-21T07:15:55.557050,click
849,9,2,2026-01-21T07:15:55.557050,add_to_cart
849,20,5,2026-01-21T07:15:55.557050,click
849,3,1,2026-01-21T07:15:55.558053,purchase
849,6,4,2026-01-21T07:15:55.558053,click
849,1,3,2026-01-21T07:15:55.558053,click
850,10,5,2026-01-21T07:15:55.558053,purchase
850,19,3,2026-01-21T07:15:55.558053,click
850,18,1,2026-01-21T07:15:55.559633,purchase
850,12,5,2026-01-21T07:15:55.559633,purchase
850,17,4,2026-01-21T07:15:55.559633,click
850,7,2,2026-01-21T07:15:55.559633,purchase
850,4,3,2026-01-21T07:15:55.560569,add_to_cart
850,5,5,2026-01-21T07:15:55.560569,purchase
850,18,4,2026-01-21T07:15:55.560569,add_to_cart
850,6,1,2026-01-21T07:15:55.561566,purchase
