user_id,item_id,rating,timestamp,event_type
896,17,2,2026-01-21T07:11:06.281997,add_to_cart
896,19,1,2026-01-21T07:11:06.281997,click
896,11,3,2026-01-21T07:11:06.282996,click
896,19,5,2026-01-21T07:11:06.282996,purchase
896,10,5,2026-01-21T07:11:06.282996,purchase
896,18,5,2026-01-21T07:11:06.282996,purchase
896,15,5,2026-01-21T07:11:06.282996,purchase
896,9,2,2026-01-21T07:11:06.283997,purchase
896,12,4,2026-01-21T07:11:06.283997,add_to_cart
896,12,4,2026-01-21T07:11:06.283997,add_to_cart
897,18,2,2026-01-21T07:11:06.283997,click
897,3,5,2026-01-21T07:11:06.283997,click
897,9,2,2026-01-21T07:11:06.283997,purchase
897,17,2,2026-01-21T07:11:06.283997,purchase
897,1,4,2026-01-21T07:11:06.285576,add_to_cart
897,19,4,2026-01-21T07:11:06.285576,click
897,15,4,2026-01-21T07:11:06.285576,click
897,19,1,2026-01-21T07:11:06.285576,purchase
897,5,2,2026-01-21T07:11:06.286507,purchase
897,14,2,2026-01-21T07:11:06.286507,purchase
898,4,1,2026-01-21T07:11:06.286507,purchase
898,15,2,2026-01-21T07:11:06.286507,click
898,8,2,2026-01-21T07:11:06.287508,click
898,7,5,2026-01-21T07:11:06.287508,purchase
898,20,2,2026-01-21T07:11:06.287508,add_to_cart
898,10,5,2026-01-21T07:11:06.287508,purchase
898,2,2,2026-01-21T07:11:06.288508,purchase
898,18,1,2026-01-21T07:11:06.288508,add_to_cart
898,13,5,2026-01-21T07:11:06.288508,add_to_cart
898,4,1,2026-01-21T07:11:06.288508,purchase
899,10,4,2026-01-21T07:11:06.288508,purchase
899,2,1,2026-01-21T07:11:06.289507,purchase
899,6,1,2026-01-21T07:11:06.289507,click
899,5,3,2026-01-21T07:11:06.289507,add_to_cart
899,9,5,2026-01-21T07:11:06.289507,add_to_cart
899,6,2,2026-01-21T07:11:06.296062,add_to_cart
899,14,4,2026-01-21T07:11:06.296062,click
899,19,5,2026-01-21T07:11:06.297069,click
899,15,5,2026-01-21T07:11:06.297069,purchase
899,10,1,2026-01-21T07:11:06.297069,purchase
900,18,1,2026-01-21T07:11:06.298069,click
900,11,1,2026-01-21T07:11:06.298069,purchase
900,19,2,2026-01-21T07:11:06.298069,purchase
900,10,1,2026-01-21T07:11:06.298069,add_to_cart
900,1,3,2026-01-21T07:11:06.299068,purchase
900,11,4,2026-01-21T07:11:06.299068,purchase
900,15,2,2026-01-21T07:11:06.299068,click
900,9,1,2026-01-21T07:11:06.299068,add_to_cart
900,12,5,2026-01-21T07:11:06.300068,purchase
900,17,1,2026-01-21T07:11:06.300068,add_to_cart
