user_id,item_id,rating,timestamp,event_type
466,19,5,2026-01-21T07:14:57.463720,purchase
466,11,5,2026-01-21T07:14:57.463720,purchase
466,4,3,2026-01-21T07:14:57.464725,add_to_cart
466,4,5,2026-01-21T07:14:57.464725,purchase
466,14,1,2026-01-21T07:14:57.464725,add_to_cart
466,17,4,2026-01-21T07:14:57.464725,add_to_cart
466,1,3,2026-01-21T07:14:57.465726,purchase
466,6,5,2026-01-21T07:14:57.465726,add_to_cart
466,15,2,2026-01-21T07:14:57.465726,click
466,16,4,2026-01-21T07:14:57.466726,add_to_cart
467,14,1,2026-01-21T07:14:57.466726,add_to_cart
467,14,4,2026-01-21T07:14:57.466726,click
467,19,4,2026-01-21T07:14:57.466726,purchase
467,17,3,2026-01-21T07:14:57.467726,purchase
467,15,4,2026-01-21T07:14:57.467726,click
467,2,5,2026-01-21T07:14:57.467726,click
467,1,2,2026-01-21T07:14:57.467726,purchase
467,2,5,2026-01-21T07:14:57.473011,add_to_cart
467,6,1,2026-01-21T07:14:57.473977,add_to_cart
467,13,5,2026-01-21T07:14:57.474490,click
468,15,4,2026-01-21T07:14:57.474490,click
468,6,1,2026-01-21T07:14:57.475504,add_to_cart
468,20,2,2026-01-21T07:14:57.475504,click
468,14,4,2026-01-21T07:14:57.475504,click
468,11,1,2026-01-21T07:14:57.476502,add_to_cart
468,20,2,2026-01-21T07:14:57.476502,add_to_cart
468,3,4,2026-01-21T07:14:57.476502,purchase
468,16,3,2026-01-21T07:14:57.477501,click
468,9,1,2026-01-21T07:14:57.477501,purchase
468,11,1,2026-01-21T07:14:57.477501,add_to_cart
469,18,1,2026-01-21T07:14:57.478500,purchase
469,13,4,2026-01-21T07:14:57.478500,add_to_cart
469,16,3,2026-01-21T07:14:57.478500,click
469,18,3,2026-01-21T07:14:57.479495,add_to_cart
469,2,2,2026-01-21T07:14:57.479495,click
469,5,4,2026-01-21T07:14:57.479495,purchase
469,5,3,2026-01-21T07:14:57.479495,click
469,6,2,2026-01-21T07:14:57.480496,click
469,1,3,2026-01-21T07:14:57.480496,purchase
469,18,3,2026-01-21T07:14:57.480496,click
470,2,5,2026-01-21T07:14:57.481496,add_to_cart
470,18,5,2026-01-21T07:14:57.481496,purchase
470,8,1,2026-01-21T07:14:57.481496,click
470,3,1,2026-01-21T07:14:57.482496,click
470,15,2,2026-01-21T07:14:57.482496,purchase
470,1,1,2026-01-21T07:14:57.482496,add_to_cart
470,12,4,2026-01-21T07:14:57.483496,click
470,16,5,2026-01-21T07:14:57.483496,click
470,7,2,2026-01-21T07:14:57.483496,purchase
470,2,5,2026-01-21T07:14:57.484496,add_to_cart
