user_id,item_id,rating,timestamp,event_type
841,14,4,2026-01-21T07:10:46.751635,add_to_cart
841,16,3,2026-01-21T07:10:46.751635,purchase
841,6,5,2026-01-21T07:10:46.751635,purchase
841,4,4,2026-01-21T07:10:46.752633,add_to_cart
841,5,5,2026-01-21T07:10:46.752633,purchase
841,6,3,2026-01-21T07:10:46.752633,purchase
841,5,5,2026-01-21T07:10:46.753634,purchase
841,19,4,2026-01-21T07:10:46.753634,purchase
841,4,1,2026-01-21T07:10:46.753634,click
841,19,2,2026-01-21T07:10:46.753634,click
842,15,3,2026-01-21T07:10:46.753634,purchase
842,12,5,2026-01-21T07:10:46.754632,add_to_cart
842,18,2,2026-01-21T07:10:46.754632,add_to_cart
842,19,1,2026-01-21T07:10:46.754632,click
842,12,2,2026-01-21T07:10:46.755633,add_to_cart
842,6,1,2026-01-21T07:10:46.755633,add_to_cart
842,6,4,2026-01-21T07:10:46.755633,click
842,5,5,2026-01-21T07:10:46.755633,click
842,14,4,2026-01-21T07:10:46.756634,add_to_cart
842,6,5,2026-01-21T07:10:46.756634,purchase
843,1,2,2026-01-21T07:10:46.756634,purchase
843,16,3,2026-01-21T07:10:46.756634,add_to_cart
843,17,3,2026-01-21T07:10:46.757633,click
843,3,3,2026-01-21T07:10:46.757633,click
843,10,1,2026-01-21T07:10:46.757633,add_to_cart
843,18,1,2026-01-21T07:10:46.757633,purchase
843,5,3,2026-01-21T07:10:46.758632,purchase
843,20,1,2026-01-21T07:10:46.758632,add_to_cart
843,18,3,2026-01-21T07:10:46.758632,add_to_cart
843,10,5,2026-01-21T07:10:46.758632,purchase
844,17,4,2026-01-21T07:10:46.759632,add_to_cart
844,15,2,2026-01-21T07:10:46.759632,add_to_cart
844,14,2,2026-01-21T07:10:46.759632,purchase
844,5,1,2026-01-21T07:10:46.759632,click
844,3,4,2026-01-21T07:10:46.768731,click
844,3,1,2026-01-21T07:10:46.769811,add_to_cart
844,17,4,2026-01-21T07:10:46.769811,click
844,1,1,2026-01-21T07:10:46.769811,purchase
844,16,4,2026-01-21T07:10:46.770763,purchase
844,17,3,2026-01-21T07:10:46.771267,click
845,3,4,2026-01-21T07:10:46.771267,purchase
845,9,3,2026-01-21T07:10:46.771267,click
845,8,4,2026-01-21T07:10:46.771267,click
845,20,4,2026-01-21T07:10:46.772292,click
845,8,2,2026-01-21T07:10:46.772292,click
845,12,4,2026-01-21T07:10:46.772292,add_to_cart
845,13,3,2026-01-21T07:10:46.773317,purchase
845,1,1,2026-01-21T07:10:46.773317,click
845,16,2,2026-01-21T07:10:46.773317,purchase
845,6,2,2026-01-21T07:10:46.774337,click
