user_id,item_id,rating,timestamp,event_type
791,17,1,2026-01-21T07:13:52.951466,click
791,17,3,2026-01-21T07:13:52.951466,add_to_cart
791,14,1,2026-01-21T07:13:52.952466,click
791,10,4,2026-01-21T07:13:52.952466,click
791,10,5,2026-01-21T07:13:52.952466,purchase
791,13,4,2026-01-21T07:13:52.952466,add_to_cart
791,15,4,2026-01-21T07:13:52.952466,purchase
791,9,1,2026-01-21T07:13:52.952466,add_to_cart
791,12,2,2026-01-21T07:13:52.952466,add_to_cart
791,12,2,2026-01-21T07:13:52.954043,purchase
792,19,4,2026-01-21T07:13:52.954043,add_to_cart
792,18,2,2026-01-21T07:13:52.954043,purchase
792,7,2,2026-01-21T07:13:52.954043,add_to_cart
792,15,2,2026-01-21T07:13:52.954983,click
792,3,1,2026-01-21T07:13:52.954983,purchase
792,16,5,2026-01-21T07:13:52.954983,click
792,10,1,2026-01-21T07:13:52.954983,add_to_cart
792,3,5,2026-01-21T07:13:52.955983,purchase
792,7,3,2026-01-21T07:13:52.955983,add_to_cart
792,1,3,2026-01-21T07:13:52.955983,purchase
793,15,4,2026-01-21T07:13:52.955983,add_to_cart
793,14,5,2026-01-21T07:13:52.956983,add_to_cart
793,9,1,2026-01-21T07:13:52.961983,add_to_cart
793,4,1,2026-01-21T07:13:52.962492,purchase
793,6,4,2026-01-21T07:13:52.962492,purchase
793,20,1,2026-01-21T07:13:52.962492,add_to_cart
793,18,3,2026-01-21T07:13:52.962492,click
793,3,5,2026-01-21T07:13:52.963505,add_to_cart
793,17,3,2026-01-21T07:13:52.963505,add_to_cart
793,12,1,2026-01-21T07:13:52.963505,purchase
794,4,5,2026-01-21T07:13:52.964501,add_to_cart
794,20,5,2026-01-21T07:13:52.964501,purchase
794,2,5,2026-01-21T07:13:52.965010,purchase
794,17,1,2026-01-21T07:13:52.965010,purchase
794,1,5,2026-01-21T07:13:52.965010,add_to_cart
794,6,2,2026-01-21T07:13:52.965010,click
794,13,5,2026-01-21T07:13:52.966018,purchase
794,7,1,2026-01-21T07:13:52.966018,purchase
794,10,3,2026-01-21T07:13:52.966018,purchase
794,13,2,2026-01-21T07:13:52.966018,click
795,1,2,2026-01-21T07:13:52.967018,purchase
795,6,4,2026-01-21T07:13:52.967018,add_to_cart
795,4,1,2026-01-21T07:13:52.967018,purchase
795,2,5,2026-01-21T07:13:52.967018,add_to_cart
795,4,1,2026-01-21T07:13:52.968018,click
795,8,4,2026-01-21T07:13:52.968018,click
795,20,3,2026-01-21T07:13:52.968018,add_to_cart
795,11,4,2026-01-21T07:13:52.968018,add_to_cart
795,2,2,2026-01-21T07:13:52.969021,add_to_cart
795,12,3,2026-01-21T07:13:52.969021,purchase
