user_id,item_id,rating,timestamp,event_type
416,7,2,2026-01-21T07:12:00.148526,purchase
416,17,5,2026-01-21T07:12:00.148526,click
416,2,5,2026-01-21T07:12:00.149528,purchase
416,10,1,2026-01-21T07:12:00.149528,add_to_cart
416,2,3,2026-01-21T07:12:00.149528,purchase
416,7,3,2026-01-21T07:12:00.150526,click
416,6,1,2026-01-21T07:12:00.150526,purchase
416,3,2,2026-01-21T07:12:00.150526,click
416,17,1,2026-01-21T07:12:00.151526,add_to_cart
416,17,1,2026-01-21T07:12:00.151526,purchase
417,15,2,2026-01-21T07:12:00.151526,purchase
417,11,1,2026-01-21T07:12:00.151526,purchase
417,10,4,2026-01-21T07:12:00.151526,add_to_cart
417,1,1,2026-01-21T07:12:00.152525,click
417,5,5,2026-01-21T07:12:00.152525,click
417,5,1,2026-01-21T07:12:00.152525,purchase
417,16,3,2026-01-21T07:12:00.153527,add_to_cart
417,3,2,2026-01-21T07:12:00.153527,click
417,7,4,2026-01-21T07:12:00.153527,purchase
417,17,3,2026-01-21T07:12:00.154527,click
418,6,4,2026-01-21T07:12:00.154527,add_to_cart
418,5,1,2026-01-21T07:12:00.154527,click
418,8,2,2026-01-21T07:12:00.154527,purchase
418,13,1,2026-01-21T07:12:00.155526,add_to_cart
418,11,4,2026-01-21T07:12:00.155526,purchase
418,2,5,2026-01-21T07:12:00.155526,click
418,7,4,2026-01-21T07:12:00.155526,purchase
418,9,5,2026-01-21T07:12:00.156525,click
418,7,5,2026-01-21T07:12:00.156525,add_to_cart
418,1,5,2026-01-21T07:12:00.156525,click
419,13,1,2026-01-21T07:12:00.156525,add_to_cart
419,16,5,2026-01-21T07:12:00.156525,add_to_cart
419,9,5,2026-01-21T07:12:00.162561,click
419,8,1,2026-01-21T07:12:00.162561,purchase
419,17,3,2026-01-21T07:12:00.163563,click
419,1,3,2026-01-21T07:12:00.163563,add_to_cart
419,20,1,2026-01-21T07:12:00.164565,purchase
419,7,2,2026-01-21T07:12:00.164565,add_to_cart
419,4,1,2026-01-21T07:12:00.164565,purchase
419,15,4,2026-01-21T07:12:00.165564,purchase
420,2,5,2026-01-21T07:12:00.165564,add_to_cart
420,17,5,2026-01-21T07:12:00.165564,click
420,20,4,2026-01-21T07:12:00.166566,add_to_cart
420,12,3,2026-01-21T07:12:00.166566,add_to_cart
420,12,3,2026-01-21T07:12:00.167079,add_to_cart
420,6,5,2026-01-21T07:12:00.167079,purchase
420,19,2,2026-01-21T07:12:00.167079,click
420,10,2,2026-01-21T07:12:00.167079,click
420,17,1,2026-01-21T07:12:00.168088,click
420,11,2,2026-01-21T07:12:00.168088,purchase
