user_id,item_id,rating,timestamp,event_type
656,8,5,2026-01-21T07:12:10.495827,purchase
656,14,4,2026-01-21T07:12:10.495827,add_to_cart
656,14,1,2026-01-21T07:12:10.495827,purchase
656,1,4,2026-01-21T07:12:10.496825,add_to_cart
656,18,1,2026-01-21T07:12:10.496825,purchase
656,11,3,2026-01-21T07:12:10.496825,click
656,16,5,2026-01-21T07:12:10.497825,add_to_cart
656,5,3,2026-01-21T07:12:10.497825,purchase
656,19,5,2026-01-21T07:12:10.497825,add_to_cart
656,1,3,2026-01-21T07:12:10.498827,add_to_cart
657,3,2,2026-01-21T07:12:10.498827,purchase
657,12,2,2026-01-21T07:12:10.498827,click
657,7,3,2026-01-21T07:12:10.498827,add_to_cart
657,9,4,2026-01-21T07:12:10.499824,click
657,10,3,2026-01-21T07:12:10.499824,purchase
657,17,4,2026-01-21T07:12:10.499824,purchase
657,14,2,2026-01-21T07:12:10.500887,click
657,13,1,2026-01-21T07:12:10.505025,click
657,4,4,2026-01-21T07:12:10.505025,click
657,14,2,2026-01-21T07:12:10.505982,click
658,3,3,2026-01-21T07:12:10.505982,add_to_cart
658,1,4,2026-01-21T07:12:10.505982,purchase
658,4,5,2026-01-21T07:12:10.506983,click
658,7,1,2026-01-21T07:12:10.506983,add_to_cart
658,15,2,2026-01-21T07:12:10.506983,purchase
658,9,2,2026-01-21T07:12:10.507982,add_to_cart
658,1,3,2026-01-21T07:12:10.507982,click
658,17,1,2026-01-21T07:12:10.507982,click
658,7,4,2026-01-21T07:12:10.507982,add_to_cart
658,6,3,2026-01-21T07:12:10.508983,purchase
659,17,5,2026-01-21T07:12:10.508983,click
659,8,1,2026-01-21T07:12:10.508983,add_to_cart
659,19,1,2026-01-21T07:12:10.509982,purchase
659,15,1,2026-01-21T07:12:10.509982,add_to_cart
659,12,4,2026-01-21T07:12:10.509982,purchase
659,4,1,2026-01-21T07:12:10.510983,click
659,10,3,2026-01-21T07:12:10.510983,click
659,9,1,2026-01-21T07:12:10.510983,add_to_cart
659,6,1,2026-01-21T07:12:10.511983,add_to_cart
659,16,3,2026-01-21T07:12:10.511983,add_to_cart
660,19,3,2026-01-21T07:12:10.511983,click
660,18,1,2026-01-21T07:12:10.512982,add_to_cart
660,4,5,2026-01-21T07:12:10.512982,purchase
660,10,5,2026-01-21T07:12:10.512982,add_to_cart
660,9,2,2026-01-21T07:12:10.512982,click
660,6,2,2026-01-21T07:12:10.512982,purchase
660,16,1,2026-01-21T07:12:10.514495,purchase
660,2,2,2026-01-21T07:12:10.514495,purchase
660,3,4,2026-01-21T07:12:10.514495,click
660,11,2,2026-01-21T07:12:10.514495,add_to_cart
