user_id,item_id,rating,timestamp,event_type
386,3,3,2026-01-21T07:16:12.261384,add_to_cart
386,15,2,2026-01-21T07:16:12.261384,click
386,8,2,2026-01-21T07:16:12.261384,purchase
386,12,5,2026-01-21T07:16:12.261384,add_to_cart
386,16,3,2026-01-21T07:16:12.262385,click
386,20,3,2026-01-21T07:16:12.262385,click
386,5,1,2026-01-21T07:16:12.262385,add_to_cart
386,2,3,2026-01-21T07:16:12.262385,click
386,5,3,2026-01-21T07:16:12.262385,purchase
386,4,5,2026-01-21T07:16:12.263385,purchase
387,9,5,2026-01-21T07:16:12.263385,purchase
387,17,5,2026-01-21T07:16:12.263385,add_to_cart
387,16,5,2026-01-21T07:16:12.263385,add_to_cart
387,1,1,2026-01-21T07:16:12.263385,purchase
387,15,4,2026-01-21T07:16:12.263385,purchase
387,8,3,2026-01-21T07:16:12.264888,click
387,6,2,2026-01-21T07:16:12.264888,purchase
387,13,2,2026-01-21T07:16:12.265403,click
387,4,4,2026-01-21T07:16:12.265403,purchase
387,19,1,2026-01-21T07:16:12.265403,click
388,13,4,2026-01-21T07:16:12.265403,add_to_cart
388,19,1,2026-01-21T07:16:12.266408,click
388,20,2,2026-01-21T07:16:12.266408,click
388,12,1,2026-01-21T07:16:12.266408,purchase
388,9,2,2026-01-21T07:16:12.266408,add_to_cart
388,16,1,2026-01-21T07:16:12.267410,purchase
388,1,2,2026-01-21T07:16:12.273411,click
388,15,4,2026-01-21T07:16:12.274409,purchase
388,9,1,2026-01-21T07:16:12.274409,click
388,20,3,2026-01-21T07:16:12.274409,purchase
389,18,2,2026-01-21T07:16:12.275409,purchase
389,20,1,2026-01-21T07:16:12.275409,purchase
389,12,3,2026-01-21T07:16:12.275409,click
389,10,4,2026-01-21T07:16:12.275409,click
389,2,2,2026-01-21T07:16:12.276664,click
389,8,1,2026-01-21T07:16:12.276664,add_to_cart
389,9,2,2026-01-21T07:16:12.276664,add_to_cart
389,8,2,2026-01-21T07:16:12.277663,purchase
389,18,1,2026-01-21T07:16:12.277663,add_to_cart
389,5,2,2026-01-21T07:16:12.277663,add_to_cart
390,9,1,2026-01-21T07:16:12.277663,purchase
390,1,1,2026-01-21T07:16:12.278680,click
390,16,4,2026-01-21T07:16:12.278680,add_to_cart
390,7,3,2026-01-21T07:16:12.278680,click
390,4,3,2026-01-21T07:16:12.279680,add_to_cart
390,14,5,2026-01-21T07:16:12.279680,add_to_cart
390,17,4,2026-01-21T07:16:12.279680,purchase
390,5,3,2026-01-21T07:16:12.279680,purchase
390,7,5,2026-01-21T07:16:12.280680,purchase
390,14,5,2026-01-21T07:16:12.280680,purchase
