user_id,item_id,rating,timestamp,event_type
561,8,3,2026-01-21T07:10:45.472060,click
561,9,3,2026-01-21T07:10:45.472060,click
561,19,3,2026-01-21T07:10:45.473055,click
561,2,1,2026-01-21T07:10:45.473055,purchase
561,5,1,2026-01-21T07:10:45.473055,add_to_cart
561,15,2,2026-01-21T07:10:45.473055,add_to_cart
561,20,5,2026-01-21T07:10:45.474056,add_to_cart
561,12,1,2026-01-21T07:10:45.474056,purchase
561,19,2,2026-01-21T07:10:45.474056,click
561,6,5,2026-01-21T07:10:45.474056,click
562,10,5,2026-01-21T07:10:45.475363,click
562,9,3,2026-01-21T07:10:45.475363,add_to_cart
562,12,4,2026-01-21T07:10:45.475363,purchase
562,18,4,2026-01-21T07:10:45.476365,click
562,7,1,2026-01-21T07:10:45.476365,click
562,4,5,2026-01-21T07:10:45.476365,add_to_cart
562,10,4,2026-01-21T07:10:45.477364,add_to_cart
562,3,5,2026-01-21T07:10:45.477364,click
562,7,1,2026-01-21T07:10:45.477364,add_to_cart
562,18,5,2026-01-21T07:10:45.477364,purchase
563,3,2,2026-01-21T07:10:45.478362,click
563,8,3,2026-01-21T07:10:45.478362,add_to_cart
563,12,1,2026-01-21T07:10:45.478362,click
563,16,4,2026-01-21T07:10:45.483401,add_to_cart
563,16,4,2026-01-21T07:10:45.484362,add_to_cart
563,20,2,2026-01-21T07:10:45.484362,add_to_cart
563,13,1,2026-01-21T07:10:45.484362,click
563,4,2,2026-01-21T07:10:45.484362,add_to_cart
563,7,4,2026-01-21T07:10:45.485768,add_to_cart
563,17,3,2026-01-21T07:10:45.485768,add_to_cart
564,19,2,2026-01-21T07:10:45.485768,purchase
564,15,4,2026-01-21T07:10:45.486768,click
564,16,4,2026-01-21T07:10:45.486768,click
564,4,4,2026-01-21T07:10:45.486768,purchase
564,3,2,2026-01-21T07:10:45.487768,add_to_cart
564,10,5,2026-01-21T07:10:45.487768,add_to_cart
564,4,2,2026-01-21T07:10:45.487768,purchase
564,17,4,2026-01-21T07:10:45.487768,purchase
564,20,5,2026-01-21T07:10:45.488768,click
564,11,5,2026-01-21T07:10:45.488768,click
565,10,1,2026-01-21T07:10:45.488768,purchase
565,1,2,2026-01-21T07:10:45.489765,add_to_cart
565,18,1,2026-01-21T07:10:45.489765,purchase
565,5,5,2026-01-21T07:10:45.489765,add_to_cart
565,12,5,2026-01-21T07:10:45.489765,purchase
565,20,1,2026-01-21T07:10:45.490765,click
565,6,2,2026-01-21T07:10:45.490765,add_to_cart
565,18,2,2026-01-21T07:10:45.490765,click
565,9,4,2026-01-21T07:10:45.490765,add_to_cart
565,1,3,2026-01-21T07:10:45.491764,click
