user_id,item_id,rating,timestamp,event_type
486,7,4,2026-01-21T07:15:25.824035,click
486,13,3,2026-01-21T07:15:25.825035,purchase
486,12,3,2026-01-21T07:15:25.825035,add_to_cart
486,5,2,2026-01-21T07:15:25.825035,add_to_cart
486,20,2,2026-01-21T07:15:25.826035,add_to_cart
486,17,4,2026-01-21T07:15:25.826222,click
486,11,5,2026-01-21T07:15:25.826222,add_to_cart
486,9,3,2026-01-21T07:15:25.826222,add_to_cart
486,1,4,2026-01-21T07:15:25.826222,add_to_cart
486,14,3,2026-01-21T07:15:25.827035,purchase
487,3,5,2026-01-21T07:15:25.827035,click
487,19,2,2026-01-21T07:15:25.827546,add_to_cart
487,16,1,2026-01-21T07:15:25.827546,purchase
487,17,2,2026-01-21T07:15:25.827546,add_to_cart
487,8,1,2026-01-21T07:15:25.827546,add_to_cart
487,8,3,2026-01-21T07:15:25.828606,purchase
487,12,3,2026-01-21T07:15:25.828606,click
487,10,3,2026-01-21T07:15:25.828606,purchase
487,15,3,2026-01-21T07:15:25.828606,purchase
487,4,1,2026-01-21T07:15:25.829564,purchase
488,5,5,2026-01-21T07:15:25.829564,click
488,12,4,2026-01-21T07:15:25.829564,purchase
488,7,1,2026-01-21T07:15:25.830564,purchase
488,10,2,2026-01-21T07:15:25.830564,add_to_cart
488,5,3,2026-01-21T07:15:25.830564,purchase
488,15,1,2026-01-21T07:15:25.830564,click
488,6,3,2026-01-21T07:15:25.837132,click
488,17,2,2026-01-21T07:15:25.838695,purchase
488,12,3,2026-01-21T07:15:25.838695,add_to_cart
488,19,3,2026-01-21T07:15:25.838695,click
489,5,3,2026-01-21T07:15:25.838695,add_to_cart
489,7,3,2026-01-21T07:15:25.839654,add_to_cart
489,17,2,2026-01-21T07:15:25.839654,add_to_cart
489,14,5,2026-01-21T07:15:25.839654,purchase
489,6,1,2026-01-21T07:15:25.840654,add_to_cart
489,8,2,2026-01-21T07:15:25.840654,click
489,17,1,2026-01-21T07:15:25.840654,add_to_cart
489,14,2,2026-01-21T07:15:25.841654,click
489,13,3,2026-01-21T07:15:25.841654,add_to_cart
489,14,5,2026-01-21T07:15:25.841654,click
490,7,2,2026-01-21T07:15:25.841654,add_to_cart
490,7,4,2026-01-21T07:15:25.842653,purchase
490,6,4,2026-01-21T07:15:25.842653,purchase
490,19,2,2026-01-21T07:15:25.842653,add_to_cart
490,6,4,2026-01-21T07:15:25.842653,add_to_cart
490,9,3,2026-01-21T07:15:25.843653,click
490,17,2,2026-01-21T07:15:25.843653,click
490,4,1,2026-01-21T07:15:25.843653,purchase
490,19,5,2026-01-21T07:15:25.844653,add_to_cart
490,10,2,2026-01-21T07:15:25.844653,click
