user_id,item_id,rating,timestamp,event_type
671,15,3,2026-01-21T07:12:19.771815,purchase
671,3,4,2026-01-21T07:12:19.771815,add_to_cart
671,3,5,2026-01-21T07:12:19.771815,click
671,19,1,2026-01-21T07:12:19.771815,click
671,5,5,2026-01-21T07:12:19.772813,add_to_cart
671,3,5,2026-01-21T07:12:19.772813,purchase
671,14,2,2026-01-21T07:12:19.772813,click
671,12,2,2026-01-21T07:12:19.773816,purchase
671,5,5,2026-01-21T07:12:19.773816,purchase
671,10,5,2026-01-21T07:12:19.773816,add_to_cart
672,9,1,2026-01-21T07:12:19.773816,click
672,9,1,2026-01-21T07:12:19.774813,add_to_cart
672,8,5,2026-01-21T07:12:19.774813,click
672,13,5,2026-01-21T07:12:19.774813,purchase
672,1,4,2026-01-21T07:12:19.775815,purchase
672,12,3,2026-01-21T07:12:19.775815,click
672,20,4,2026-01-21T07:12:19.775815,click
672,11,5,2026-01-21T07:12:19.775815,add_to_cart
672,7,5,2026-01-21T07:12:19.775815,purchase
672,1,3,2026-01-21T07:12:19.775815,add_to_cart
673,13,3,2026-01-21T07:12:19.777320,add_to_cart
673,3,2,2026-01-21T07:12:19.777320,add_to_cart
673,12,2,2026-01-21T07:12:19.777320,click
673,8,2,2026-01-21T07:12:19.778326,purchase
673,9,1,2026-01-21T07:12:19.778326,add_to_cart
673,2,3,2026-01-21T07:12:19.778326,add_to_cart
673,18,3,2026-01-21T07:12:19.778326,add_to_cart
673,19,4,2026-01-21T07:12:19.784001,purchase
673,15,2,2026-01-21T07:12:19.784965,add_to_cart
673,18,5,2026-01-21T07:12:19.784965,purchase
674,3,3,2026-01-21T07:12:19.784965,click
674,8,4,2026-01-21T07:12:19.785964,click
674,14,4,2026-01-21T07:12:19.785964,purchase
674,6,1,2026-01-21T07:12:19.785964,purchase
674,12,5,2026-01-21T07:12:19.785964,add_to_cart
674,13,1,2026-01-21T07:12:19.785964,click
674,12,4,2026-01-21T07:12:19.785964,purchase
674,1,5,2026-01-21T07:12:19.787468,purchase
674,17,4,2026-01-21T07:12:19.787468,purchase
674,17,2,2026-01-21T07:12:19.787468,add_to_cart
675,16,5,2026-01-21T07:12:19.788473,click
675,10,3,2026-01-21T07:12:19.788473,click
675,2,3,2026-01-21T07:12:19.788473,add_to_cart
675,1,2,2026-01-21T07:12:19.789474,purchase
675,7,3,2026-01-21T07:12:19.789474,click
675,3,5,2026-01-21T07:12:19.789474,click
675,1,4,2026-01-21T07:12:19.789474,purchase
675,2,3,2026-01-21T07:12:19.790474,click
675,1,4,2026-01-21T07:12:19.790474,click
675,19,1,2026-01-21T07:12:19.790474,click
