user_id,item_id,rating,timestamp,event_type
806,18,3,2026-01-21T07:15:17.835524,click
806,20,4,2026-01-21T07:15:17.841921,purchase
806,17,1,2026-01-21T07:15:17.842453,purchase
806,2,5,2026-01-21T07:15:17.842453,purchase
806,11,2,2026-01-21T07:15:17.842993,add_to_cart
806,11,3,2026-01-21T07:15:17.843528,click
806,8,2,2026-01-21T07:15:17.843528,purchase
806,4,2,2026-01-21T07:15:17.843528,add_to_cart
806,6,5,2026-01-21T07:15:17.844121,add_to_cart
806,1,2,2026-01-21T07:15:17.844630,click
807,1,5,2026-01-21T07:15:17.844630,add_to_cart
807,10,2,2026-01-21T07:15:17.845171,click
807,8,3,2026-01-21T07:15:17.845171,purchase
807,20,2,2026-01-21T07:15:17.845876,add_to_cart
807,14,2,2026-01-21T07:15:17.845876,purchase
807,7,3,2026-01-21T07:15:17.846383,purchase
807,12,1,2026-01-21T07:15:17.846917,click
807,12,3,2026-01-21T07:15:17.846917,purchase
807,18,2,2026-01-21T07:15:17.847448,click
807,19,3,2026-01-21T07:15:17.847448,click
808,3,1,2026-01-21T07:15:17.848043,add_to_cart
808,15,2,2026-01-21T07:15:17.848551,add_to_cart
808,3,3,2026-01-21T07:15:17.848551,purchase
808,15,3,2026-01-21T07:15:17.849082,purchase
808,11,1,2026-01-21T07:15:17.849618,click
808,12,3,2026-01-21T07:15:17.849618,add_to_cart
808,9,1,2026-01-21T07:15:17.850151,click
808,15,4,2026-01-21T07:15:17.850151,purchase
808,7,4,2026-01-21T07:15:17.850682,add_to_cart
808,2,5,2026-01-21T07:15:17.850682,purchase
809,20,2,2026-01-21T07:15:17.855332,click
809,14,3,2026-01-21T07:15:17.855931,add_to_cart
809,20,2,2026-01-21T07:15:17.856437,add_to_cart
809,12,2,2026-01-21T07:15:17.856437,add_to_cart
809,14,1,2026-01-21T07:15:17.856973,click
809,7,2,2026-01-21T07:15:17.857581,click
809,10,5,2026-01-21T07:15:17.858146,add_to_cart
809,6,1,2026-01-21T07:15:17.858146,add_to_cart
809,14,5,2026-01-21T07:15:17.858649,click
809,5,1,2026-01-21T07:15:17.858649,purchase
810,3,5,2026-01-21T07:15:17.859172,click
810,17,4,2026-01-21T07:15:17.859695,click
810,11,5,2026-01-21T07:15:17.859695,click
810,18,5,2026-01-21T07:15:17.860216,click
810,19,4,2026-01-21T07:15:17.860748,add_to_cart
810,10,3,2026-01-21T07:15:17.860748,add_to_cart
810,12,4,2026-01-21T07:15:17.861589,purchase
810,1,3,2026-01-21T07:15:17.861589,purchase
810,4,3,2026-01-21T07:15:17.861589,add_to_cart
810,19,3,2026-01-21T07:15:17.862598,click
