user_id,item_id,rating,timestamp,event_type
776,11,3,2026-01-21T07:16:13.945475,click
776,9,2,2026-01-21T07:16:13.945475,purchase
776,12,1,2026-01-21T07:16:13.946475,add_to_cart
776,14,2,2026-01-21T07:16:13.946475,purchase
776,5,5,2026-01-21T07:16:13.946475,add_to_cart
776,11,5,2026-01-21T07:16:13.946475,add_to_cart
776,2,3,2026-01-21T07:16:13.947473,add_to_cart
776,5,1,2026-01-21T07:16:13.947473,purchase
776,2,1,2026-01-21T07:16:13.947473,add_to_cart
776,9,4,2026-01-21T07:16:13.947473,click
777,15,5,2026-01-21T07:16:13.948474,click
777,17,2,2026-01-21T07:16:13.948474,click
777,11,3,2026-01-21T07:16:13.948474,add_to_cart
777,13,1,2026-01-21T07:16:13.948474,click
777,11,2,2026-01-21T07:16:13.949475,click
777,20,2,2026-01-21T07:16:13.949475,click
777,17,4,2026-01-21T07:16:13.949475,add_to_cart
777,12,4,2026-01-21T07:16:13.949475,add_to_cart
777,20,4,2026-01-21T07:16:13.950473,purchase
777,2,5,2026-01-21T07:16:13.950473,click
778,4,2,2026-01-21T07:16:13.950473,purchase
778,11,3,2026-01-21T07:16:13.950473,click
778,12,5,2026-01-21T07:16:13.950473,add_to_cart
778,3,4,2026-01-21T07:16:13.951475,purchase
778,4,5,2026-01-21T07:16:13.951475,add_to_cart
778,2,4,2026-01-21T07:16:13.951475,click
778,17,3,2026-01-21T07:16:13.951475,click
778,15,4,2026-01-21T07:16:13.952475,purchase
778,5,5,2026-01-21T07:16:13.952475,purchase
778,5,1,2026-01-21T07:16:13.952475,purchase
779,9,3,2026-01-21T07:16:13.952475,click
779,1,3,2026-01-21T07:16:13.952475,add_to_cart
779,17,5,2026-01-21T07:16:13.952475,add_to_cart
779,18,1,2026-01-21T07:16:13.952475,add_to_cart
779,4,2,2026-01-21T07:16:13.958993,add_to_cart
779,14,4,2026-01-21T07:16:13.959990,add_to_cart
779,4,2,2026-01-21T07:16:13.959990,add_to_cart
779,7,5,2026-01-21T07:16:13.959990,click
779,3,2,2026-01-21T07:16:13.960988,purchase
779,20,4,2026-01-21T07:16:13.960988,click
780,13,1,2026-01-21T07:16:13.960988,add_to_cart
780,12,5,2026-01-21T07:16:13.960988,purchase
780,4,4,2026-01-21T07:16:13.961987,purchase
780,9,1,2026-01-21T07:16:13.961987,click
780,7,1,2026-01-21T07:16:13.961987,add_to_cart
780,18,5,2026-01-21T07:16:13.962987,add_to_cart
780,2,3,2026-01-21T07:16:13.962987,add_to_cart
780,13,1,2026-01-21T07:16:13.962987,add_to_cart
780,18,3,2026-01-21T07:16:13.962987,purchase
780,19,1,2026-01-21T07:16:13.963988,click
