user_id,item_id,rating,timestamp,event_type
576,10,2,2026-01-21T07:13:05.787158,add_to_cart
576,17,2,2026-01-21T07:13:05.787158,purchase
576,5,5,2026-01-21T07:13:05.787158,purchase
576,17,1,2026-01-21T07:13:05.788155,click
576,8,1,2026-01-21T07:13:05.788155,purchase
576,2,5,2026-01-21T07:13:05.788155,click
576,10,4,2026-01-21T07:13:05.789158,purchase
576,11,1,2026-01-21T07:13:05.789158,click
576,5,5,2026-01-21T07:13:05.789158,purchase
576,9,2,2026-01-21T07:13:05.790157,purchase
577,9,2,2026-01-21T07:13:05.790157,add_to_cart
577,12,4,2026-01-21T07:13:05.790157,purchase
577,5,5,2026-01-21T07:13:05.791157,purchase
577,8,4,2026-01-21T07:13:05.791157,add_to_cart
577,17,3,2026-01-21T07:13:05.791157,add_to_cart
577,11,2,2026-01-21T07:13:05.792159,click
577,20,3,2026-01-21T07:13:05.792159,add_to_cart
577,2,4,2026-01-21T07:13:05.792159,click
577,12,2,2026-01-21T07:13:05.793240,purchase
577,16,2,2026-01-21T07:13:05.793240,add_to_cart
578,11,5,2026-01-21T07:13:05.793240,click
578,14,5,2026-01-21T07:13:05.793240,add_to_cart
578,6,3,2026-01-21T07:13:05.797818,purchase
578,17,4,2026-01-21T07:13:05.798816,purchase
578,19,2,2026-01-21T07:13:05.798816,click
578,7,4,2026-01-21T07:13:05.799823,click
578,6,1,2026-01-21T07:13:05.799823,purchase
578,13,2,2026-01-21T07:13:05.800824,click
578,2,3,2026-01-21T07:13:05.800824,add_to_cart
578,20,4,2026-01-21T07:13:05.801820,click
579,16,3,2026-01-21T07:13:05.801820,purchase
579,4,5,2026-01-21T07:13:05.801820,purchase
579,1,5,2026-01-21T07:13:05.801820,add_to_cart
579,4,2,2026-01-21T07:13:05.801820,purchase
579,14,1,2026-01-21T07:13:05.803405,purchase
579,14,4,2026-01-21T07:13:05.803405,purchase
579,9,5,2026-01-21T07:13:05.803405,click
579,4,4,2026-01-21T07:13:05.804332,purchase
579,18,2,2026-01-21T07:13:05.804332,click
579,12,4,2026-01-21T07:13:05.804332,add_to_cart
580,2,5,2026-01-21T07:13:05.805332,purchase
580,17,1,2026-01-21T07:13:05.805332,add_to_cart
580,14,3,2026-01-21T07:13:05.805332,click
580,20,5,2026-01-21T07:13:05.805332,purchase
580,6,5,2026-01-21T07:13:05.806334,add_to_cart
580,10,5,2026-01-21T07:13:05.806334,click
580,8,1,2026-01-21T07:13:05.806334,purchase
580,8,1,2026-01-21T07:13:05.807334,add_to_cart
580,6,1,2026-01-21T07:13:05.807334,purchase
580,13,1,2026-01-21T07:13:05.807334,click
