user_id,item_id,rating,timestamp,event_type
356,6,5,2026-01-21T07:12:27.736097,add_to_cart
356,5,3,2026-01-21T07:12:27.736605,click
356,1,1,2026-01-21T07:12:27.737130,purchase
356,6,5,2026-01-21T07:12:27.737130,add_to_cart
356,13,1,2026-01-21T07:12:27.737655,purchase
356,11,2,2026-01-21T07:12:27.737655,purchase
356,6,3,2026-01-21T07:12:27.738177,purchase
356,12,1,2026-01-21T07:12:27.738177,click
356,11,2,2026-01-21T07:12:27.738699,add_to_cart
356,11,2,2026-01-21T07:12:27.738699,purchase
357,8,2,2026-01-21T07:12:27.738699,click
357,14,3,2026-01-21T07:12:27.739212,purchase
357,15,1,2026-01-21T07:12:27.739212,purchase
357,7,1,2026-01-21T07:12:27.739733,purchase
357,11,1,2026-01-21T07:12:27.739733,add_to_cart
357,18,2,2026-01-21T07:12:27.740251,purchase
357,10,5,2026-01-21T07:12:27.740251,add_to_cart
357,14,2,2026-01-21T07:12:27.740772,purchase
357,9,3,2026-01-21T07:12:27.740772,click
357,9,4,2026-01-21T07:12:27.741295,click
358,11,5,2026-01-21T07:12:27.741295,click
358,9,2,2026-01-21T07:12:27.741820,add_to_cart
358,2,5,2026-01-21T07:12:27.741820,purchase
358,20,3,2026-01-21T07:12:27.741820,add_to_cart
358,19,1,2026-01-21T07:12:27.741820,purchase
358,19,4,2026-01-21T07:12:27.742824,add_to_cart
358,3,2,2026-01-21T07:12:27.742824,click
358,17,1,2026-01-21T07:12:27.742824,click
358,10,2,2026-01-21T07:12:27.742824,add_to_cart
358,14,3,2026-01-21T07:12:27.743825,add_to_cart
359,8,5,2026-01-21T07:12:27.743825,purchase
359,18,1,2026-01-21T07:12:27.743825,purchase
359,18,5,2026-01-21T07:12:27.743825,add_to_cart
359,1,1,2026-01-21T07:12:27.743825,purchase
359,18,5,2026-01-21T07:12:27.744825,purchase
359,1,2,2026-01-21T07:12:27.744825,click
359,18,2,2026-01-21T07:12:27.744825,purchase
359,18,2,2026-01-21T07:12:27.744825,click
359,10,4,2026-01-21T07:12:27.744825,purchase
359,19,1,2026-01-21T07:12:27.744825,add_to_cart
360,7,3,2026-01-21T07:12:27.750885,click
360,7,1,2026-01-21T07:12:27.750885,add_to_cart
360,13,4,2026-01-21T07:12:27.751884,add_to_cart
360,13,2,2026-01-21T07:12:27.751884,click
360,13,2,2026-01-21T07:12:27.752884,click
360,18,4,2026-01-21T07:12:27.752884,click
360,16,1,2026-01-21T07:12:27.752884,add_to_cart
360,4,5,2026-01-21T07:12:27.752884,purchase
360,2,1,2026-01-21T07:12:27.753883,click
360,9,5,2026-01-21T07:12:27.753883,click
