user_id,item_id,rating,timestamp,event_type
476,10,4,2026-01-21T07:14:00.832662,click
476,3,2,2026-01-21T07:14:00.832662,purchase
476,16,3,2026-01-21T07:14:00.832662,add_to_cart
476,16,4,2026-01-21T07:14:00.833669,purchase
476,6,2,2026-01-21T07:14:00.833669,click
476,2,5,2026-01-21T07:14:00.833669,add_to_cart
476,6,1,2026-01-21T07:14:00.833669,click
476,15,4,2026-01-21T07:14:00.834668,purchase
476,11,1,2026-01-21T07:14:00.834668,purchase
476,3,4,2026-01-21T07:14:00.834668,click
477,18,4,2026-01-21T07:14:00.839670,purchase
477,11,1,2026-01-21T07:14:00.839670,add_to_cart
477,18,5,2026-01-21T07:14:00.841180,add_to_cart
477,16,2,2026-01-21T07:14:00.841700,purchase
477,1,2,2026-01-21T07:14:00.841700,purchase
477,19,3,2026-01-21T07:14:00.841700,click
477,12,2,2026-01-21T07:14:00.841700,purchase
477,17,2,2026-01-21T07:14:00.842708,purchase
477,5,2,2026-01-21T07:14:00.842708,add_to_cart
477,14,4,2026-01-21T07:14:00.842708,purchase
478,11,3,2026-01-21T07:14:00.843708,purchase
478,2,1,2026-01-21T07:14:00.843708,purchase
478,3,4,2026-01-21T07:14:00.843708,click
478,11,2,2026-01-21T07:14:00.844709,click
478,18,5,2026-01-21T07:14:00.844709,purchase
478,17,5,2026-01-21T07:14:00.844709,purchase
478,7,5,2026-01-21T07:14:00.844709,add_to_cart
478,13,2,2026-01-21T07:14:00.845709,click
478,3,4,2026-01-21T07:14:00.845709,click
478,5,5,2026-01-21T07:14:00.845709,purchase
479,15,4,2026-01-21T07:14:00.846710,purchase
479,7,4,2026-01-21T07:14:00.846710,click
479,4,4,2026-01-21T07:14:00.846710,click
479,5,3,2026-01-21T07:14:00.846710,add_to_cart
479,15,1,2026-01-21T07:14:00.847710,add_to_cart
479,8,5,2026-01-21T07:14:00.847710,add_to_cart
479,1,3,2026-01-21T07:14:00.847710,purchase
479,20,1,2026-01-21T07:14:00.848710,add_to_cart
479,9,2,2026-01-21T07:14:00.848710,add_to_cart
479,6,4,2026-01-21T07:14:00.848710,click
480,15,4,2026-01-21T07:14:00.849709,add_to_cart
480,1,2,2026-01-21T07:14:00.849709,purchase
480,19,4,2026-01-21T07:14:00.849709,purchase
480,18,3,2026-01-21T07:14:00.849709,click
480,6,5,2026-01-21T07:14:00.849709,add_to_cart
480,13,4,2026-01-21T07:14:00.849709,add_to_cart
480,8,1,2026-01-21T07:14:00.855782,add_to_cart
480,15,2,2026-01-21T07:14:00.855782,click
480,14,3,2026-01-21T07:14:00.856785,add_to_cart
480,7,3,2026-01-21T07:14:00.856785,click
