user_id,item_id,rating,timestamp,event_type
641,3,5,2026-01-21T07:10:55.510087,purchase
641,18,5,2026-01-21T07:10:55.511089,add_to_cart
641,19,2,2026-01-21T07:10:55.511089,purchase
641,8,1,2026-01-21T07:10:55.511089,click
641,5,4,2026-01-21T07:10:55.512091,click
641,3,4,2026-01-21T07:10:55.512091,purchase
641,13,1,2026-01-21T07:10:55.512091,purchase
641,17,1,2026-01-21T07:10:55.512091,purchase
641,19,2,2026-01-21T07:10:55.513141,purchase
641,16,4,2026-01-21T07:10:55.513141,purchase
642,3,3,2026-01-21T07:10:55.513141,click
642,9,1,2026-01-21T07:10:55.514141,add_to_cart
642,17,2,2026-01-21T07:10:55.514141,add_to_cart
642,20,4,2026-01-21T07:10:55.514141,purchase
642,16,2,2026-01-21T07:10:55.515142,click
642,6,1,2026-01-21T07:10:55.515142,purchase
642,1,5,2026-01-21T07:10:55.515142,click
642,15,1,2026-01-21T07:10:55.516140,click
642,8,4,2026-01-21T07:10:55.516140,add_to_cart
642,11,5,2026-01-21T07:10:55.516140,add_to_cart
643,1,2,2026-01-21T07:10:55.516140,purchase
643,13,1,2026-01-21T07:10:55.521178,click
643,6,5,2026-01-21T07:10:55.522142,add_to_cart
643,8,2,2026-01-21T07:10:55.522142,click
643,5,5,2026-01-21T07:10:55.522142,purchase
643,15,5,2026-01-21T07:10:55.523519,add_to_cart
643,5,5,2026-01-21T07:10:55.523519,add_to_cart
643,12,5,2026-01-21T07:10:55.523519,purchase
643,4,5,2026-01-21T07:10:55.523519,click
643,3,1,2026-01-21T07:10:55.524519,click
644,20,4,2026-01-21T07:10:55.524519,purchase
644,13,3,2026-01-21T07:10:55.524519,add_to_cart
644,18,3,2026-01-21T07:10:55.525516,purchase
644,18,1,2026-01-21T07:10:55.525516,click
644,1,1,2026-01-21T07:10:55.525516,click
644,13,4,2026-01-21T07:10:55.526517,add_to_cart
644,16,1,2026-01-21T07:10:55.526517,click
644,1,5,2026-01-21T07:10:55.526517,add_to_cart
644,14,2,2026-01-21T07:10:55.527516,click
644,18,4,2026-01-21T07:10:55.527516,add_to_cart
645,9,2,2026-01-21T07:10:55.527516,purchase
645,7,1,2026-01-21T07:10:55.528518,click
645,13,5,2026-01-21T07:10:55.528518,click
645,5,1,2026-01-21T07:10:55.529522,add_to_cart
645,16,3,2026-01-21T07:10:55.529522,click
645,16,4,2026-01-21T07:10:55.530521,add_to_cart
645,15,1,2026-01-21T07:10:55.530521,add_to_cart
645,1,4,2026-01-21T07:10:55.530521,add_to_cart
645,3,5,2026-01-21T07:10:55.531520,add_to_cart
645,9,2,2026-01-21T07:10:55.531520,click
