user_id,item_id,rating,timestamp,event_type
321,1,3,2026-01-21T07:11:22.481321,purchase
321,6,2,2026-01-21T07:11:22.482285,add_to_cart
321,17,5,2026-01-21T07:11:22.482285,purchase
321,11,1,2026-01-21T07:11:22.482285,add_to_cart
321,17,3,2026-01-21T07:11:22.482285,click
321,12,2,2026-01-21T07:11:22.483288,add_to_cart
321,11,5,2026-01-21T07:11:22.483288,click
321,2,2,2026-01-21T07:11:22.483288,click
321,15,3,2026-01-21T07:11:22.484334,add_to_cart
321,13,1,2026-01-21T07:11:22.484334,add_to_cart
322,11,5,2026-01-21T07:11:22.484334,purchase
322,11,1,2026-01-21T07:11:22.485287,purchase
322,10,4,2026-01-21T07:11:22.485287,purchase
322,17,2,2026-01-21T07:11:22.485287,click
322,18,2,2026-01-21T07:11:22.485287,add_to_cart
322,13,4,2026-01-21T07:11:22.486287,click
322,6,1,2026-01-21T07:11:22.486287,click
322,5,3,2026-01-21T07:11:22.486287,click
322,14,1,2026-01-21T07:11:22.487286,add_to_cart
322,19,1,2026-01-21T07:11:22.487286,purchase
323,18,1,2026-01-21T07:11:22.487286,add_to_cart
323,11,1,2026-01-21T07:11:22.487286,click
323,6,2,2026-01-21T07:11:22.488287,purchase
323,15,4,2026-01-21T07:11:22.488287,purchase
323,5,3,2026-01-21T07:11:22.488287,purchase
323,13,4,2026-01-21T07:11:22.488287,purchase
323,1,4,2026-01-21T07:11:22.488287,purchase
323,16,4,2026-01-21T07:11:22.488287,purchase
323,13,3,2026-01-21T07:11:22.489875,purchase
323,18,3,2026-01-21T07:11:22.489875,add_to_cart
324,7,5,2026-01-21T07:11:22.489875,click
324,4,5,2026-01-21T07:11:22.489875,purchase
324,1,4,2026-01-21T07:11:22.490800,add_to_cart
324,17,3,2026-01-21T07:11:22.490800,add_to_cart
324,5,5,2026-01-21T07:11:22.490800,purchase
324,14,1,2026-01-21T07:11:22.490800,click
324,19,5,2026-01-21T07:11:22.491802,purchase
324,7,3,2026-01-21T07:11:22.491802,add_to_cart
324,5,3,2026-01-21T07:11:22.491802,add_to_cart
324,20,4,2026-01-21T07:11:22.491802,add_to_cart
325,7,4,2026-01-21T07:11:22.492801,add_to_cart
325,9,1,2026-01-21T07:11:22.492801,purchase
325,3,2,2026-01-21T07:11:22.492801,add_to_cart
325,7,4,2026-01-21T07:11:22.492801,purchase
325,8,1,2026-01-21T07:11:22.493802,click
325,8,4,2026-01-21T07:11:22.493802,add_to_cart
325,15,5,2026-01-21T07:11:22.493802,click
325,10,1,2026-01-21T07:11:22.494803,purchase
325,15,2,2026-01-21T07:11:22.494803,add_to_cart
325,11,4,2026-01-21T07:11:22.494803,add_to_cart
