user_id,item_id,rating,timestamp,event_type
141,13,5,2026-01-21T07:11:31.123152,purchase
141,15,3,2026-01-21T07:11:31.123152,purchase
141,14,2,2026-01-21T07:11:31.124151,add_to_cart
141,17,4,2026-01-21T07:11:31.124151,click
141,16,5,2026-01-21T07:11:31.124151,click
141,12,2,2026-01-21T07:11:31.125151,purchase
141,3,3,2026-01-21T07:11:31.125151,click
141,5,2,2026-01-21T07:11:31.125151,click
141,13,1,2026-01-21T07:11:31.126150,purchase
141,2,5,2026-01-21T07:11:31.126150,click
142,4,2,2026-01-21T07:11:31.126150,click
142,6,2,2026-01-21T07:11:31.126150,click
142,5,5,2026-01-21T07:11:31.126150,add_to_cart
142,15,2,2026-01-21T07:11:31.127439,add_to_cart
142,1,4,2026-01-21T07:11:31.127439,purchase
142,20,1,2026-01-21T07:11:31.127439,click
142,17,1,2026-01-21T07:11:31.128439,purchase
142,1,4,2026-01-21T07:11:31.128439,click
142,10,5,2026-01-21T07:11:31.128439,purchase
142,7,5,2026-01-21T07:11:31.128439,click
143,9,4,2026-01-21T07:11:31.129439,purchase
143,15,5,2026-01-21T07:11:31.129439,add_to_cart
143,10,4,2026-01-21T07:11:31.129439,add_to_cart
143,2,3,2026-01-21T07:11:31.129439,click
143,3,5,2026-01-21T07:11:31.129439,purchase
143,12,5,2026-01-21T07:11:31.134991,purchase
143,11,4,2026-01-21T07:11:31.136500,add_to_cart
143,2,5,2026-01-21T07:11:31.136500,purchase
143,19,2,2026-01-21T07:11:31.136500,add_to_cart
143,7,2,2026-01-21T07:11:31.137512,add_to_cart
144,6,1,2026-01-21T07:11:31.137512,purchase
144,11,3,2026-01-21T07:11:31.137512,add_to_cart
144,19,4,2026-01-21T07:11:31.137512,purchase
144,17,5,2026-01-21T07:11:31.138507,click
144,17,1,2026-01-21T07:11:31.138507,click
144,20,3,2026-01-21T07:11:31.138507,click
144,18,1,2026-01-21T07:11:31.138507,add_to_cart
144,9,5,2026-01-21T07:11:31.139511,click
144,9,4,2026-01-21T07:11:31.139511,add_to_cart
144,17,4,2026-01-21T07:11:31.139511,click
145,7,1,2026-01-21T07:11:31.139511,purchase
145,18,4,2026-01-21T07:11:31.139511,add_to_cart
145,7,1,2026-01-21T07:11:31.141021,purchase
145,2,2,2026-01-21T07:11:31.141021,purchase
145,6,1,2026-01-21T07:11:31.141021,click
145,16,2,2026-01-21T07:11:31.141021,click
145,7,3,2026-01-21T07:11:31.142027,click
145,14,1,2026-01-21T07:11:31.142027,purchase
145,12,1,2026-01-21T07:11:31.142027,purchase
145,18,2,2026-01-21T07:11:31.142027,purchase
