user_id,item_id,rating,timestamp,event_type
921,3,1,2026-01-21T07:15:18.364456,purchase
921,12,5,2026-01-21T07:15:18.364990,add_to_cart
921,6,1,2026-01-21T07:15:18.364990,add_to_cart
921,3,3,2026-01-21T07:15:18.365525,purchase
921,7,5,2026-01-21T07:15:18.365525,purchase
921,16,4,2026-01-21T07:15:18.366060,add_to_cart
921,14,4,2026-01-21T07:15:18.366591,purchase
921,11,5,2026-01-21T07:15:18.366591,purchase
921,1,5,2026-01-21T07:15:18.370826,purchase
921,13,2,2026-01-21T07:15:18.371833,click
922,9,4,2026-01-21T07:15:18.371833,purchase
922,2,5,2026-01-21T07:15:18.371833,click
922,4,2,2026-01-21T07:15:18.372835,purchase
922,10,4,2026-01-21T07:15:18.372835,add_to_cart
922,20,1,2026-01-21T07:15:18.372835,click
922,19,1,2026-01-21T07:15:18.373834,add_to_cart
922,1,5,2026-01-21T07:15:18.373834,purchase
922,20,4,2026-01-21T07:15:18.373834,purchase
922,6,1,2026-01-21T07:15:18.373834,add_to_cart
922,13,1,2026-01-21T07:15:18.374834,add_to_cart
923,17,4,2026-01-21T07:15:18.374834,purchase
923,12,5,2026-01-21T07:15:18.374834,purchase
923,12,5,2026-01-21T07:15:18.375833,purchase
923,15,5,2026-01-21T07:15:18.375833,click
923,20,5,2026-01-21T07:15:18.375833,purchase
923,7,2,2026-01-21T07:15:18.375833,click
923,10,2,2026-01-21T07:15:18.376834,add_to_cart
923,20,3,2026-01-21T07:15:18.376834,purchase
923,9,3,2026-01-21T07:15:18.376834,click
923,3,4,2026-01-21T07:15:18.377833,click
924,10,2,2026-01-21T07:15:18.377833,click
924,17,3,2026-01-21T07:15:18.377833,purchase
924,19,1,2026-01-21T07:15:18.377833,click
924,8,5,2026-01-21T07:15:18.377833,purchase
924,17,5,2026-01-21T07:15:18.379099,purchase
924,12,3,2026-01-21T07:15:18.379099,add_to_cart
924,20,5,2026-01-21T07:15:18.379099,click
924,10,1,2026-01-21T07:15:18.379099,add_to_cart
924,2,3,2026-01-21T07:15:18.380100,add_to_cart
924,20,2,2026-01-21T07:15:18.380100,click
925,2,3,2026-01-21T07:15:18.380100,purchase
925,14,3,2026-01-21T07:15:18.380100,purchase
925,16,1,2026-01-21T07:15:18.381100,click
925,6,3,2026-01-21T07:15:18.381100,add_to_cart
925,3,4,2026-01-21T07:15:18.381100,purchase
925,3,4,2026-01-21T07:15:18.382183,add_to_cart
925,15,4,2026-01-21T07:15:18.386698,purchase
925,15,5,2026-01-21T07:15:18.386698,click
925,14,1,2026-01-21T07:15:18.386698,add_to_cart
925,19,4,2026-01-21T07:15:18.388207,click
