user_id,item_id,rating,timestamp,event_type
396,8,4,2026-01-21T07:15:53.482927,add_to_cart
396,10,3,2026-01-21T07:15:53.482927,purchase
396,18,5,2026-01-21T07:15:53.483946,purchase
396,7,3,2026-01-21T07:15:53.483946,purchase
396,11,5,2026-01-21T07:15:53.483946,click
396,1,1,2026-01-21T07:15:53.483946,add_to_cart
396,11,2,2026-01-21T07:15:53.483946,add_to_cart
396,16,1,2026-01-21T07:15:53.485457,add_to_cart
396,15,3,2026-01-21T07:15:53.485457,purchase
396,2,1,2026-01-21T07:15:53.485969,click
397,18,5,2026-01-21T07:15:53.485969,click
397,14,4,2026-01-21T07:15:53.485969,add_to_cart
397,15,2,2026-01-21T07:15:53.486974,purchase
397,1,3,2026-01-21T07:15:53.486974,click
397,13,1,2026-01-21T07:15:53.487478,purchase
397,6,1,2026-01-21T07:15:53.487478,click
397,8,4,2026-01-21T07:15:53.487478,purchase
397,5,4,2026-01-21T07:15:53.488481,purchase
397,16,1,2026-01-21T07:15:53.488481,click
397,13,3,2026-01-21T07:15:53.488481,purchase
398,2,1,2026-01-21T07:15:53.489505,purchase
398,15,5,2026-01-21T07:15:53.489860,click
398,4,5,2026-01-21T07:15:53.489860,add_to_cart
398,5,3,2026-01-21T07:15:53.490369,click
398,7,5,2026-01-21T07:15:53.496148,click
398,18,3,2026-01-21T07:15:53.496707,purchase
398,3,1,2026-01-21T07:15:53.496707,purchase
398,3,1,2026-01-21T07:15:53.497222,click
398,17,5,2026-01-21T07:15:53.497222,purchase
398,3,4,2026-01-21T07:15:53.497757,add_to_cart
399,10,3,2026-01-21T07:15:53.497757,add_to_cart
399,11,2,2026-01-21T07:15:53.498432,add_to_cart
399,10,3,2026-01-21T07:15:53.498955,add_to_cart
399,5,4,2026-01-21T07:15:53.498955,click
399,18,5,2026-01-21T07:15:53.499469,purchase
399,7,3,2026-01-21T07:15:53.499469,purchase
399,4,3,2026-01-21T07:15:53.500011,add_to_cart
399,12,3,2026-01-21T07:15:53.500011,add_to_cart
399,9,5,2026-01-21T07:15:53.500525,purchase
399,7,2,2026-01-21T07:15:53.501053,purchase
400,12,5,2026-01-21T07:15:53.501053,purchase
400,20,4,2026-01-21T07:15:53.501566,purchase
400,11,5,2026-01-21T07:15:53.501566,click
400,16,2,2026-01-21T07:15:53.502093,click
400,16,3,2026-01-21T07:15:53.502609,add_to_cart
400,18,2,2026-01-21T07:15:53.502609,purchase
400,2,4,2026-01-21T07:15:53.502609,click
400,9,3,2026-01-21T07:15:53.503636,purchase
400,11,3,2026-01-21T07:15:53.503636,click
400,10,3,2026-01-21T07:15:53.503636,click
