user_id,item_id,rating,timestamp,event_type
631,13,4,2026-01-21T07:12:19.599030,add_to_cart
631,11,4,2026-01-21T07:12:19.600534,click
631,9,1,2026-01-21T07:12:19.600611,click
631,10,1,2026-01-21T07:12:19.600611,click
631,4,1,2026-01-21T07:12:19.600611,click
631,7,5,2026-01-21T07:12:19.601539,click
631,12,3,2026-01-21T07:12:19.601539,click
631,4,5,2026-01-21T07:12:19.601539,add_to_cart
631,10,1,2026-01-21T07:12:19.602539,click
631,3,5,2026-01-21T07:12:19.602539,purchase
632,17,4,2026-01-21T07:12:19.602539,add_to_cart
632,3,2,2026-01-21T07:12:19.602539,purchase
632,8,1,2026-01-21T07:12:19.602539,add_to_cart
632,15,2,2026-01-21T07:12:19.603807,purchase
632,13,3,2026-01-21T07:12:19.603807,add_to_cart
632,2,3,2026-01-21T07:12:19.603807,purchase
632,17,5,2026-01-21T07:12:19.604810,add_to_cart
632,8,3,2026-01-21T07:12:19.604810,purchase
632,18,1,2026-01-21T07:12:19.604810,add_to_cart
632,19,5,2026-01-21T07:12:19.604810,add_to_cart
633,18,4,2026-01-21T07:12:19.605808,purchase
633,18,5,2026-01-21T07:12:19.605808,purchase
633,14,3,2026-01-21T07:12:19.605808,add_to_cart
633,12,2,2026-01-21T07:12:19.606808,add_to_cart
633,4,1,2026-01-21T07:12:19.606808,add_to_cart
633,13,4,2026-01-21T07:12:19.606808,click
633,13,5,2026-01-21T07:12:19.606808,add_to_cart
633,6,4,2026-01-21T07:12:19.607808,add_to_cart
633,7,5,2026-01-21T07:12:19.607808,add_to_cart
633,5,3,2026-01-21T07:12:19.607808,click
634,13,1,2026-01-21T07:12:19.615468,click
634,2,4,2026-01-21T07:12:19.615468,add_to_cart
634,16,2,2026-01-21T07:12:19.615468,purchase
634,15,1,2026-01-21T07:12:19.616461,click
634,20,3,2026-01-21T07:12:19.616461,purchase
634,20,3,2026-01-21T07:12:19.616461,purchase
634,7,4,2026-01-21T07:12:19.617460,add_to_cart
634,7,3,2026-01-21T07:12:19.617460,add_to_cart
634,3,1,2026-01-21T07:12:19.617460,purchase
634,4,2,2026-01-21T07:12:19.618461,purchase
635,8,2,2026-01-21T07:12:19.618461,click
635,4,1,2026-01-21T07:12:19.618461,purchase
635,11,5,2026-01-21T07:12:19.619461,purchase
635,19,1,2026-01-21T07:12:19.619461,click
635,15,2,2026-01-21T07:12:19.619461,add_to_cart
635,11,2,2026-01-21T07:12:19.620460,click
635,2,2,2026-01-21T07:12:19.620460,purchase
635,6,5,2026-01-21T07:12:19.620460,click
635,8,5,2026-01-21T07:12:19.620460,purchase
635,1,3,2026-01-21T07:12:19.621460,add_to_cart
