user_id,item_id,rating,timestamp,event_type
781,7,2,2026-01-21T07:14:21.356161,add_to_cart
781,16,2,2026-01-21T07:14:21.356161,click
781,14,3,2026-01-21T07:14:21.356161,add_to_cart
781,5,5,2026-01-21T07:14:21.357159,purchase
781,7,4,2026-01-21T07:14:21.357159,add_to_cart
781,13,4,2026-01-21T07:14:21.357663,click
781,18,4,2026-01-21T07:14:21.357663,purchase
781,6,5,2026-01-21T07:14:21.357663,click
781,17,1,2026-01-21T07:14:21.358668,purchase
781,6,3,2026-01-21T07:14:21.358668,click
782,11,4,2026-01-21T07:14:21.359668,click
782,4,2,2026-01-21T07:14:21.359668,click
782,3,5,2026-01-21T07:14:21.359668,click
782,12,4,2026-01-21T07:14:21.359668,purchase
782,9,1,2026-01-21T07:14:21.360668,click
782,3,4,2026-01-21T07:14:21.360668,click
782,16,1,2026-01-21T07:14:21.361668,purchase
782,2,4,2026-01-21T07:14:21.361668,purchase
782,15,1,2026-01-21T07:14:21.361668,add_to_cart
782,1,3,2026-01-21T07:14:21.362668,click
783,20,5,2026-01-21T07:14:21.362668,click
783,3,1,2026-01-21T07:14:21.362668,click
783,17,4,2026-01-21T07:14:21.363669,purchase
783,7,1,2026-01-21T07:14:21.363669,add_to_cart
783,4,5,2026-01-21T07:14:21.363669,add_to_cart
783,9,3,2026-01-21T07:14:21.374770,purchase
783,5,5,2026-01-21T07:14:21.375281,add_to_cart
783,15,4,2026-01-21T07:14:21.375281,purchase
783,19,2,2026-01-21T07:14:21.375281,click
783,14,5,2026-01-21T07:14:21.376292,add_to_cart
784,17,3,2026-01-21T07:14:21.376292,click
784,14,3,2026-01-21T07:14:21.376292,purchase
784,16,2,2026-01-21T07:14:21.376292,click
784,6,2,2026-01-21T07:14:21.377860,add_to_cart
784,6,1,2026-01-21T07:14:21.377860,add_to_cart
784,8,4,2026-01-21T07:14:21.377860,purchase
784,9,1,2026-01-21T07:14:21.378811,purchase
784,15,3,2026-01-21T07:14:21.378811,purchase
784,6,4,2026-01-21T07:14:21.379904,add_to_cart
784,19,5,2026-01-21T07:14:21.379904,purchase
785,14,3,2026-01-21T07:14:21.380412,purchase
785,14,1,2026-01-21T07:14:21.380412,add_to_cart
785,12,1,2026-01-21T07:14:21.380412,purchase
785,5,2,2026-01-21T07:14:21.381423,purchase
785,2,3,2026-01-21T07:14:21.381423,add_to_cart
785,8,1,2026-01-21T07:14:21.381423,purchase
785,15,1,2026-01-21T07:14:21.382423,click
785,1,3,2026-01-21T07:14:21.382423,purchase
785,7,2,2026-01-21T07:14:21.382423,purchase
785,17,5,2026-01-21T07:14:21.383422,purchase
