user_id,item_id,rating,timestamp,event_type
176,12,1,2026-01-21T07:13:04.030269,add_to_cart
176,4,2,2026-01-21T07:13:04.030269,click
176,5,5,2026-01-21T07:13:04.030269,add_to_cart
176,9,2,2026-01-21T07:13:04.030269,purchase
176,19,1,2026-01-21T07:13:04.031268,click
176,10,3,2026-01-21T07:13:04.031268,click
176,15,3,2026-01-21T07:13:04.031268,click
176,19,3,2026-01-21T07:13:04.031268,add_to_cart
176,9,4,2026-01-21T07:13:04.031268,add_to_cart
176,4,2,2026-01-21T07:13:04.031268,click
177,20,5,2026-01-21T07:13:04.032776,add_to_cart
177,12,4,2026-01-21T07:13:04.032776,click
177,18,5,2026-01-21T07:13:04.032776,add_to_cart
177,10,5,2026-01-21T07:13:04.032776,add_to_cart
177,9,5,2026-01-21T07:13:04.033782,add_to_cart
177,5,5,2026-01-21T07:13:04.033782,click
177,11,3,2026-01-21T07:13:04.033782,click
177,5,3,2026-01-21T07:13:04.034784,click
177,19,1,2026-01-21T07:13:04.039820,add_to_cart
177,6,4,2026-01-21T07:13:04.039820,add_to_cart
178,18,2,2026-01-21T07:13:04.039820,purchase
178,12,4,2026-01-21T07:13:04.040782,add_to_cart
178,18,2,2026-01-21T07:13:04.040782,add_to_cart
178,20,4,2026-01-21T07:13:04.040782,purchase
178,20,1,2026-01-21T07:13:04.041783,click
178,4,5,2026-01-21T07:13:04.041783,click
178,16,1,2026-01-21T07:13:04.041783,purchase
178,14,3,2026-01-21T07:13:04.041783,purchase
178,3,3,2026-01-21T07:13:04.041783,click
178,14,4,2026-01-21T07:13:04.041783,purchase
179,15,1,2026-01-21T07:13:04.043289,add_to_cart
179,20,1,2026-01-21T07:13:04.043289,purchase
179,5,2,2026-01-21T07:13:04.043289,purchase
179,15,4,2026-01-21T07:13:04.043289,purchase
179,15,5,2026-01-21T07:13:04.044295,purchase
179,8,3,2026-01-21T07:13:04.044295,add_to_cart
179,1,3,2026-01-21T07:13:04.044295,click
179,1,1,2026-01-21T07:13:04.045296,purchase
179,11,1,2026-01-21T07:13:04.045296,purchase
179,11,4,2026-01-21T07:13:04.045296,click
180,1,4,2026-01-21T07:13:04.045296,click
180,8,5,2026-01-21T07:13:04.045296,click
180,13,4,2026-01-21T07:13:04.045296,add_to_cart
180,12,4,2026-01-21T07:13:04.046983,add_to_cart
180,6,2,2026-01-21T07:13:04.046983,purchase
180,6,2,2026-01-21T07:13:04.046983,purchase
180,20,2,2026-01-21T07:13:04.047989,purchase
180,2,1,2026-01-21T07:13:04.047989,add_to_cart
180,16,2,2026-01-21T07:13:04.047989,add_to_cart
180,20,5,2026-01-21T07:13:04.048990,purchase
