user_id,item_id,rating,timestamp,event_type
896,1,5,2026-01-21T07:15:27.595416,add_to_cart
896,12,5,2026-01-21T07:15:27.595416,purchase
896,14,4,2026-01-21T07:15:27.595416,purchase
896,6,1,2026-01-21T07:15:27.596416,purchase
896,16,3,2026-01-21T07:15:27.596416,add_to_cart
896,13,5,2026-01-21T07:15:27.596416,click
896,12,3,2026-01-21T07:15:27.596416,purchase
896,13,5,2026-01-21T07:15:27.597416,click
896,16,1,2026-01-21T07:15:27.597416,click
896,4,5,2026-01-21T07:15:27.597416,purchase
897,19,3,2026-01-21T07:15:27.598416,click
897,6,5,2026-01-21T07:15:27.598416,purchase
897,3,4,2026-01-21T07:15:27.598416,add_to_cart
897,15,3,2026-01-21T07:15:27.598416,click
897,10,3,2026-01-21T07:15:27.599416,click
897,15,4,2026-01-21T07:15:27.599416,purchase
897,5,2,2026-01-21T07:15:27.600416,add_to_cart
897,15,3,2026-01-21T07:15:27.600416,purchase
897,17,4,2026-01-21T07:15:27.600416,click
897,10,4,2026-01-21T07:15:27.601416,click
898,19,4,2026-01-21T07:15:27.601416,add_to_cart
898,11,4,2026-01-21T07:15:27.601416,add_to_cart
898,3,1,2026-01-21T07:15:27.602416,click
898,19,2,2026-01-21T07:15:27.602416,purchase
898,2,2,2026-01-21T07:15:27.602416,purchase
898,9,3,2026-01-21T07:15:27.602416,purchase
898,11,4,2026-01-21T07:15:27.607942,purchase
898,7,2,2026-01-21T07:15:27.608942,click
898,11,1,2026-01-21T07:15:27.608942,add_to_cart
898,12,4,2026-01-21T07:15:27.608942,purchase
899,3,3,2026-01-21T07:15:27.609940,purchase
899,3,3,2026-01-21T07:15:27.609940,purchase
899,3,3,2026-01-21T07:15:27.609940,click
899,16,5,2026-01-21T07:15:27.610939,purchase
899,20,3,2026-01-21T07:15:27.610939,click
899,14,3,2026-01-21T07:15:27.610939,add_to_cart
899,14,3,2026-01-21T07:15:27.610939,click
899,2,1,2026-01-21T07:15:27.611939,purchase
899,9,4,2026-01-21T07:15:27.611939,purchase
899,14,3,2026-01-21T07:15:27.611939,purchase
900,15,4,2026-01-21T07:15:27.612939,add_to_cart
900,4,3,2026-01-21T07:15:27.612939,purchase
900,20,5,2026-01-21T07:15:27.612939,click
900,12,4,2026-01-21T07:15:27.613939,click
900,8,1,2026-01-21T07:15:27.613939,purchase
900,14,5,2026-01-21T07:15:27.613939,purchase
900,9,5,2026-01-21T07:15:27.614939,purchase
900,8,1,2026-01-21T07:15:27.614939,purchase
900,9,1,2026-01-21T07:15:27.614939,click
900,9,1,2026-01-21T07:15:27.614939,click
