user_id,item_id,rating,timestamp,event_type
106,1,5,2026-01-21T07:15:33.504255,purchase
106,1,2,2026-01-21T07:15:33.504255,purchase
106,1,3,2026-01-21T07:15:33.504255,click
106,9,2,2026-01-21T07:15:33.505254,purchase
106,8,5,2026-01-21T07:15:33.505254,purchase
106,8,1,2026-01-21T07:15:33.505254,purchase
106,17,1,2026-01-21T07:15:33.505254,click
106,18,2,2026-01-21T07:15:33.506254,click
106,5,2,2026-01-21T07:15:33.506254,add_to_cart
106,14,1,2026-01-21T07:15:33.506254,purchase
107,12,3,2026-01-21T07:15:33.507253,purchase
107,6,5,2026-01-21T07:15:33.507253,add_to_cart
107,13,1,2026-01-21T07:15:33.507253,click
107,2,4,2026-01-21T07:15:33.508253,purchase
107,7,1,2026-01-21T07:15:33.508253,add_to_cart
107,1,4,2026-01-21T07:15:33.508253,click
107,5,1,2026-01-21T07:15:33.508253,add_to_cart
107,10,5,2026-01-21T07:15:33.509253,click
107,13,2,2026-01-21T07:15:33.509253,purchase
107,19,2,2026-01-21T07:15:33.509253,add_to_cart
108,17,1,2026-01-21T07:15:33.510254,purchase
108,7,4,2026-01-21T07:15:33.510254,purchase
108,11,1,2026-01-21T07:15:33.510254,purchase
108,10,3,2026-01-21T07:15:33.511253,click
108,12,5,2026-01-21T07:15:33.511253,click
108,14,4,2026-01-21T07:15:33.511253,purchase
108,2,5,2026-01-21T07:15:33.511253,purchase
108,5,3,2026-01-21T07:15:33.512253,add_to_cart
108,7,5,2026-01-21T07:15:33.512253,purchase
108,7,5,2026-01-21T07:15:33.512253,click
109,8,5,2026-01-21T07:15:33.512253,purchase
109,8,4,2026-01-21T07:15:33.512253,add_to_cart
109,16,1,2026-01-21T07:15:33.517771,purchase
109,8,2,2026-01-21T07:15:33.518771,click
109,13,5,2026-01-21T07:15:33.518771,add_to_cart
109,14,4,2026-01-21T07:15:33.518771,click
109,1,3,2026-01-21T07:15:33.519774,purchase
109,14,1,2026-01-21T07:15:33.519774,add_to_cart
109,10,1,2026-01-21T07:15:33.519774,click
109,16,1,2026-01-21T07:15:33.520776,purchase
110,7,3,2026-01-21T07:15:33.520776,click
110,2,3,2026-01-21T07:15:33.520776,click
110,15,1,2026-01-21T07:15:33.520776,add_to_cart
110,19,4,2026-01-21T07:15:33.521776,purchase
110,13,2,2026-01-21T07:15:33.521776,click
110,11,4,2026-01-21T07:15:33.521776,add_to_cart
110,5,3,2026-01-21T07:15:33.522773,add_to_cart
110,16,4,2026-01-21T07:15:33.522773,add_to_cart
110,15,3,2026-01-21T07:15:33.522773,purchase
110,16,4,2026-01-21T07:15:33.523772,purchase
