user_id,item_id,rating,timestamp,event_type
741,8,1,2026-01-21T07:15:26.919496,add_to_cart
741,16,2,2026-01-21T07:15:26.919496,add_to_cart
741,3,5,2026-01-21T07:15:26.919496,add_to_cart
741,3,4,2026-01-21T07:15:26.919496,add_to_cart
741,18,1,2026-01-21T07:15:26.920490,click
741,10,1,2026-01-21T07:15:26.920490,add_to_cart
741,13,4,2026-01-21T07:15:26.920490,purchase
741,13,5,2026-01-21T07:15:26.921494,purchase
741,8,2,2026-01-21T07:15:26.921494,purchase
741,1,2,2026-01-21T07:15:26.921494,add_to_cart
742,19,2,2026-01-21T07:15:26.921494,add_to_cart
742,5,1,2026-01-21T07:15:26.921494,add_to_cart
742,10,4,2026-01-21T07:15:26.922493,purchase
742,7,3,2026-01-21T07:15:26.922493,click
742,14,4,2026-01-21T07:15:26.922493,purchase
742,12,2,2026-01-21T07:15:26.922493,click
742,17,5,2026-01-21T07:15:26.923493,add_to_cart
742,10,2,2026-01-21T07:15:26.923493,purchase
742,9,1,2026-01-21T07:15:26.923493,add_to_cart
742,17,2,2026-01-21T07:15:26.923493,purchase
743,18,4,2026-01-21T07:15:26.924491,add_to_cart
743,15,3,2026-01-21T07:15:26.924491,click
743,4,5,2026-01-21T07:15:26.924491,add_to_cart
743,18,5,2026-01-21T07:15:26.924491,purchase
743,5,2,2026-01-21T07:15:26.924491,add_to_cart
743,14,1,2026-01-21T07:15:26.931003,click
743,4,3,2026-01-21T07:15:26.931003,add_to_cart
743,1,4,2026-01-21T07:15:26.932005,click
743,19,3,2026-01-21T07:15:26.932005,add_to_cart
743,17,2,2026-01-21T07:15:26.932005,click
744,12,3,2026-01-21T07:15:26.933007,purchase
744,1,5,2026-01-21T07:15:26.933007,purchase
744,8,4,2026-01-21T07:15:26.933007,purchase
744,5,4,2026-01-21T07:15:26.933007,add_to_cart
744,1,3,2026-01-21T07:15:26.934005,purchase
744,4,2,2026-01-21T07:15:26.934005,add_to_cart
744,3,2,2026-01-21T07:15:26.934005,purchase
744,11,1,2026-01-21T07:15:26.935005,purchase
744,10,4,2026-01-21T07:15:26.935005,purchase
744,19,1,2026-01-21T07:15:26.935005,add_to_cart
745,6,3,2026-01-21T07:15:26.935005,purchase
745,20,1,2026-01-21T07:15:26.935005,add_to_cart
745,4,5,2026-01-21T07:15:26.936512,click
745,4,4,2026-01-21T07:15:26.936512,add_to_cart
745,5,2,2026-01-21T07:15:26.936512,purchase
745,16,2,2026-01-21T07:15:26.936512,purchase
745,14,3,2026-01-21T07:15:26.937520,purchase
745,18,5,2026-01-21T07:15:26.937520,click
745,10,2,2026-01-21T07:15:26.937520,click
745,13,5,2026-01-21T07:15:26.938519,purchase
