user_id,item_id,rating,timestamp,event_type
936,16,4,2026-01-21T07:14:50.263933,add_to_cart
936,3,2,2026-01-21T07:14:50.265438,click
936,3,4,2026-01-21T07:14:50.265438,add_to_cart
936,17,5,2026-01-21T07:14:50.265438,click
936,6,3,2026-01-21T07:14:50.265438,click
936,18,1,2026-01-21T07:14:50.266443,purchase
936,9,3,2026-01-21T07:14:50.266443,purchase
936,6,3,2026-01-21T07:14:50.266443,purchase
936,11,3,2026-01-21T07:14:50.266443,purchase
936,15,1,2026-01-21T07:14:50.266443,add_to_cart
937,7,3,2026-01-21T07:14:50.267443,click
937,20,2,2026-01-21T07:14:50.267443,click
937,1,5,2026-01-21T07:14:50.267443,purchase
937,16,3,2026-01-21T07:14:50.267443,purchase
937,11,5,2026-01-21T07:14:50.268445,click
937,16,4,2026-01-21T07:14:50.268445,purchase
937,18,5,2026-01-21T07:14:50.268445,purchase
937,5,2,2026-01-21T07:14:50.268445,click
937,2,2,2026-01-21T07:14:50.269445,add_to_cart
937,19,1,2026-01-21T07:14:50.269445,click
938,16,2,2026-01-21T07:14:50.269445,purchase
938,2,1,2026-01-21T07:14:50.275987,add_to_cart
938,13,3,2026-01-21T07:14:50.275987,add_to_cart
938,19,4,2026-01-21T07:14:50.276996,click
938,19,2,2026-01-21T07:14:50.276996,purchase
938,7,2,2026-01-21T07:14:50.276996,purchase
938,10,5,2026-01-21T07:14:50.276996,click
938,6,1,2026-01-21T07:14:50.276996,purchase
938,16,4,2026-01-21T07:14:50.276996,add_to_cart
938,1,5,2026-01-21T07:14:50.278502,purchase
939,19,4,2026-01-21T07:14:50.278502,add_to_cart
939,4,3,2026-01-21T07:14:50.278502,add_to_cart
939,19,2,2026-01-21T07:14:50.279706,add_to_cart
939,1,3,2026-01-21T07:14:50.279706,click
939,16,5,2026-01-21T07:14:50.279706,purchase
939,6,2,2026-01-21T07:14:50.280712,click
939,2,3,2026-01-21T07:14:50.280712,click
939,6,4,2026-01-21T07:14:50.280712,purchase
939,9,2,2026-01-21T07:14:50.281762,click
939,3,4,2026-01-21T07:14:50.281762,click
940,13,4,2026-01-21T07:14:50.281762,add_to_cart
940,1,1,2026-01-21T07:14:50.281762,add_to_cart
940,18,4,2026-01-21T07:14:50.282796,click
940,14,2,2026-01-21T07:14:50.282796,add_to_cart
940,20,3,2026-01-21T07:14:50.283832,purchase
940,14,1,2026-01-21T07:14:50.283832,add_to_cart
940,5,5,2026-01-21T07:14:50.283832,purchase
940,12,1,2026-01-21T07:14:50.284880,purchase
940,6,4,2026-01-21T07:14:50.284880,purchase
940,10,3,2026-01-21T07:14:50.284880,click
