user_id,item_id,rating,timestamp,event_type
456,13,2,2026-01-21T07:13:32.953475,add_to_cart
456,13,4,2026-01-21T07:13:32.954484,purchase
456,7,3,2026-01-21T07:13:32.954484,add_to_cart
456,3,2,2026-01-21T07:13:32.954484,purchase
456,1,4,2026-01-21T07:13:32.955483,purchase
456,10,3,2026-01-21T07:13:32.955483,add_to_cart
456,10,4,2026-01-21T07:13:32.955483,add_to_cart
456,2,4,2026-01-21T07:13:32.955483,click
456,1,4,2026-01-21T07:13:32.956482,purchase
456,6,3,2026-01-21T07:13:32.961516,click
457,12,5,2026-01-21T07:13:32.961516,click
457,11,3,2026-01-21T07:13:32.961516,purchase
457,5,4,2026-01-21T07:13:32.961516,click
457,9,4,2026-01-21T07:13:32.962481,add_to_cart
457,19,2,2026-01-21T07:13:32.962481,click
457,2,5,2026-01-21T07:13:32.962481,purchase
457,19,3,2026-01-21T07:13:32.962481,purchase
457,19,3,2026-01-21T07:13:32.962481,purchase
457,6,4,2026-01-21T07:13:32.963986,purchase
457,13,4,2026-01-21T07:13:32.963986,purchase
458,3,3,2026-01-21T07:13:32.963986,add_to_cart
458,7,4,2026-01-21T07:13:32.964991,purchase
458,15,5,2026-01-21T07:13:32.964991,add_to_cart
458,14,2,2026-01-21T07:13:32.964991,click
458,2,1,2026-01-21T07:13:32.965994,click
458,16,3,2026-01-21T07:13:32.965994,add_to_cart
458,13,4,2026-01-21T07:13:32.965994,click
458,8,3,2026-01-21T07:13:32.965994,add_to_cart
458,16,4,2026-01-21T07:13:32.966992,purchase
458,20,1,2026-01-21T07:13:32.966992,click
459,11,4,2026-01-21T07:13:32.966992,click
459,19,2,2026-01-21T07:13:32.966992,click
459,7,1,2026-01-21T07:13:32.968190,purchase
459,15,4,2026-01-21T07:13:32.968190,purchase
459,16,4,2026-01-21T07:13:32.968190,purchase
459,6,4,2026-01-21T07:13:32.968190,add_to_cart
459,20,4,2026-01-21T07:13:32.969192,add_to_cart
459,1,4,2026-01-21T07:13:32.969192,click
459,9,3,2026-01-21T07:13:32.969192,purchase
459,20,2,2026-01-21T07:13:32.970189,purchase
460,19,3,2026-01-21T07:13:32.970189,add_to_cart
460,9,5,2026-01-21T07:13:32.970189,add_to_cart
460,18,5,2026-01-21T07:13:32.971191,click
460,11,3,2026-01-21T07:13:32.971191,click
460,1,2,2026-01-21T07:13:32.971191,purchase
460,4,1,2026-01-21T07:13:32.971191,add_to_cart
460,7,2,2026-01-21T07:13:32.977352,add_to_cart
460,5,3,2026-01-21T07:13:32.977352,purchase
460,12,5,2026-01-21T07:13:32.978318,purchase
460,10,2,2026-01-21T07:13:32.978318,add_to_cart
