user_id,item_id,rating,timestamp,event_type
626,15,2,2026-01-21T07:12:47.320989,add_to_cart
626,17,3,2026-01-21T07:12:47.320989,click
626,14,2,2026-01-21T07:12:47.321986,add_to_cart
626,17,4,2026-01-21T07:12:47.321986,purchase
626,14,3,2026-01-21T07:12:47.321986,purchase
626,14,2,2026-01-21T07:12:47.322985,add_to_cart
626,15,5,2026-01-21T07:12:47.322985,click
626,1,3,2026-01-21T07:12:47.322985,click
626,7,4,2026-01-21T07:12:47.322985,add_to_cart
626,8,3,2026-01-21T07:12:47.322985,add_to_cart
627,18,5,2026-01-21T07:12:47.322985,click
627,8,5,2026-01-21T07:12:47.322985,purchase
627,10,2,2026-01-21T07:12:47.324573,click
627,17,5,2026-01-21T07:12:47.324573,click
627,13,3,2026-01-21T07:12:47.324573,purchase
627,6,5,2026-01-21T07:12:47.324573,purchase
627,4,2,2026-01-21T07:12:47.325496,add_to_cart
627,12,2,2026-01-21T07:12:47.325496,click
627,18,5,2026-01-21T07:12:47.325496,purchase
627,14,1,2026-01-21T07:12:47.325496,purchase
628,11,5,2026-01-21T07:12:47.326497,click
628,1,4,2026-01-21T07:12:47.326497,add_to_cart
628,15,2,2026-01-21T07:12:47.326497,add_to_cart
628,14,4,2026-01-21T07:12:47.326497,purchase
628,3,5,2026-01-21T07:12:47.327501,purchase
628,16,3,2026-01-21T07:12:47.333103,click
628,13,4,2026-01-21T07:12:47.333103,click
628,3,4,2026-01-21T07:12:47.333103,click
628,5,1,2026-01-21T07:12:47.333103,purchase
628,16,3,2026-01-21T07:12:47.333103,click
629,9,4,2026-01-21T07:12:47.334607,purchase
629,11,2,2026-01-21T07:12:47.334607,click
629,7,5,2026-01-21T07:12:47.334607,click
629,3,5,2026-01-21T07:12:47.335614,click
629,17,4,2026-01-21T07:12:47.335614,purchase
629,11,4,2026-01-21T07:12:47.335614,purchase
629,7,1,2026-01-21T07:12:47.335614,purchase
629,8,5,2026-01-21T07:12:47.336613,purchase
629,1,5,2026-01-21T07:12:47.336613,click
629,3,3,2026-01-21T07:12:47.336613,click
630,17,5,2026-01-21T07:12:47.337613,click
630,20,1,2026-01-21T07:12:47.337613,purchase
630,11,3,2026-01-21T07:12:47.337613,add_to_cart
630,7,5,2026-01-21T07:12:47.338613,add_to_cart
630,2,4,2026-01-21T07:12:47.338613,purchase
630,15,3,2026-01-21T07:12:47.338613,click
630,14,5,2026-01-21T07:12:47.338613,add_to_cart
630,18,1,2026-01-21T07:12:47.339614,purchase
630,10,4,2026-01-21T07:12:47.339614,purchase
630,7,2,2026-01-21T07:12:47.339614,purchase
