user_id,item_id,rating,timestamp,event_type
696,11,5,2026-01-21T07:15:07.843333,add_to_cart
696,20,5,2026-01-21T07:15:07.843333,purchase
696,13,5,2026-01-21T07:15:07.844332,add_to_cart
696,14,2,2026-01-21T07:15:07.844332,click
696,10,5,2026-01-21T07:15:07.845336,purchase
696,14,5,2026-01-21T07:15:07.845336,add_to_cart
696,18,2,2026-01-21T07:15:07.845336,add_to_cart
696,12,4,2026-01-21T07:15:07.846335,add_to_cart
696,9,3,2026-01-21T07:15:07.846335,click
696,18,4,2026-01-21T07:15:07.846335,purchase
697,9,1,2026-01-21T07:15:07.846335,purchase
697,1,3,2026-01-21T07:15:07.847332,purchase
697,1,2,2026-01-21T07:15:07.847332,purchase
697,14,1,2026-01-21T07:15:07.847332,click
697,10,1,2026-01-21T07:15:07.847332,add_to_cart
697,1,5,2026-01-21T07:15:07.848336,click
697,12,1,2026-01-21T07:15:07.848336,purchase
697,13,3,2026-01-21T07:15:07.848336,click
697,15,1,2026-01-21T07:15:07.849333,click
697,13,5,2026-01-21T07:15:07.849333,purchase
698,11,3,2026-01-21T07:15:07.849333,purchase
698,4,1,2026-01-21T07:15:07.854852,purchase
698,10,2,2026-01-21T07:15:07.854852,click
698,6,3,2026-01-21T07:15:07.855853,add_to_cart
698,5,2,2026-01-21T07:15:07.855853,click
698,14,1,2026-01-21T07:15:07.855853,click
698,11,4,2026-01-21T07:15:07.855853,add_to_cart
698,19,2,2026-01-21T07:15:07.856850,purchase
698,13,4,2026-01-21T07:15:07.856850,click
698,18,1,2026-01-21T07:15:07.856850,add_to_cart
699,6,5,2026-01-21T07:15:07.857852,add_to_cart
699,11,2,2026-01-21T07:15:07.857852,click
699,4,5,2026-01-21T07:15:07.857852,add_to_cart
699,14,1,2026-01-21T07:15:07.857852,click
699,1,4,2026-01-21T07:15:07.858853,click
699,19,3,2026-01-21T07:15:07.858853,add_to_cart
699,4,4,2026-01-21T07:15:07.858853,add_to_cart
699,20,5,2026-01-21T07:15:07.859851,purchase
699,1,5,2026-01-21T07:15:07.859851,click
699,7,2,2026-01-21T07:15:07.859851,purchase
700,10,1,2026-01-21T07:15:07.860852,add_to_cart
700,6,2,2026-01-21T07:15:07.860852,click
700,14,4,2026-01-21T07:15:07.860852,add_to_cart
700,12,2,2026-01-21T07:15:07.860852,add_to_cart
700,10,2,2026-01-21T07:15:07.861945,add_to_cart
700,8,3,2026-01-21T07:15:07.861945,purchase
700,5,1,2026-01-21T07:15:07.861945,click
700,8,5,2026-01-21T07:15:07.862945,add_to_cart
700,19,2,2026-01-21T07:15:07.862945,purchase
700,12,5,2026-01-21T07:15:07.862945,click
