user_id,item_id,rating,timestamp,event_type
31,18,4,2026-01-21T07:12:07.785363,add_to_cart
31,16,2,2026-01-21T07:12:07.785363,add_to_cart
31,8,1,2026-01-21T07:12:07.786365,click
31,18,4,2026-01-21T07:12:07.786365,add_to_cart
31,17,1,2026-01-21T07:12:07.786365,purchase
31,1,1,2026-01-21T07:12:07.787363,add_to_cart
31,4,4,2026-01-21T07:12:07.787363,purchase
31,9,2,2026-01-21T07:12:07.787363,add_to_cart
31,7,1,2026-01-21T07:12:07.788363,add_to_cart
31,1,3,2026-01-21T07:12:07.788363,click
32,4,3,2026-01-21T07:12:07.788363,click
32,17,5,2026-01-21T07:12:07.789362,click
32,9,2,2026-01-21T07:12:07.789362,add_to_cart
32,13,2,2026-01-21T07:12:07.789362,purchase
32,14,1,2026-01-21T07:12:07.789362,add_to_cart
32,17,3,2026-01-21T07:12:07.795080,purchase
32,1,5,2026-01-21T07:12:07.795080,click
32,11,2,2026-01-21T07:12:07.796045,click
32,20,2,2026-01-21T07:12:07.796045,click
32,1,4,2026-01-21T07:12:07.796045,add_to_cart
33,20,2,2026-01-21T07:12:07.796045,add_to_cart
33,8,3,2026-01-21T07:12:07.797045,purchase
33,7,5,2026-01-21T07:12:07.797045,click
33,20,4,2026-01-21T07:12:07.797045,click
33,2,4,2026-01-21T07:12:07.798044,purchase
33,18,3,2026-01-21T07:12:07.798044,purchase
33,11,4,2026-01-21T07:12:07.798044,click
33,6,3,2026-01-21T07:12:07.799045,purchase
33,3,3,2026-01-21T07:12:07.799045,add_to_cart
33,12,3,2026-01-21T07:12:07.799045,click
34,3,5,2026-01-21T07:12:07.799045,purchase
34,2,3,2026-01-21T07:12:07.800043,click
34,12,5,2026-01-21T07:12:07.800043,click
34,9,4,2026-01-21T07:12:07.800043,click
34,13,3,2026-01-21T07:12:07.801043,add_to_cart
34,14,3,2026-01-21T07:12:07.801043,purchase
34,7,2,2026-01-21T07:12:07.801043,purchase
34,15,4,2026-01-21T07:12:07.801043,purchase
34,17,5,2026-01-21T07:12:07.802043,purchase
34,8,3,2026-01-21T07:12:07.802043,click
35,1,4,2026-01-21T07:12:07.802043,click
35,6,3,2026-01-21T07:12:07.802043,add_to_cart
35,14,3,2026-01-21T07:12:07.802043,add_to_cart
35,5,3,2026-01-21T07:12:07.803548,click
35,16,4,2026-01-21T07:12:07.803548,add_to_cart
35,4,2,2026-01-21T07:12:07.803548,purchase
35,4,1,2026-01-21T07:12:07.803548,add_to_cart
35,1,4,2026-01-21T07:12:07.804554,click
35,2,3,2026-01-21T07:12:07.804554,add_to_cart
35,18,3,2026-01-21T07:12:07.804554,purchase
