user_id,item_id,rating,timestamp,event_type
731,11,1,2026-01-21T07:11:24.280380,add_to_cart
731,17,3,2026-01-21T07:11:24.280380,click
731,20,3,2026-01-21T07:11:24.280380,click
731,4,2,2026-01-21T07:11:24.281378,add_to_cart
731,4,1,2026-01-21T07:11:24.281378,purchase
731,13,4,2026-01-21T07:11:24.281378,purchase
731,15,1,2026-01-21T07:11:24.282381,add_to_cart
731,2,2,2026-01-21T07:11:24.282381,purchase
731,9,1,2026-01-21T07:11:24.282381,add_to_cart
731,2,5,2026-01-21T07:11:24.283380,purchase
732,5,4,2026-01-21T07:11:24.283380,purchase
732,9,3,2026-01-21T07:11:24.283380,add_to_cart
732,15,1,2026-01-21T07:11:24.284380,add_to_cart
732,9,3,2026-01-21T07:11:24.284380,click
732,1,1,2026-01-21T07:11:24.284380,purchase
732,20,1,2026-01-21T07:11:24.284380,add_to_cart
732,4,5,2026-01-21T07:11:24.289585,add_to_cart
732,1,3,2026-01-21T07:11:24.290515,add_to_cart
732,14,3,2026-01-21T07:11:24.290515,add_to_cart
732,18,3,2026-01-21T07:11:24.291523,add_to_cart
733,16,5,2026-01-21T07:11:24.291523,purchase
733,16,5,2026-01-21T07:11:24.291523,purchase
733,19,5,2026-01-21T07:11:24.291523,purchase
733,20,2,2026-01-21T07:11:24.292515,purchase
733,11,4,2026-01-21T07:11:24.292515,purchase
733,5,3,2026-01-21T07:11:24.292515,purchase
733,12,3,2026-01-21T07:11:24.293517,add_to_cart
733,9,2,2026-01-21T07:11:24.293517,click
733,3,3,2026-01-21T07:11:24.293517,click
733,12,1,2026-01-21T07:11:24.293517,purchase
734,14,3,2026-01-21T07:11:24.294514,add_to_cart
734,16,2,2026-01-21T07:11:24.294514,add_to_cart
734,15,4,2026-01-21T07:11:24.294514,click
734,9,1,2026-01-21T07:11:24.294514,click
734,9,5,2026-01-21T07:11:24.295514,click
734,13,4,2026-01-21T07:11:24.295514,add_to_cart
734,18,3,2026-01-21T07:11:24.295514,purchase
734,14,1,2026-01-21T07:11:24.295514,click
734,9,4,2026-01-21T07:11:24.296514,purchase
734,3,3,2026-01-21T07:11:24.296514,purchase
735,18,5,2026-01-21T07:11:24.296514,click
735,12,3,2026-01-21T07:11:24.297516,click
735,11,3,2026-01-21T07:11:24.297516,purchase
735,3,2,2026-01-21T07:11:24.297516,purchase
735,11,2,2026-01-21T07:11:24.298516,click
735,9,2,2026-01-21T07:11:24.298516,purchase
735,5,1,2026-01-21T07:11:24.298516,click
735,8,4,2026-01-21T07:11:24.298516,add_to_cart
735,8,4,2026-01-21T07:11:24.298516,add_to_cart
735,20,2,2026-01-21T07:11:24.300022,purchase
