user_id,item_id,rating,timestamp,event_type
751,19,3,2026-01-21T07:14:40.081981,purchase
751,4,2,2026-01-21T07:14:40.081981,purchase
751,20,2,2026-01-21T07:14:40.081981,click
751,19,3,2026-01-21T07:14:40.081981,click
751,13,5,2026-01-21T07:14:40.081981,purchase
751,4,4,2026-01-21T07:14:40.089070,purchase
751,9,1,2026-01-21T07:14:40.089070,purchase
751,1,2,2026-01-21T07:14:40.090068,purchase
751,7,1,2026-01-21T07:14:40.090068,purchase
751,6,3,2026-01-21T07:14:40.090068,add_to_cart
752,6,5,2026-01-21T07:14:40.090068,add_to_cart
752,7,4,2026-01-21T07:14:40.091065,click
752,4,5,2026-01-21T07:14:40.091065,add_to_cart
752,10,1,2026-01-21T07:14:40.091065,click
752,10,4,2026-01-21T07:14:40.091065,purchase
752,19,2,2026-01-21T07:14:40.092068,add_to_cart
752,11,1,2026-01-21T07:14:40.092068,purchase
752,6,2,2026-01-21T07:14:40.092068,purchase
752,6,5,2026-01-21T07:14:40.093066,add_to_cart
752,12,4,2026-01-21T07:14:40.093066,click
753,18,5,2026-01-21T07:14:40.093066,purchase
753,5,1,2026-01-21T07:14:40.093066,purchase
753,14,5,2026-01-21T07:14:40.094066,click
753,7,3,2026-01-21T07:14:40.094066,add_to_cart
753,15,4,2026-01-21T07:14:40.094066,purchase
753,17,4,2026-01-21T07:14:40.095068,purchase
753,3,4,2026-01-21T07:14:40.095068,add_to_cart
753,17,2,2026-01-21T07:14:40.095068,add_to_cart
753,12,3,2026-01-21T07:14:40.095068,add_to_cart
753,2,2,2026-01-21T07:14:40.095068,add_to_cart
754,2,2,2026-01-21T07:14:40.096066,purchase
754,19,3,2026-01-21T07:14:40.096066,purchase
754,5,3,2026-01-21T07:14:40.096066,click
754,13,4,2026-01-21T07:14:40.096066,add_to_cart
754,16,5,2026-01-21T07:14:40.096066,purchase
754,12,2,2026-01-21T07:14:40.096066,add_to_cart
754,17,5,2026-01-21T07:14:40.097571,add_to_cart
754,1,3,2026-01-21T07:14:40.097571,purchase
754,20,1,2026-01-21T07:14:40.097571,click
754,12,5,2026-01-21T07:14:40.097571,purchase
755,6,2,2026-01-21T07:14:40.104191,click
755,6,4,2026-01-21T07:14:40.104191,click
755,8,2,2026-01-21T07:14:40.104191,click
755,10,3,2026-01-21T07:14:40.105190,add_to_cart
755,7,3,2026-01-21T07:14:40.105190,purchase
755,9,4,2026-01-21T07:14:40.105190,purchase
755,5,4,2026-01-21T07:14:40.106188,add_to_cart
755,15,5,2026-01-21T07:14:40.106188,add_to_cart
755,2,1,2026-01-21T07:14:40.106188,add_to_cart
755,16,5,2026-01-21T07:14:40.106188,click
