user_id,item_id,rating,timestamp,event_type
491,4,3,2026-01-21T07:12:28.302855,add_to_cart
491,13,3,2026-01-21T07:12:28.302855,add_to_cart
491,2,2,2026-01-21T07:12:28.302855,click
491,7,2,2026-01-21T07:12:28.303856,add_to_cart
491,15,4,2026-01-21T07:12:28.303856,click
491,9,3,2026-01-21T07:12:28.303856,click
491,18,1,2026-01-21T07:12:28.303856,purchase
491,20,2,2026-01-21T07:12:28.304855,click
491,13,5,2026-01-21T07:12:28.304855,click
491,2,4,2026-01-21T07:12:28.304855,purchase
492,9,1,2026-01-21T07:12:28.305854,click
492,11,4,2026-01-21T07:12:28.305854,purchase
492,3,3,2026-01-21T07:12:28.305854,purchase
492,16,1,2026-01-21T07:12:28.306854,add_to_cart
492,11,2,2026-01-21T07:12:28.306854,click
492,11,4,2026-01-21T07:12:28.306854,purchase
492,8,1,2026-01-21T07:12:28.307854,add_to_cart
492,1,5,2026-01-21T07:12:28.307854,add_to_cart
492,19,2,2026-01-21T07:12:28.307854,click
492,3,5,2026-01-21T07:12:28.308854,purchase
493,15,1,2026-01-21T07:12:28.308854,click
493,13,3,2026-01-21T07:12:28.308854,click
493,15,5,2026-01-21T07:12:28.309857,purchase
493,10,5,2026-01-21T07:12:28.309857,purchase
493,20,3,2026-01-21T07:12:28.309857,add_to_cart
493,19,3,2026-01-21T07:12:28.309857,purchase
493,15,3,2026-01-21T07:12:28.309857,purchase
493,1,4,2026-01-21T07:12:28.311433,add_to_cart
493,10,1,2026-01-21T07:12:28.311433,click
493,5,2,2026-01-21T07:12:28.311433,purchase
494,14,2,2026-01-21T07:12:28.311433,purchase
494,14,5,2026-01-21T07:12:28.312367,purchase
494,20,4,2026-01-21T07:12:28.312367,add_to_cart
494,1,1,2026-01-21T07:12:28.312367,add_to_cart
494,18,2,2026-01-21T07:12:28.318955,purchase
494,19,1,2026-01-21T07:12:28.318955,purchase
494,11,2,2026-01-21T07:12:28.319952,purchase
494,11,1,2026-01-21T07:12:28.319952,purchase
494,13,1,2026-01-21T07:12:28.319952,add_to_cart
494,9,5,2026-01-21T07:12:28.319952,add_to_cart
495,17,3,2026-01-21T07:12:28.319952,purchase
495,3,5,2026-01-21T07:12:28.321555,purchase
495,15,5,2026-01-21T07:12:28.321555,add_to_cart
495,16,1,2026-01-21T07:12:28.321555,add_to_cart
495,17,1,2026-01-21T07:12:28.321555,click
495,14,5,2026-01-21T07:12:28.322465,add_to_cart
495,17,2,2026-01-21T07:12:28.322465,click
495,5,3,2026-01-21T07:12:28.322465,click
495,8,5,2026-01-21T07:12:28.323463,click
495,12,3,2026-01-21T07:12:28.323463,purchase
