user_id,item_id,rating,timestamp,event_type
606,18,2,2026-01-21T07:12:10.279700,add_to_cart
606,16,1,2026-01-21T07:12:10.279700,click
606,14,2,2026-01-21T07:12:10.279700,click
606,9,5,2026-01-21T07:12:10.280758,add_to_cart
606,1,5,2026-01-21T07:12:10.280758,click
606,3,3,2026-01-21T07:12:10.280758,purchase
606,13,5,2026-01-21T07:12:10.280758,add_to_cart
606,5,2,2026-01-21T07:12:10.281765,add_to_cart
606,5,4,2026-01-21T07:12:10.281765,click
606,14,5,2026-01-21T07:12:10.281765,add_to_cart
607,17,3,2026-01-21T07:12:10.282798,click
607,1,2,2026-01-21T07:12:10.282798,click
607,3,3,2026-01-21T07:12:10.282798,click
607,7,5,2026-01-21T07:12:10.283820,add_to_cart
607,9,2,2026-01-21T07:12:10.283820,click
607,6,2,2026-01-21T07:12:10.283820,purchase
607,1,2,2026-01-21T07:12:10.283820,click
607,11,5,2026-01-21T07:12:10.284841,add_to_cart
607,15,1,2026-01-21T07:12:10.284841,add_to_cart
607,1,5,2026-01-21T07:12:10.284841,add_to_cart
608,9,3,2026-01-21T07:12:10.284841,add_to_cart
608,5,1,2026-01-21T07:12:10.286357,add_to_cart
608,6,3,2026-01-21T07:12:10.286357,add_to_cart
608,2,1,2026-01-21T07:12:10.286357,click
608,11,2,2026-01-21T07:12:10.286357,purchase
608,3,4,2026-01-21T07:12:10.291608,add_to_cart
608,10,1,2026-01-21T07:12:10.291608,add_to_cart
608,18,1,2026-01-21T07:12:10.292668,add_to_cart
608,15,1,2026-01-21T07:12:10.292668,add_to_cart
608,17,4,2026-01-21T07:12:10.292668,add_to_cart
609,2,2,2026-01-21T07:12:10.293672,click
609,5,5,2026-01-21T07:12:10.293672,add_to_cart
609,20,1,2026-01-21T07:12:10.293672,purchase
609,13,3,2026-01-21T07:12:10.293672,purchase
609,4,4,2026-01-21T07:12:10.294747,click
609,14,4,2026-01-21T07:12:10.294747,add_to_cart
609,13,4,2026-01-21T07:12:10.294747,add_to_cart
609,11,2,2026-01-21T07:12:10.294747,purchase
609,12,2,2026-01-21T07:12:10.295752,click
609,11,3,2026-01-21T07:12:10.295752,add_to_cart
610,8,3,2026-01-21T07:12:10.295752,purchase
610,19,3,2026-01-21T07:12:10.295752,purchase
610,18,1,2026-01-21T07:12:10.296757,add_to_cart
610,17,1,2026-01-21T07:12:10.296757,click
610,9,5,2026-01-21T07:12:10.297263,click
610,14,5,2026-01-21T07:12:10.297263,click
610,8,3,2026-01-21T07:12:10.297777,click
610,6,4,2026-01-21T07:12:10.297777,click
610,2,1,2026-01-21T07:12:10.297777,click
610,4,5,2026-01-21T07:12:10.297777,purchase
