user_id,item_id,rating,timestamp,event_type
541,19,2,2026-01-21T07:12:46.942065,click
541,13,1,2026-01-21T07:12:46.942065,purchase
541,6,4,2026-01-21T07:12:46.943045,click
541,15,4,2026-01-21T07:12:46.943045,purchase
541,16,1,2026-01-21T07:12:46.943045,purchase
541,15,3,2026-01-21T07:12:46.943045,add_to_cart
541,9,2,2026-01-21T07:12:46.944551,purchase
541,4,3,2026-01-21T07:12:46.949589,click
541,18,1,2026-01-21T07:12:46.949589,click
541,7,1,2026-01-21T07:12:46.949589,purchase
542,9,5,2026-01-21T07:12:46.950558,purchase
542,20,5,2026-01-21T07:12:46.950558,click
542,12,1,2026-01-21T07:12:46.950558,add_to_cart
542,17,4,2026-01-21T07:12:46.951557,click
542,12,1,2026-01-21T07:12:46.951557,add_to_cart
542,17,5,2026-01-21T07:12:46.951557,purchase
542,9,4,2026-01-21T07:12:46.952560,purchase
542,4,3,2026-01-21T07:12:46.952560,add_to_cart
542,5,2,2026-01-21T07:12:46.952560,purchase
542,15,3,2026-01-21T07:12:46.952560,add_to_cart
543,3,2,2026-01-21T07:12:46.953557,click
543,3,4,2026-01-21T07:12:46.953557,add_to_cart
543,5,5,2026-01-21T07:12:46.953557,add_to_cart
543,9,4,2026-01-21T07:12:46.953557,purchase
543,15,3,2026-01-21T07:12:46.953557,purchase
543,3,3,2026-01-21T07:12:46.955064,add_to_cart
543,20,4,2026-01-21T07:12:46.955064,purchase
543,2,3,2026-01-21T07:12:46.956072,purchase
543,5,4,2026-01-21T07:12:46.956072,add_to_cart
543,17,3,2026-01-21T07:12:46.956072,click
544,5,1,2026-01-21T07:12:46.957073,add_to_cart
544,10,4,2026-01-21T07:12:46.957073,purchase
544,12,4,2026-01-21T07:12:46.957073,click
544,14,4,2026-01-21T07:12:46.957073,click
544,2,1,2026-01-21T07:12:46.958070,purchase
544,11,2,2026-01-21T07:12:46.958070,purchase
544,1,1,2026-01-21T07:12:46.958070,click
544,16,3,2026-01-21T07:12:46.959071,add_to_cart
544,12,3,2026-01-21T07:12:46.959071,click
544,4,2,2026-01-21T07:12:46.959071,add_to_cart
545,8,1,2026-01-21T07:12:46.964287,click
545,15,3,2026-01-21T07:12:46.964287,click
545,11,2,2026-01-21T07:12:46.964287,click
545,1,3,2026-01-21T07:12:46.965289,purchase
545,12,2,2026-01-21T07:12:46.965289,purchase
545,11,4,2026-01-21T07:12:46.965289,purchase
545,18,2,2026-01-21T07:12:46.965289,add_to_cart
545,10,4,2026-01-21T07:12:46.966341,add_to_cart
545,11,5,2026-01-21T07:12:46.966341,click
545,4,5,2026-01-21T07:12:46.966341,click
