user_id,item_id,rating,timestamp,event_type
221,20,5,2026-01-21T07:15:05.818713,add_to_cart
221,5,1,2026-01-21T07:15:05.818713,click
221,9,5,2026-01-21T07:15:05.818713,add_to_cart
221,19,4,2026-01-21T07:15:05.818713,click
221,17,5,2026-01-21T07:15:05.819713,add_to_cart
221,11,1,2026-01-21T07:15:05.819713,add_to_cart
221,3,5,2026-01-21T07:15:05.819713,purchase
221,4,4,2026-01-21T07:15:05.820713,click
221,18,3,2026-01-21T07:15:05.820713,add_to_cart
221,8,4,2026-01-21T07:15:05.820713,click
222,16,5,2026-01-21T07:15:05.821713,add_to_cart
222,16,2,2026-01-21T07:15:05.821713,click
222,11,4,2026-01-21T07:15:05.821713,purchase
222,3,2,2026-01-21T07:15:05.821713,purchase
222,20,5,2026-01-21T07:15:05.822713,click
222,6,4,2026-01-21T07:15:05.822713,add_to_cart
222,5,4,2026-01-21T07:15:05.822713,add_to_cart
222,8,5,2026-01-21T07:15:05.823713,add_to_cart
222,10,4,2026-01-21T07:15:05.823713,click
222,3,5,2026-01-21T07:15:05.823713,purchase
223,2,1,2026-01-21T07:15:05.824711,purchase
223,8,2,2026-01-21T07:15:05.824711,purchase
223,3,4,2026-01-21T07:15:05.824711,click
223,6,1,2026-01-21T07:15:05.824711,click
223,10,5,2026-01-21T07:15:05.825717,click
223,11,4,2026-01-21T07:15:05.825717,click
223,20,3,2026-01-21T07:15:05.825717,add_to_cart
223,13,3,2026-01-21T07:15:05.825717,click
223,13,4,2026-01-21T07:15:05.831234,add_to_cart
223,8,5,2026-01-21T07:15:05.831234,add_to_cart
224,16,3,2026-01-21T07:15:05.832234,add_to_cart
224,10,5,2026-01-21T07:15:05.832234,add_to_cart
224,5,4,2026-01-21T07:15:05.832234,click
224,20,2,2026-01-21T07:15:05.833236,add_to_cart
224,6,2,2026-01-21T07:15:05.833236,add_to_cart
224,7,1,2026-01-21T07:15:05.833236,add_to_cart
224,4,4,2026-01-21T07:15:05.834235,add_to_cart
224,13,2,2026-01-21T07:15:05.834235,click
224,5,3,2026-01-21T07:15:05.834235,purchase
224,11,4,2026-01-21T07:15:05.834235,click
225,20,2,2026-01-21T07:15:05.835235,purchase
225,16,3,2026-01-21T07:15:05.835235,click
225,18,2,2026-01-21T07:15:05.835235,click
225,10,1,2026-01-21T07:15:05.835235,click
225,10,3,2026-01-21T07:15:05.836234,click
225,3,2,2026-01-21T07:15:05.836234,purchase
225,5,4,2026-01-21T07:15:05.836234,purchase
225,11,2,2026-01-21T07:15:05.836234,purchase
225,3,2,2026-01-21T07:15:05.837234,click
225,4,5,2026-01-21T07:15:05.837234,add_to_cart
