user_id,item_id,rating,timestamp,event_type
176,19,5,2026-01-21T07:13:31.754741,purchase
176,6,3,2026-01-21T07:13:31.755742,add_to_cart
176,4,2,2026-01-21T07:13:31.755742,click
176,20,3,2026-01-21T07:13:31.755742,add_to_cart
176,15,5,2026-01-21T07:13:31.755742,add_to_cart
176,17,4,2026-01-21T07:13:31.756741,click
176,2,1,2026-01-21T07:13:31.756741,click
176,8,1,2026-01-21T07:13:31.756741,click
176,9,3,2026-01-21T07:13:31.756741,purchase
176,10,5,2026-01-21T07:13:31.757895,purchase
177,17,5,2026-01-21T07:13:31.757895,click
177,20,5,2026-01-21T07:13:31.757895,click
177,7,2,2026-01-21T07:13:31.757895,purchase
177,11,4,2026-01-21T07:13:31.757895,click
177,8,1,2026-01-21T07:13:31.758894,click
177,18,1,2026-01-21T07:13:31.758894,purchase
177,2,1,2026-01-21T07:13:31.758894,add_to_cart
177,19,4,2026-01-21T07:13:31.758894,add_to_cart
177,8,3,2026-01-21T07:13:31.760035,click
177,16,4,2026-01-21T07:13:31.760035,click
178,14,5,2026-01-21T07:13:31.760035,purchase
178,20,1,2026-01-21T07:13:31.760035,purchase
178,17,5,2026-01-21T07:13:31.760035,add_to_cart
178,1,2,2026-01-21T07:13:31.761036,click
178,5,4,2026-01-21T07:13:31.761036,click
178,18,3,2026-01-21T07:13:31.761036,click
178,13,1,2026-01-21T07:13:31.761036,add_to_cart
178,7,1,2026-01-21T07:13:31.762035,click
178,11,4,2026-01-21T07:13:31.762035,add_to_cart
178,6,5,2026-01-21T07:13:31.762035,click
179,10,5,2026-01-21T07:13:31.762035,add_to_cart
179,6,1,2026-01-21T07:13:31.763034,add_to_cart
179,17,5,2026-01-21T07:13:31.763034,add_to_cart
179,1,1,2026-01-21T07:13:31.763034,add_to_cart
179,1,2,2026-01-21T07:13:31.763034,purchase
179,2,5,2026-01-21T07:13:31.763034,click
179,5,3,2026-01-21T07:13:31.768556,purchase
179,8,5,2026-01-21T07:13:31.769554,purchase
179,1,5,2026-01-21T07:13:31.769554,click
179,14,4,2026-01-21T07:13:31.769554,click
180,15,4,2026-01-21T07:13:31.770556,purchase
180,18,5,2026-01-21T07:13:31.770556,click
180,16,3,2026-01-21T07:13:31.770556,purchase
180,17,4,2026-01-21T07:13:31.770556,click
180,19,3,2026-01-21T07:13:31.771554,purchase
180,17,1,2026-01-21T07:13:31.771554,purchase
180,9,2,2026-01-21T07:13:31.771554,add_to_cart
180,4,4,2026-01-21T07:13:31.771554,purchase
180,10,2,2026-01-21T07:13:31.772554,purchase
180,12,1,2026-01-21T07:13:31.772554,purchase
