user_id,item_id,rating,timestamp,event_type
36,6,3,2026-01-21T07:11:49.328634,purchase
36,14,4,2026-01-21T07:11:49.328634,click
36,5,3,2026-01-21T07:11:49.328634,add_to_cart
36,6,1,2026-01-21T07:11:49.328634,purchase
36,6,4,2026-01-21T07:11:49.328634,click
36,18,3,2026-01-21T07:11:49.335633,add_to_cart
36,14,5,2026-01-21T07:11:49.335633,purchase
36,15,4,2026-01-21T07:11:49.336641,click
36,19,5,2026-01-21T07:11:49.336641,purchase
36,3,3,2026-01-21T07:11:49.336641,purchase
37,6,4,2026-01-21T07:11:49.336641,click
37,17,2,2026-01-21T07:11:49.336641,purchase
37,3,1,2026-01-21T07:11:49.338148,add_to_cart
37,15,3,2026-01-21T07:11:49.338148,add_to_cart
37,20,3,2026-01-21T07:11:49.338148,add_to_cart
37,14,2,2026-01-21T07:11:49.338148,add_to_cart
37,7,1,2026-01-21T07:11:49.339158,add_to_cart
37,11,1,2026-01-21T07:11:49.339158,click
37,19,5,2026-01-21T07:11:49.339158,purchase
37,8,2,2026-01-21T07:11:49.340155,purchase
38,9,1,2026-01-21T07:11:49.340155,purchase
38,6,1,2026-01-21T07:11:49.340155,click
38,6,2,2026-01-21T07:11:49.340155,click
38,11,4,2026-01-21T07:11:49.341383,purchase
38,11,5,2026-01-21T07:11:49.341383,add_to_cart
38,4,4,2026-01-21T07:11:49.341383,purchase
38,5,1,2026-01-21T07:11:49.342382,add_to_cart
38,18,3,2026-01-21T07:11:49.342382,add_to_cart
38,15,1,2026-01-21T07:11:49.342382,add_to_cart
38,16,5,2026-01-21T07:11:49.342382,add_to_cart
39,19,2,2026-01-21T07:11:49.343380,purchase
39,6,4,2026-01-21T07:11:49.343380,click
39,2,5,2026-01-21T07:11:49.343380,click
39,13,4,2026-01-21T07:11:49.348382,add_to_cart
39,17,4,2026-01-21T07:11:49.348382,add_to_cart
39,20,2,2026-01-21T07:11:49.348382,purchase
39,8,1,2026-01-21T07:11:49.349414,click
39,14,1,2026-01-21T07:11:49.349414,purchase
39,8,4,2026-01-21T07:11:49.350411,click
39,9,5,2026-01-21T07:11:49.350411,click
40,3,4,2026-01-21T07:11:49.350411,purchase
40,7,5,2026-01-21T07:11:49.350411,click
40,17,1,2026-01-21T07:11:49.351410,purchase
40,9,3,2026-01-21T07:11:49.351410,purchase
40,12,1,2026-01-21T07:11:49.351410,purchase
40,4,2,2026-01-21T07:11:49.351410,add_to_cart
40,8,5,2026-01-21T07:11:49.352413,add_to_cart
40,9,3,2026-01-21T07:11:49.352413,add_to_cart
40,12,1,2026-01-21T07:11:49.352413,click
40,10,2,2026-01-21T07:11:49.352413,click
