user_id,item_id,rating,timestamp,event_type
521,2,1,2026-01-21T07:15:44.662003,purchase
521,5,2,2026-01-21T07:15:44.663003,purchase
521,16,3,2026-01-21T07:15:44.663003,click
521,15,4,2026-01-21T07:15:44.663003,add_to_cart
521,17,1,2026-01-21T07:15:44.664002,purchase
521,5,3,2026-01-21T07:15:44.664002,purchase
521,3,4,2026-01-21T07:15:44.664002,add_to_cart
521,8,1,2026-01-21T07:15:44.665002,purchase
521,11,3,2026-01-21T07:15:44.665002,add_to_cart
521,6,3,2026-01-21T07:15:44.665002,purchase
522,9,2,2026-01-21T07:15:44.665002,click
522,14,5,2026-01-21T07:15:44.666001,add_to_cart
522,5,5,2026-01-21T07:15:44.666001,add_to_cart
522,7,5,2026-01-21T07:15:44.666001,purchase
522,8,3,2026-01-21T07:15:44.666001,click
522,18,1,2026-01-21T07:15:44.666001,add_to_cart
522,19,2,2026-01-21T07:15:44.667002,click
522,10,1,2026-01-21T07:15:44.667002,add_to_cart
522,12,4,2026-01-21T07:15:44.667002,click
522,16,4,2026-01-21T07:15:44.667002,click
523,12,1,2026-01-21T07:15:44.668001,add_to_cart
523,8,5,2026-01-21T07:15:44.668001,click
523,4,1,2026-01-21T07:15:44.668001,click
523,5,2,2026-01-21T07:15:44.668001,add_to_cart
523,9,3,2026-01-21T07:15:44.669003,click
523,9,5,2026-01-21T07:15:44.669003,click
523,1,4,2026-01-21T07:15:44.669003,purchase
523,3,1,2026-01-21T07:15:44.669003,click
523,5,4,2026-01-21T07:15:44.674084,click
523,15,3,2026-01-21T07:15:44.675085,purchase
524,4,5,2026-01-21T07:15:44.675085,add_to_cart
524,9,4,2026-01-21T07:15:44.675085,add_to_cart
524,20,1,2026-01-21T07:15:44.676086,click
524,1,5,2026-01-21T07:15:44.676086,click
524,9,1,2026-01-21T07:15:44.676086,add_to_cart
524,8,2,2026-01-21T07:15:44.677085,click
524,16,2,2026-01-21T07:15:44.677085,add_to_cart
524,14,4,2026-01-21T07:15:44.677085,click
524,8,3,2026-01-21T07:15:44.677085,add_to_cart
524,13,2,2026-01-21T07:15:44.678086,click
525,12,1,2026-01-21T07:15:44.678086,add_to_cart
525,13,1,2026-01-21T07:15:44.678086,click
525,9,1,2026-01-21T07:15:44.679086,click
525,20,4,2026-01-21T07:15:44.679086,purchase
525,19,4,2026-01-21T07:15:44.679086,add_to_cart
525,2,3,2026-01-21T07:15:44.680084,click
525,16,2,2026-01-21T07:15:44.680084,add_to_cart
525,4,2,2026-01-21T07:15:44.680084,purchase
525,15,5,2026-01-21T07:15:44.680084,purchase
525,13,1,2026-01-21T07:15:44.680084,add_to_cart
