user_id,item_id,rating,timestamp,event_type
411,8,2,2026-01-21T07:11:04.177325,purchase
411,4,2,2026-01-21T07:11:04.177858,click
411,4,5,2026-01-21T07:11:04.182460,purchase
411,17,4,2026-01-21T07:11:04.183039,purchase
411,16,3,2026-01-21T07:11:04.183039,click
411,17,3,2026-01-21T07:11:04.183549,click
411,4,1,2026-01-21T07:11:04.183549,click
411,8,2,2026-01-21T07:11:04.184087,click
411,17,4,2026-01-21T07:11:04.184087,click
411,5,2,2026-01-21T07:11:04.184619,add_to_cart
412,13,4,2026-01-21T07:11:04.185150,click
412,2,3,2026-01-21T07:11:04.185150,click
412,17,3,2026-01-21T07:11:04.185755,purchase
412,13,3,2026-01-21T07:11:04.186264,purchase
412,12,1,2026-01-21T07:11:04.186264,purchase
412,8,2,2026-01-21T07:11:04.186851,add_to_cart
412,18,1,2026-01-21T07:11:04.186851,click
412,8,3,2026-01-21T07:11:04.187359,click
412,5,3,2026-01-21T07:11:04.187895,add_to_cart
412,13,2,2026-01-21T07:11:04.187968,click
413,2,5,2026-01-21T07:11:04.187968,add_to_cart
413,11,1,2026-01-21T07:11:04.188476,add_to_cart
413,17,5,2026-01-21T07:11:04.188476,add_to_cart
413,11,2,2026-01-21T07:11:04.189012,click
413,1,3,2026-01-21T07:11:04.189012,purchase
413,2,2,2026-01-21T07:11:04.189531,add_to_cart
413,16,3,2026-01-21T07:11:04.190071,add_to_cart
413,18,5,2026-01-21T07:11:04.190071,purchase
413,4,4,2026-01-21T07:11:04.190601,purchase
413,2,4,2026-01-21T07:11:04.191153,click
414,18,3,2026-01-21T07:11:04.191153,click
414,5,5,2026-01-21T07:11:04.191684,click
414,19,1,2026-01-21T07:11:04.192216,add_to_cart
414,6,5,2026-01-21T07:11:04.192216,purchase
414,9,4,2026-01-21T07:11:04.197361,click
414,15,1,2026-01-21T07:11:04.197957,add_to_cart
414,19,5,2026-01-21T07:11:04.198462,add_to_cart
414,7,3,2026-01-21T07:11:04.199012,add_to_cart
414,3,3,2026-01-21T07:11:04.199012,add_to_cart
414,18,4,2026-01-21T07:11:04.199569,add_to_cart
415,2,3,2026-01-21T07:11:04.199569,add_to_cart
415,6,5,2026-01-21T07:11:04.200083,add_to_cart
415,15,1,2026-01-21T07:11:04.200083,click
415,5,3,2026-01-21T07:11:04.200615,add_to_cart
415,10,1,2026-01-21T07:11:04.200615,add_to_cart
415,4,4,2026-01-21T07:11:04.201141,click
415,5,3,2026-01-21T07:11:04.201667,click
415,1,2,2026-01-21T07:11:04.201667,purchase
415,20,4,2026-01-21T07:11:04.202195,click
415,7,4,2026-01-21T07:11:04.202195,click
