user_id,item_id,rating,timestamp,event_type
946,13,5,2026-01-21T07:15:27.814699,click
946,14,4,2026-01-21T07:15:27.814699,click
946,10,5,2026-01-21T07:15:27.814699,add_to_cart
946,5,3,2026-01-21T07:15:27.815699,add_to_cart
946,14,4,2026-01-21T07:15:27.815699,click
946,8,2,2026-01-21T07:15:27.815699,click
946,7,2,2026-01-21T07:15:27.816697,click
946,12,4,2026-01-21T07:15:27.816697,click
946,18,2,2026-01-21T07:15:27.816697,purchase
946,14,5,2026-01-21T07:15:27.816697,click
947,3,3,2026-01-21T07:15:27.816697,purchase
947,15,3,2026-01-21T07:15:27.816697,purchase
947,10,4,2026-01-21T07:15:27.822235,purchase
947,10,3,2026-01-21T07:15:27.822235,click
947,4,2,2026-01-21T07:15:27.822235,click
947,13,5,2026-01-21T07:15:27.823744,purchase
947,4,2,2026-01-21T07:15:27.823744,add_to_cart
947,13,5,2026-01-21T07:15:27.823744,purchase
947,18,2,2026-01-21T07:15:27.824754,purchase
947,6,5,2026-01-21T07:15:27.824754,click
948,20,5,2026-01-21T07:15:27.824754,click
948,11,3,2026-01-21T07:15:27.825755,click
948,2,2,2026-01-21T07:15:27.825755,purchase
948,10,2,2026-01-21T07:15:27.825755,purchase
948,7,2,2026-01-21T07:15:27.825755,purchase
948,14,2,2026-01-21T07:15:27.826753,click
948,18,1,2026-01-21T07:15:27.826753,add_to_cart
948,11,5,2026-01-21T07:15:27.826753,purchase
948,7,5,2026-01-21T07:15:27.827754,purchase
948,12,1,2026-01-21T07:15:27.827754,purchase
949,18,3,2026-01-21T07:15:27.827754,click
949,13,1,2026-01-21T07:15:27.827754,click
949,9,1,2026-01-21T07:15:27.828752,purchase
949,11,1,2026-01-21T07:15:27.828752,purchase
949,16,2,2026-01-21T07:15:27.828752,click
949,8,2,2026-01-21T07:15:27.829752,purchase
949,17,4,2026-01-21T07:15:27.829752,purchase
949,11,2,2026-01-21T07:15:27.829752,purchase
949,14,5,2026-01-21T07:15:27.829752,add_to_cart
949,10,1,2026-01-21T07:15:27.830752,add_to_cart
950,2,2,2026-01-21T07:15:27.830752,purchase
950,14,1,2026-01-21T07:15:27.830752,purchase
950,18,2,2026-01-21T07:15:27.831752,purchase
950,6,5,2026-01-21T07:15:27.831752,purchase
950,9,2,2026-01-21T07:15:27.831752,click
950,19,3,2026-01-21T07:15:27.832750,click
950,8,2,2026-01-21T07:15:27.832750,add_to_cart
950,16,2,2026-01-21T07:15:27.832750,click
950,2,1,2026-01-21T07:15:27.832750,add_to_cart
950,9,3,2026-01-21T07:15:27.832750,click
