user_id,item_id,rating,timestamp,event_type
671,20,1,2026-01-21T07:15:26.615421,purchase
671,8,1,2026-01-21T07:15:26.615421,purchase
671,17,2,2026-01-21T07:15:26.615421,add_to_cart
671,18,2,2026-01-21T07:15:26.615421,click
671,8,4,2026-01-21T07:15:26.616428,click
671,18,4,2026-01-21T07:15:26.616428,click
671,17,2,2026-01-21T07:15:26.616428,add_to_cart
671,2,4,2026-01-21T07:15:26.617428,add_to_cart
671,14,2,2026-01-21T07:15:26.621426,add_to_cart
671,8,2,2026-01-21T07:15:26.621426,purchase
672,13,1,2026-01-21T07:15:26.621426,click
672,3,5,2026-01-21T07:15:26.622934,purchase
672,8,4,2026-01-21T07:15:26.622934,click
672,11,5,2026-01-21T07:15:26.622934,add_to_cart
672,10,4,2026-01-21T07:15:26.622934,purchase
672,16,5,2026-01-21T07:15:26.623940,add_to_cart
672,2,1,2026-01-21T07:15:26.623940,add_to_cart
672,1,4,2026-01-21T07:15:26.623940,add_to_cart
672,13,3,2026-01-21T07:15:26.624944,add_to_cart
672,10,3,2026-01-21T07:15:26.624944,add_to_cart
673,12,1,2026-01-21T07:15:26.624944,purchase
673,9,3,2026-01-21T07:15:26.624944,add_to_cart
673,4,1,2026-01-21T07:15:26.625942,purchase
673,3,1,2026-01-21T07:15:26.625942,click
673,9,4,2026-01-21T07:15:26.625942,click
673,11,2,2026-01-21T07:15:26.626943,click
673,19,2,2026-01-21T07:15:26.626943,add_to_cart
673,18,1,2026-01-21T07:15:26.626943,purchase
673,11,1,2026-01-21T07:15:26.626943,purchase
673,16,5,2026-01-21T07:15:26.627946,add_to_cart
674,8,5,2026-01-21T07:15:26.627946,purchase
674,10,3,2026-01-21T07:15:26.627946,add_to_cart
674,20,4,2026-01-21T07:15:26.628944,click
674,10,4,2026-01-21T07:15:26.628944,add_to_cart
674,19,1,2026-01-21T07:15:26.628944,click
674,1,3,2026-01-21T07:15:26.629945,click
674,5,5,2026-01-21T07:15:26.629945,purchase
674,10,3,2026-01-21T07:15:26.629945,purchase
674,2,1,2026-01-21T07:15:26.629945,click
674,8,5,2026-01-21T07:15:26.630943,add_to_cart
675,3,4,2026-01-21T07:15:26.630943,add_to_cart
675,20,3,2026-01-21T07:15:26.630943,purchase
675,15,1,2026-01-21T07:15:26.631941,purchase
675,17,1,2026-01-21T07:15:26.631941,click
675,9,5,2026-01-21T07:15:26.631941,add_to_cart
675,9,5,2026-01-21T07:15:26.631941,click
675,8,5,2026-01-21T07:15:26.631941,click
675,11,1,2026-01-21T07:15:26.638453,add_to_cart
675,8,1,2026-01-21T07:15:26.638453,purchase
675,5,5,2026-01-21T07:15:26.638453,purchase
