user_id,item_id,rating,timestamp,event_type
521,12,2,2026-01-21T07:16:12.846183,click
521,2,5,2026-01-21T07:16:12.846183,add_to_cart
521,1,5,2026-01-21T07:16:12.846183,purchase
521,7,1,2026-01-21T07:16:12.847265,click
521,5,3,2026-01-21T07:16:12.847265,purchase
521,14,4,2026-01-21T07:16:12.847265,add_to_cart
521,16,2,2026-01-21T07:16:12.848265,click
521,1,5,2026-01-21T07:16:12.848265,add_to_cart
521,4,3,2026-01-21T07:16:12.848265,add_to_cart
521,11,3,2026-01-21T07:16:12.848265,purchase
522,12,3,2026-01-21T07:16:12.849265,add_to_cart
522,20,2,2026-01-21T07:16:12.849265,click
522,19,5,2026-01-21T07:16:12.849265,purchase
522,8,1,2026-01-21T07:16:12.856785,add_to_cart
522,12,1,2026-01-21T07:16:12.856785,click
522,17,5,2026-01-21T07:16:12.857792,purchase
522,7,3,2026-01-21T07:16:12.857792,purchase
522,18,2,2026-01-21T07:16:12.857792,click
522,15,4,2026-01-21T07:16:12.858795,purchase
522,16,3,2026-01-21T07:16:12.858795,click
523,4,4,2026-01-21T07:16:12.858795,purchase
523,19,3,2026-01-21T07:16:12.859795,add_to_cart
523,18,4,2026-01-21T07:16:12.859795,purchase
523,10,2,2026-01-21T07:16:12.859795,purchase
523,17,4,2026-01-21T07:16:12.860792,click
523,13,1,2026-01-21T07:16:12.860792,purchase
523,9,4,2026-01-21T07:16:12.860792,click
523,14,3,2026-01-21T07:16:12.860792,add_to_cart
523,14,4,2026-01-21T07:16:12.862006,add_to_cart
523,1,3,2026-01-21T07:16:12.862006,add_to_cart
524,16,1,2026-01-21T07:16:12.862006,add_to_cart
524,10,5,2026-01-21T07:16:12.863006,click
524,9,3,2026-01-21T07:16:12.863006,add_to_cart
524,8,2,2026-01-21T07:16:12.863006,purchase
524,13,4,2026-01-21T07:16:12.864009,click
524,12,2,2026-01-21T07:16:12.864009,purchase
524,11,1,2026-01-21T07:16:12.864009,click
524,5,5,2026-01-21T07:16:12.864009,purchase
524,11,2,2026-01-21T07:16:12.864009,click
524,20,4,2026-01-21T07:16:12.868768,add_to_cart
525,14,1,2026-01-21T07:16:12.869734,click
525,7,1,2026-01-21T07:16:12.869734,add_to_cart
525,5,3,2026-01-21T07:16:12.870737,click
525,20,1,2026-01-21T07:16:12.870737,purchase
525,8,3,2026-01-21T07:16:12.870737,purchase
525,15,1,2026-01-21T07:16:12.871739,add_to_cart
525,15,2,2026-01-21T07:16:12.871739,purchase
525,5,4,2026-01-21T07:16:12.871739,add_to_cart
525,15,3,2026-01-21T07:16:12.872754,purchase
525,18,5,2026-01-21T07:16:12.872754,add_to_cart
