user_id,item_id,rating,timestamp,event_type
101,16,4,2026-01-21T07:15:42.762072,click
101,11,5,2026-01-21T07:15:42.762072,add_to_cart
101,19,2,2026-01-21T07:15:42.763072,click
101,7,5,2026-01-21T07:15:42.763576,click
101,14,5,2026-01-21T07:15:42.763576,add_to_cart
101,12,5,2026-01-21T07:15:42.763576,add_to_cart
101,11,2,2026-01-21T07:15:42.763576,purchase
101,4,5,2026-01-21T07:15:42.764586,add_to_cart
101,19,4,2026-01-21T07:15:42.764586,click
101,13,5,2026-01-21T07:15:42.764586,purchase
102,2,2,2026-01-21T07:15:42.765584,click
102,17,3,2026-01-21T07:15:42.765584,purchase
102,9,2,2026-01-21T07:15:42.765584,click
102,13,1,2026-01-21T07:15:42.766585,add_to_cart
102,5,5,2026-01-21T07:15:42.766585,click
102,15,5,2026-01-21T07:15:42.766585,click
102,18,1,2026-01-21T07:15:42.767582,add_to_cart
102,19,3,2026-01-21T07:15:42.767582,purchase
102,17,3,2026-01-21T07:15:42.767582,click
102,17,5,2026-01-21T07:15:42.767582,click
103,19,4,2026-01-21T07:15:42.768581,click
103,15,1,2026-01-21T07:15:42.768581,click
103,8,2,2026-01-21T07:15:42.768581,click
103,15,2,2026-01-21T07:15:42.769583,purchase
103,5,2,2026-01-21T07:15:42.769583,add_to_cart
103,13,5,2026-01-21T07:15:42.769583,click
103,1,5,2026-01-21T07:15:42.770583,purchase
103,10,4,2026-01-21T07:15:42.770583,click
103,1,5,2026-01-21T07:15:42.770583,purchase
103,20,4,2026-01-21T07:15:42.770583,purchase
104,4,4,2026-01-21T07:15:42.776091,click
104,10,5,2026-01-21T07:15:42.777093,purchase
104,1,5,2026-01-21T07:15:42.777093,click
104,18,5,2026-01-21T07:15:42.777093,click
104,10,2,2026-01-21T07:15:42.778092,purchase
104,6,3,2026-01-21T07:15:42.778092,add_to_cart
104,2,3,2026-01-21T07:15:42.778092,add_to_cart
104,11,3,2026-01-21T07:15:42.778092,purchase
104,20,3,2026-01-21T07:15:42.779092,click
104,14,1,2026-01-21T07:15:42.779092,click
105,9,4,2026-01-21T07:15:42.779092,add_to_cart
105,11,1,2026-01-21T07:15:42.780092,add_to_cart
105,4,1,2026-01-21T07:15:42.780092,add_to_cart
105,17,3,2026-01-21T07:15:42.780092,add_to_cart
105,14,2,2026-01-21T07:15:42.781092,add_to_cart
105,4,2,2026-01-21T07:15:42.781092,click
105,13,4,2026-01-21T07:15:42.781092,purchase
105,17,3,2026-01-21T07:15:42.782092,click
105,6,2,2026-01-21T07:15:42.782092,purchase
105,18,1,2026-01-21T07:15:42.782092,purchase
