user_id,item_id,rating,timestamp,event_type
556,3,2,2026-01-21T07:18:23.761777,purchase
556,10,3,2026-01-21T07:18:23.761777,add_to_cart
556,1,4,2026-01-21T07:18:23.761777,purchase
556,2,2,2026-01-21T07:18:23.761777,purchase
556,2,3,2026-01-21T07:18:23.762775,add_to_cart
556,17,5,2026-01-21T07:18:23.762775,add_to_cart
556,18,3,2026-01-21T07:18:23.762775,add_to_cart
556,18,5,2026-01-21T07:18:23.763867,add_to_cart
556,2,4,2026-01-21T07:18:23.763867,add_to_cart
556,6,3,2026-01-21T07:18:23.763867,add_to_cart
557,17,4,2026-01-21T07:18:23.763867,add_to_cart
557,1,4,2026-01-21T07:18:23.764866,click
557,11,5,2026-01-21T07:18:23.764866,add_to_cart
557,11,3,2026-01-21T07:18:23.764866,purchase
557,19,5,2026-01-21T07:18:23.765866,add_to_cart
557,5,2,2026-01-21T07:18:23.765866,add_to_cart
557,10,5,2026-01-21T07:18:23.765866,add_to_cart
557,2,3,2026-01-21T07:18:23.766865,add_to_cart
557,9,2,2026-01-21T07:18:23.766865,click
557,1,5,2026-01-21T07:18:23.766865,purchase
558,17,3,2026-01-21T07:18:23.766865,click
558,12,5,2026-01-21T07:18:23.767865,purchase
558,7,4,2026-01-21T07:18:23.767865,click
558,13,4,2026-01-21T07:18:23.767865,click
558,17,4,2026-01-21T07:18:23.768866,purchase
558,17,1,2026-01-21T07:18:23.768866,click
558,3,3,2026-01-21T07:18:23.768866,click
558,18,3,2026-01-21T07:18:23.768866,add_to_cart
558,13,5,2026-01-21T07:18:23.769866,click
558,2,3,2026-01-21T07:18:23.769866,add_to_cart
559,10,3,2026-01-21T07:18:23.769866,purchase
559,20,2,2026-01-21T07:18:23.770869,purchase
559,4,4,2026-01-21T07:18:23.770869,click
559,7,2,2026-01-21T07:18:23.770869,add_to_cart
559,11,5,2026-01-21T07:18:23.771866,add_to_cart
559,15,1,2026-01-21T07:18:23.775902,click
559,2,2,2026-01-21T07:18:23.776902,purchase
559,17,2,2026-01-21T07:18:23.776902,add_to_cart
559,3,2,2026-01-21T07:18:23.776902,add_to_cart
559,20,1,2026-01-21T07:18:23.777902,click
560,11,1,2026-01-21T07:18:23.777902,add_to_cart
560,19,5,2026-01-21T07:18:23.777902,purchase
560,8,5,2026-01-21T07:18:23.778906,purchase
560,19,2,2026-01-21T07:18:23.778906,add_to_cart
560,2,3,2026-01-21T07:18:23.778906,add_to_cart
560,7,4,2026-01-21T07:18:23.779904,add_to_cart
560,19,4,2026-01-21T07:18:23.779904,add_to_cart
560,11,5,2026-01-21T07:18:23.779904,add_to_cart
560,12,4,2026-01-21T07:18:23.779904,click
560,16,1,2026-01-21T07:18:23.780903,add_to_cart
