user_id,item_id,rating,timestamp,event_type
646,6,4,2026-01-21T07:19:11.393038,add_to_cart
646,14,3,2026-01-21T07:19:11.393038,click
646,10,5,2026-01-21T07:19:11.393038,add_to_cart
646,11,3,2026-01-21T07:19:11.394038,click
646,10,4,2026-01-21T07:19:11.394038,add_to_cart
646,10,3,2026-01-21T07:19:11.394038,add_to_cart
646,8,5,2026-01-21T07:19:11.395039,add_to_cart
646,14,5,2026-01-21T07:19:11.395039,purchase
646,8,5,2026-01-21T07:19:11.395039,click
646,18,5,2026-01-21T07:19:11.395039,click
647,7,3,2026-01-21T07:19:11.395039,add_to_cart
647,15,4,2026-01-21T07:19:11.395039,click
647,13,1,2026-01-21T07:19:11.400550,click
647,11,1,2026-01-21T07:19:11.401551,add_to_cart
647,20,5,2026-01-21T07:19:11.401551,click
647,1,4,2026-01-21T07:19:11.401551,click
647,15,5,2026-01-21T07:19:11.402552,add_to_cart
647,9,4,2026-01-21T07:19:11.402552,purchase
647,13,4,2026-01-21T07:19:11.402552,click
647,11,4,2026-01-21T07:19:11.403550,add_to_cart
648,4,4,2026-01-21T07:19:11.403550,add_to_cart
648,18,2,2026-01-21T07:19:11.403550,purchase
648,14,2,2026-01-21T07:19:11.403550,click
648,18,4,2026-01-21T07:19:11.404553,purchase
648,18,1,2026-01-21T07:19:11.404553,click
648,13,4,2026-01-21T07:19:11.404553,add_to_cart
648,19,1,2026-01-21T07:19:11.405552,click
648,3,3,2026-01-21T07:19:11.405552,purchase
648,7,5,2026-01-21T07:19:11.405552,add_to_cart
648,20,4,2026-01-21T07:19:11.405552,add_to_cart
649,14,3,2026-01-21T07:19:11.405552,click
649,11,1,2026-01-21T07:19:11.407057,purchase
649,12,2,2026-01-21T07:19:11.407057,purchase
649,16,2,2026-01-21T07:19:11.407057,purchase
649,14,1,2026-01-21T07:19:11.408063,add_to_cart
649,2,1,2026-01-21T07:19:11.408063,add_to_cart
649,20,1,2026-01-21T07:19:11.408063,purchase
649,3,4,2026-01-21T07:19:11.408063,click
649,1,1,2026-01-21T07:19:11.409065,click
649,2,3,2026-01-21T07:19:11.409065,purchase
650,12,3,2026-01-21T07:19:11.409065,click
650,18,5,2026-01-21T07:19:11.410064,purchase
650,7,1,2026-01-21T07:19:11.410064,click
650,9,2,2026-01-21T07:19:11.410064,add_to_cart
650,6,4,2026-01-21T07:19:11.411064,click
650,19,2,2026-01-21T07:19:11.411064,add_to_cart
650,15,1,2026-01-21T07:19:11.411064,add_to_cart
650,16,4,2026-01-21T07:19:11.411064,add_to_cart
650,19,5,2026-01-21T07:19:11.416064,add_to_cart
650,7,4,2026-01-21T07:19:11.416064,click
