user_id,item_id,rating,timestamp,event_type
6,20,2,2026-01-21T07:20:13.833181,purchase
6,17,1,2026-01-21T07:20:13.834187,click
6,19,2,2026-01-21T07:20:13.834187,add_to_cart
6,2,2,2026-01-21T07:20:13.834187,click
6,7,4,2026-01-21T07:20:13.835177,click
6,9,2,2026-01-21T07:20:13.835177,purchase
6,12,2,2026-01-21T07:20:13.835177,click
6,1,2,2026-01-21T07:20:13.836179,click
6,5,2,2026-01-21T07:20:13.836179,click
6,18,2,2026-01-21T07:20:13.836179,add_to_cart
7,10,2,2026-01-21T07:20:13.836179,purchase
7,10,1,2026-01-21T07:20:13.836179,add_to_cart
7,5,1,2026-01-21T07:20:13.837793,purchase
7,8,3,2026-01-21T07:20:13.837793,click
7,15,1,2026-01-21T07:20:13.837793,add_to_cart
7,18,3,2026-01-21T07:20:13.838690,add_to_cart
7,20,4,2026-01-21T07:20:13.838690,purchase
7,16,3,2026-01-21T07:20:13.838690,add_to_cart
7,13,3,2026-01-21T07:20:13.838690,purchase
7,8,3,2026-01-21T07:20:13.839691,purchase
8,7,1,2026-01-21T07:20:13.839691,add_to_cart
8,1,4,2026-01-21T07:20:13.839691,add_to_cart
8,2,5,2026-01-21T07:20:13.839691,purchase
8,15,3,2026-01-21T07:20:13.840691,add_to_cart
8,17,1,2026-01-21T07:20:13.840691,add_to_cart
8,8,3,2026-01-21T07:20:13.840691,add_to_cart
8,6,2,2026-01-21T07:20:13.840691,click
8,1,2,2026-01-21T07:20:13.845903,click
8,17,2,2026-01-21T07:20:13.846914,click
8,5,4,2026-01-21T07:20:13.846914,add_to_cart
9,13,3,2026-01-21T07:20:13.846914,click
9,6,5,2026-01-21T07:20:13.847920,click
9,15,1,2026-01-21T07:20:13.847920,purchase
9,11,5,2026-01-21T07:20:13.848425,purchase
9,15,2,2026-01-21T07:20:13.848425,click
9,16,5,2026-01-21T07:20:13.848425,click
9,15,3,2026-01-21T07:20:13.849446,add_to_cart
9,16,4,2026-01-21T07:20:13.849446,click
9,7,4,2026-01-21T07:20:13.849446,purchase
9,12,2,2026-01-21T07:20:13.849446,click
10,6,4,2026-01-21T07:20:13.850467,add_to_cart
10,17,3,2026-01-21T07:20:13.850467,add_to_cart
10,20,4,2026-01-21T07:20:13.850467,add_to_cart
10,10,3,2026-01-21T07:20:13.850467,click
10,17,1,2026-01-21T07:20:13.850467,add_to_cart
10,7,1,2026-01-21T07:20:13.851983,add_to_cart
10,5,5,2026-01-21T07:20:13.851983,add_to_cart
10,15,5,2026-01-21T07:20:13.851983,click
10,18,2,2026-01-21T07:20:13.851983,purchase
10,3,1,2026-01-21T07:20:13.853080,purchase
