user_id,item_id,rating,timestamp,event_type
196,15,3,2026-01-21T07:20:23.972930,purchase
196,1,3,2026-01-21T07:20:23.972930,click
196,1,2,2026-01-21T07:20:23.972930,add_to_cart
196,4,2,2026-01-21T07:20:23.972930,purchase
196,14,3,2026-01-21T07:20:23.974438,purchase
196,5,4,2026-01-21T07:20:23.974438,click
196,8,4,2026-01-21T07:20:23.974438,click
196,14,5,2026-01-21T07:20:23.974438,click
196,11,3,2026-01-21T07:20:23.974438,add_to_cart
196,10,3,2026-01-21T07:20:23.980545,add_to_cart
197,8,4,2026-01-21T07:20:23.980545,click
197,19,2,2026-01-21T07:20:23.980545,purchase
197,1,4,2026-01-21T07:20:23.981547,click
197,11,2,2026-01-21T07:20:23.981547,click
197,16,4,2026-01-21T07:20:23.981547,add_to_cart
197,14,2,2026-01-21T07:20:23.982543,add_to_cart
197,13,1,2026-01-21T07:20:23.982543,purchase
197,13,1,2026-01-21T07:20:23.982543,click
197,14,2,2026-01-21T07:20:23.983546,purchase
197,14,1,2026-01-21T07:20:23.983546,purchase
198,1,3,2026-01-21T07:20:23.983546,click
198,9,1,2026-01-21T07:20:23.983546,add_to_cart
198,9,4,2026-01-21T07:20:23.984544,purchase
198,3,5,2026-01-21T07:20:23.985054,add_to_cart
198,11,5,2026-01-21T07:20:23.985054,purchase
198,9,3,2026-01-21T07:20:23.985054,add_to_cart
198,9,1,2026-01-21T07:20:23.985054,purchase
198,18,2,2026-01-21T07:20:23.986063,add_to_cart
198,17,5,2026-01-21T07:20:23.986063,click
198,14,4,2026-01-21T07:20:23.986063,purchase
199,18,2,2026-01-21T07:20:23.987061,click
199,19,5,2026-01-21T07:20:23.987061,click
199,5,1,2026-01-21T07:20:23.987061,click
199,20,4,2026-01-21T07:20:23.987061,purchase
199,9,4,2026-01-21T07:20:23.988061,purchase
199,8,5,2026-01-21T07:20:23.988061,purchase
199,1,2,2026-01-21T07:20:23.988061,purchase
199,14,2,2026-01-21T07:20:23.988061,add_to_cart
199,1,1,2026-01-21T07:20:23.989064,click
199,8,2,2026-01-21T07:20:23.989064,add_to_cart
200,5,2,2026-01-21T07:20:23.989064,purchase
200,20,2,2026-01-21T07:20:23.989064,click
200,14,5,2026-01-21T07:20:23.990063,purchase
200,15,2,2026-01-21T07:20:23.990063,add_to_cart
200,7,5,2026-01-21T07:20:23.990063,click
200,7,3,2026-01-21T07:20:23.990063,click
200,8,4,2026-01-21T07:20:23.995149,purchase
200,15,4,2026-01-21T07:20:23.996156,purchase
200,18,3,2026-01-21T07:20:23.996156,add_to_cart
200,5,2,2026-01-21T07:20:23.996156,click
