user_id,item_id,rating,timestamp,event_type
346,20,4,2026-01-21T07:16:49.187743,purchase
346,7,3,2026-01-21T07:16:49.188744,purchase
346,11,1,2026-01-21T07:16:49.188744,add_to_cart
346,7,4,2026-01-21T07:16:49.188744,click
346,7,4,2026-01-21T07:16:49.189743,click
346,20,3,2026-01-21T07:16:49.189743,purchase
346,18,5,2026-01-21T07:16:49.189743,click
346,10,5,2026-01-21T07:16:49.190937,add_to_cart
346,2,1,2026-01-21T07:16:49.190937,add_to_cart
346,6,3,2026-01-21T07:16:49.190937,click
347,6,4,2026-01-21T07:16:49.191939,add_to_cart
347,7,1,2026-01-21T07:16:49.191939,purchase
347,7,5,2026-01-21T07:16:49.191939,click
347,17,3,2026-01-21T07:16:49.192937,purchase
347,1,5,2026-01-21T07:16:49.192937,click
347,3,2,2026-01-21T07:16:49.192937,purchase
347,13,1,2026-01-21T07:16:49.193936,click
347,13,2,2026-01-21T07:16:49.193936,purchase
347,12,2,2026-01-21T07:16:49.193936,add_to_cart
347,19,2,2026-01-21T07:16:49.194936,click
348,3,3,2026-01-21T07:16:49.194936,click
348,1,3,2026-01-21T07:16:49.194936,click
348,5,2,2026-01-21T07:16:49.195936,purchase
348,4,4,2026-01-21T07:16:49.195936,purchase
348,2,5,2026-01-21T07:16:49.195936,add_to_cart
348,7,3,2026-01-21T07:16:49.196936,purchase
348,11,2,2026-01-21T07:16:49.196936,add_to_cart
348,4,4,2026-01-21T07:16:49.196936,purchase
348,16,2,2026-01-21T07:16:49.197936,purchase
348,16,2,2026-01-21T07:16:49.202446,purchase
349,6,1,2026-01-21T07:16:49.202446,add_to_cart
349,9,3,2026-01-21T07:16:49.202446,purchase
349,13,4,2026-01-21T07:16:49.203448,purchase
349,6,3,2026-01-21T07:16:49.203448,click
349,4,5,2026-01-21T07:16:49.203448,purchase
349,15,3,2026-01-21T07:16:49.204448,purchase
349,5,1,2026-01-21T07:16:49.204448,purchase
349,12,3,2026-01-21T07:16:49.204448,click
349,11,2,2026-01-21T07:16:49.204448,purchase
349,8,5,2026-01-21T07:16:49.204448,click
350,6,5,2026-01-21T07:16:49.205955,click
350,11,5,2026-01-21T07:16:49.205955,add_to_cart
350,9,5,2026-01-21T07:16:49.205955,add_to_cart
350,2,3,2026-01-21T07:16:49.206963,click
350,2,5,2026-01-21T07:16:49.206963,add_to_cart
350,4,3,2026-01-21T07:16:49.206963,purchase
350,13,1,2026-01-21T07:16:49.206963,purchase
350,17,5,2026-01-21T07:16:49.206963,add_to_cart
350,19,3,2026-01-21T07:16:49.208470,click
350,6,3,2026-01-21T07:16:49.208470,purchase
