user_id,item_id,rating,timestamp,event_type
86,12,2,2026-01-21T07:17:34.600599,add_to_cart
86,13,5,2026-01-21T07:17:34.600599,purchase
86,4,3,2026-01-21T07:17:34.600599,purchase
86,2,3,2026-01-21T07:17:34.602201,purchase
86,1,5,2026-01-21T07:17:34.602201,click
86,6,5,2026-01-21T07:17:34.602201,purchase
86,4,2,2026-01-21T07:17:34.603112,purchase
86,12,2,2026-01-21T07:17:34.603112,click
86,16,2,2026-01-21T07:17:34.603112,add_to_cart
86,15,3,2026-01-21T07:17:34.604111,purchase
87,20,4,2026-01-21T07:17:34.604111,add_to_cart
87,11,5,2026-01-21T07:17:34.604111,click
87,11,4,2026-01-21T07:17:34.604111,click
87,12,2,2026-01-21T07:17:34.605115,purchase
87,10,4,2026-01-21T07:17:34.605115,click
87,19,5,2026-01-21T07:17:34.605115,add_to_cart
87,4,2,2026-01-21T07:17:34.606113,click
87,1,1,2026-01-21T07:17:34.606113,purchase
87,3,5,2026-01-21T07:17:34.606113,click
87,18,4,2026-01-21T07:17:34.606113,click
88,18,1,2026-01-21T07:17:34.607112,purchase
88,6,4,2026-01-21T07:17:34.607112,purchase
88,1,3,2026-01-21T07:17:34.607112,add_to_cart
88,6,1,2026-01-21T07:17:34.607112,add_to_cart
88,19,4,2026-01-21T07:17:34.607112,purchase
88,11,4,2026-01-21T07:17:34.608618,add_to_cart
88,14,5,2026-01-21T07:17:34.608618,add_to_cart
88,20,1,2026-01-21T07:17:34.608618,click
88,4,4,2026-01-21T07:17:34.609625,add_to_cart
88,3,4,2026-01-21T07:17:34.609625,add_to_cart
89,2,2,2026-01-21T07:17:34.609625,purchase
89,1,3,2026-01-21T07:17:34.609625,click
89,16,1,2026-01-21T07:17:34.610625,add_to_cart
89,10,2,2026-01-21T07:17:34.610625,purchase
89,1,4,2026-01-21T07:17:34.610625,purchase
89,13,3,2026-01-21T07:17:34.615622,add_to_cart
89,2,5,2026-01-21T07:17:34.616626,add_to_cart
89,1,3,2026-01-21T07:17:34.616626,purchase
89,13,5,2026-01-21T07:17:34.616626,purchase
89,16,3,2026-01-21T07:17:34.616626,click
90,18,1,2026-01-21T07:17:34.617624,click
90,4,3,2026-01-21T07:17:34.617624,add_to_cart
90,16,1,2026-01-21T07:17:34.617624,add_to_cart
90,3,4,2026-01-21T07:17:34.617624,click
90,1,1,2026-01-21T07:17:34.617624,add_to_cart
90,9,1,2026-01-21T07:17:34.617624,add_to_cart
90,11,5,2026-01-21T07:17:34.619129,add_to_cart
90,14,4,2026-01-21T07:17:34.619129,add_to_cart
90,8,5,2026-01-21T07:17:34.619129,click
90,16,4,2026-01-21T07:17:34.620136,purchase
