user_id,item_id,rating,timestamp,event_type
681,19,2,2026-01-21T07:18:24.284806,click
681,1,3,2026-01-21T07:18:24.284806,purchase
681,7,4,2026-01-21T07:18:24.286312,click
681,17,5,2026-01-21T07:18:24.286312,click
681,10,4,2026-01-21T07:18:24.286312,add_to_cart
681,6,5,2026-01-21T07:18:24.287318,purchase
681,7,3,2026-01-21T07:18:24.287318,click
681,20,4,2026-01-21T07:18:24.287318,click
681,13,3,2026-01-21T07:18:24.288316,add_to_cart
681,6,1,2026-01-21T07:18:24.288316,add_to_cart
682,1,3,2026-01-21T07:18:24.288316,click
682,19,3,2026-01-21T07:18:24.288316,click
682,10,5,2026-01-21T07:18:24.289317,purchase
682,6,5,2026-01-21T07:18:24.289317,click
682,18,3,2026-01-21T07:18:24.289317,click
682,6,4,2026-01-21T07:18:24.290320,click
682,11,3,2026-01-21T07:18:24.290320,purchase
682,6,3,2026-01-21T07:18:24.290320,click
682,1,2,2026-01-21T07:18:24.291319,click
682,6,1,2026-01-21T07:18:24.291319,purchase
683,12,3,2026-01-21T07:18:24.291319,purchase
683,12,4,2026-01-21T07:18:24.291319,add_to_cart
683,4,4,2026-01-21T07:18:24.292319,click
683,3,1,2026-01-21T07:18:24.292319,purchase
683,5,3,2026-01-21T07:18:24.292319,purchase
683,19,2,2026-01-21T07:18:24.293387,add_to_cart
683,11,1,2026-01-21T07:18:24.297350,click
683,3,1,2026-01-21T07:18:24.298357,add_to_cart
683,8,3,2026-01-21T07:18:24.298357,click
683,2,5,2026-01-21T07:18:24.298357,purchase
684,10,1,2026-01-21T07:18:24.299357,add_to_cart
684,5,1,2026-01-21T07:18:24.299357,click
684,7,1,2026-01-21T07:18:24.299357,click
684,7,2,2026-01-21T07:18:24.300356,add_to_cart
684,1,1,2026-01-21T07:18:24.300356,add_to_cart
684,20,1,2026-01-21T07:18:24.300356,purchase
684,1,2,2026-01-21T07:18:24.301357,purchase
684,4,5,2026-01-21T07:18:24.301357,click
684,17,1,2026-01-21T07:18:24.301357,click
684,3,5,2026-01-21T07:18:24.301357,purchase
685,15,3,2026-01-21T07:18:24.302861,click
685,15,3,2026-01-21T07:18:24.302861,click
685,11,1,2026-01-21T07:18:24.302861,add_to_cart
685,18,3,2026-01-21T07:18:24.303867,purchase
685,16,2,2026-01-21T07:18:24.303867,purchase
685,6,1,2026-01-21T07:18:24.303867,click
685,3,1,2026-01-21T07:18:24.304865,add_to_cart
685,2,1,2026-01-21T07:18:24.304865,click
685,20,1,2026-01-21T07:18:24.304865,purchase
685,17,3,2026-01-21T07:18:24.305867,add_to_cart
