user_id,item_id,rating,timestamp,event_type
66,5,3,2026-01-21T07:19:46.425312,purchase
66,8,5,2026-01-21T07:19:46.425312,click
66,8,5,2026-01-21T07:19:46.426818,purchase
66,11,2,2026-01-21T07:19:46.426818,click
66,14,4,2026-01-21T07:19:46.426818,click
66,14,2,2026-01-21T07:19:46.427823,click
66,12,5,2026-01-21T07:19:46.427823,add_to_cart
66,11,3,2026-01-21T07:19:46.427823,purchase
66,17,1,2026-01-21T07:19:46.427823,click
66,14,4,2026-01-21T07:19:46.428825,click
67,15,5,2026-01-21T07:19:46.428825,purchase
67,19,3,2026-01-21T07:19:46.428825,add_to_cart
67,16,2,2026-01-21T07:19:46.428825,purchase
67,18,2,2026-01-21T07:19:46.429825,purchase
67,4,5,2026-01-21T07:19:46.429825,purchase
67,15,1,2026-01-21T07:19:46.429825,add_to_cart
67,12,1,2026-01-21T07:19:46.429825,click
67,14,4,2026-01-21T07:19:46.430822,add_to_cart
67,18,5,2026-01-21T07:19:46.430822,click
67,2,1,2026-01-21T07:19:46.430822,click
68,19,3,2026-01-21T07:19:46.430822,add_to_cart
68,7,4,2026-01-21T07:19:46.431824,click
68,7,4,2026-01-21T07:19:46.431824,purchase
68,2,2,2026-01-21T07:19:46.431824,click
68,18,2,2026-01-21T07:19:46.431824,click
68,6,5,2026-01-21T07:19:46.437467,click
68,9,5,2026-01-21T07:19:46.437467,click
68,18,1,2026-01-21T07:19:46.437467,add_to_cart
68,19,4,2026-01-21T07:19:46.438491,add_to_cart
68,15,4,2026-01-21T07:19:46.438491,purchase
69,19,3,2026-01-21T07:19:46.439582,add_to_cart
69,20,5,2026-01-21T07:19:46.439582,click
69,9,5,2026-01-21T07:19:46.439582,purchase
69,1,3,2026-01-21T07:19:46.439582,click
69,10,2,2026-01-21T07:19:46.440588,click
69,19,4,2026-01-21T07:19:46.440588,click
69,19,5,2026-01-21T07:19:46.440588,click
69,19,1,2026-01-21T07:19:46.441679,click
69,12,4,2026-01-21T07:19:46.441679,purchase
69,20,3,2026-01-21T07:19:46.441679,purchase
70,10,1,2026-01-21T07:19:46.442685,purchase
70,10,3,2026-01-21T07:19:46.442739,click
70,10,2,2026-01-21T07:19:46.442739,click
70,1,4,2026-01-21T07:19:46.442739,purchase
70,10,2,2026-01-21T07:19:46.443744,add_to_cart
70,9,3,2026-01-21T07:19:46.443744,add_to_cart
70,10,4,2026-01-21T07:19:46.443744,purchase
70,4,4,2026-01-21T07:19:46.443744,click
70,11,4,2026-01-21T07:19:46.444769,add_to_cart
70,11,4,2026-01-21T07:19:46.444769,click
