user_id,item_id,rating,timestamp,event_type
776,17,1,2026-01-21T07:19:40.134777,add_to_cart
776,5,4,2026-01-21T07:19:40.135302,add_to_cart
776,11,1,2026-01-21T07:19:40.135302,purchase
776,3,3,2026-01-21T07:19:40.135302,click
776,20,2,2026-01-21T07:19:40.136310,click
776,20,3,2026-01-21T07:19:40.136310,add_to_cart
776,20,1,2026-01-21T07:19:40.136310,click
776,8,2,2026-01-21T07:19:40.137311,click
776,14,5,2026-01-21T07:19:40.137311,purchase
776,18,5,2026-01-21T07:19:40.137311,add_to_cart
777,13,4,2026-01-21T07:19:40.138310,purchase
777,2,4,2026-01-21T07:19:40.138310,add_to_cart
777,8,5,2026-01-21T07:19:40.138310,add_to_cart
777,7,3,2026-01-21T07:19:40.138310,click
777,12,3,2026-01-21T07:19:40.139309,add_to_cart
777,3,3,2026-01-21T07:19:40.139309,click
777,2,1,2026-01-21T07:19:40.139309,click
777,11,4,2026-01-21T07:19:40.143310,add_to_cart
777,15,5,2026-01-21T07:19:40.144815,click
777,3,2,2026-01-21T07:19:40.145358,add_to_cart
778,17,2,2026-01-21T07:19:40.145358,purchase
778,20,2,2026-01-21T07:19:40.145358,purchase
778,13,3,2026-01-21T07:19:40.146367,purchase
778,16,4,2026-01-21T07:19:40.146367,click
778,15,4,2026-01-21T07:19:40.146367,add_to_cart
778,17,5,2026-01-21T07:19:40.147365,add_to_cart
778,5,3,2026-01-21T07:19:40.147365,add_to_cart
778,19,3,2026-01-21T07:19:40.147365,purchase
778,1,1,2026-01-21T07:19:40.148368,purchase
778,4,3,2026-01-21T07:19:40.148368,click
779,16,1,2026-01-21T07:19:40.148368,add_to_cart
779,13,4,2026-01-21T07:19:40.149363,click
779,9,3,2026-01-21T07:19:40.149363,purchase
779,12,1,2026-01-21T07:19:40.149363,purchase
779,8,5,2026-01-21T07:19:40.150366,click
779,4,4,2026-01-21T07:19:40.150366,click
779,5,3,2026-01-21T07:19:40.150366,purchase
779,19,2,2026-01-21T07:19:40.150366,click
779,18,2,2026-01-21T07:19:40.151367,add_to_cart
779,6,5,2026-01-21T07:19:40.151367,add_to_cart
780,6,1,2026-01-21T07:19:40.151367,click
780,18,5,2026-01-21T07:19:40.152367,add_to_cart
780,17,2,2026-01-21T07:19:40.152367,click
780,13,4,2026-01-21T07:19:40.152367,purchase
780,19,3,2026-01-21T07:19:40.153365,add_to_cart
780,2,2,2026-01-21T07:19:40.153365,add_to_cart
780,16,5,2026-01-21T07:19:40.153365,purchase
780,8,4,2026-01-21T07:19:40.154365,click
780,13,4,2026-01-21T07:19:40.154365,purchase
780,11,1,2026-01-21T07:19:40.154365,click
