user_id,item_id,rating,timestamp,event_type
876,11,4,2026-01-21T07:19:03.032728,purchase
876,9,3,2026-01-21T07:19:03.032728,click
876,15,1,2026-01-21T07:19:03.033728,purchase
876,9,2,2026-01-21T07:19:03.033728,add_to_cart
876,14,1,2026-01-21T07:19:03.033728,add_to_cart
876,20,3,2026-01-21T07:19:03.034779,click
876,16,5,2026-01-21T07:19:03.034779,click
876,8,1,2026-01-21T07:19:03.034779,purchase
876,1,4,2026-01-21T07:19:03.034779,purchase
876,14,5,2026-01-21T07:19:03.035777,purchase
877,17,4,2026-01-21T07:19:03.035777,click
877,10,3,2026-01-21T07:19:03.035777,purchase
877,5,3,2026-01-21T07:19:03.036882,add_to_cart
877,17,4,2026-01-21T07:19:03.040882,click
877,4,3,2026-01-21T07:19:03.041884,click
877,11,2,2026-01-21T07:19:03.041884,purchase
877,1,3,2026-01-21T07:19:03.042884,purchase
877,10,3,2026-01-21T07:19:03.042884,click
877,6,2,2026-01-21T07:19:03.042884,add_to_cart
877,20,4,2026-01-21T07:19:03.043889,click
878,9,2,2026-01-21T07:19:03.043889,add_to_cart
878,14,4,2026-01-21T07:19:03.044401,click
878,16,4,2026-01-21T07:19:03.044401,click
878,11,2,2026-01-21T07:19:03.044910,click
878,8,3,2026-01-21T07:19:03.044910,click
878,6,2,2026-01-21T07:19:03.044910,purchase
878,4,5,2026-01-21T07:19:03.045918,add_to_cart
878,8,5,2026-01-21T07:19:03.045918,click
878,7,4,2026-01-21T07:19:03.045918,add_to_cart
878,5,4,2026-01-21T07:19:03.045918,add_to_cart
879,19,3,2026-01-21T07:19:03.047425,click
879,20,2,2026-01-21T07:19:03.047425,purchase
879,6,4,2026-01-21T07:19:03.047425,click
879,2,1,2026-01-21T07:19:03.048432,purchase
879,12,1,2026-01-21T07:19:03.048432,purchase
879,6,1,2026-01-21T07:19:03.048432,purchase
879,10,1,2026-01-21T07:19:03.048432,purchase
879,13,2,2026-01-21T07:19:03.049434,add_to_cart
879,13,4,2026-01-21T07:19:03.049434,click
879,7,3,2026-01-21T07:19:03.049434,purchase
880,11,5,2026-01-21T07:19:03.050433,purchase
880,20,5,2026-01-21T07:19:03.050433,purchase
880,11,3,2026-01-21T07:19:03.050433,purchase
880,8,4,2026-01-21T07:19:03.050433,purchase
880,9,2,2026-01-21T07:19:03.051432,add_to_cart
880,15,1,2026-01-21T07:19:03.051432,click
880,14,2,2026-01-21T07:19:03.051432,add_to_cart
880,10,2,2026-01-21T07:19:03.051432,purchase
880,19,1,2026-01-21T07:19:03.056940,add_to_cart
880,10,2,2026-01-21T07:19:03.056940,click
