user_id,item_id,rating,timestamp,event_type
346,6,4,2026-01-21T07:17:17.030014,click
346,10,4,2026-01-21T07:17:17.030014,purchase
346,19,1,2026-01-21T07:17:17.030014,click
346,11,3,2026-01-21T07:17:17.038574,add_to_cart
346,6,3,2026-01-21T07:17:17.038574,purchase
346,9,5,2026-01-21T07:17:17.038574,purchase
346,13,2,2026-01-21T07:17:17.038574,purchase
346,10,3,2026-01-21T07:17:17.040078,purchase
346,14,1,2026-01-21T07:17:17.040078,purchase
346,3,3,2026-01-21T07:17:17.040078,add_to_cart
347,8,2,2026-01-21T07:17:17.040078,add_to_cart
347,17,4,2026-01-21T07:17:17.040078,purchase
347,18,1,2026-01-21T07:17:17.041595,click
347,7,3,2026-01-21T07:17:17.041595,purchase
347,5,1,2026-01-21T07:17:17.041595,purchase
347,12,2,2026-01-21T07:17:17.042603,add_to_cart
347,17,5,2026-01-21T07:17:17.042603,purchase
347,13,2,2026-01-21T07:17:17.042603,add_to_cart
347,2,4,2026-01-21T07:17:17.042603,add_to_cart
347,12,4,2026-01-21T07:17:17.043601,purchase
348,15,2,2026-01-21T07:17:17.043601,click
348,4,1,2026-01-21T07:17:17.043601,add_to_cart
348,17,5,2026-01-21T07:17:17.044603,purchase
348,14,5,2026-01-21T07:17:17.044603,add_to_cart
348,6,2,2026-01-21T07:17:17.044603,click
348,20,4,2026-01-21T07:17:17.044603,purchase
348,5,2,2026-01-21T07:17:17.045601,click
348,1,2,2026-01-21T07:17:17.045601,purchase
348,12,3,2026-01-21T07:17:17.045601,add_to_cart
348,4,5,2026-01-21T07:17:17.046603,click
349,5,5,2026-01-21T07:17:17.046603,click
349,5,5,2026-01-21T07:17:17.046603,click
349,7,1,2026-01-21T07:17:17.046603,purchase
349,17,5,2026-01-21T07:17:17.047601,purchase
349,9,2,2026-01-21T07:17:17.047601,purchase
349,9,5,2026-01-21T07:17:17.047601,click
349,9,2,2026-01-21T07:17:17.047601,purchase
349,15,2,2026-01-21T07:17:17.048603,add_to_cart
349,18,3,2026-01-21T07:17:17.048603,click
349,3,1,2026-01-21T07:17:17.048603,click
350,19,3,2026-01-21T07:17:17.048603,add_to_cart
350,15,2,2026-01-21T07:17:17.049602,add_to_cart
350,7,2,2026-01-21T07:17:17.049602,click
350,3,1,2026-01-21T07:17:17.049602,purchase
350,11,3,2026-01-21T07:17:17.049602,add_to_cart
350,18,5,2026-01-21T07:17:17.050602,purchase
350,2,2,2026-01-21T07:17:17.050602,click
350,4,5,2026-01-21T07:17:17.050602,add_to_cart
350,11,1,2026-01-21T07:17:17.050602,purchase
350,3,1,2026-01-21T07:17:17.051627,purchase
