user_id,item_id,rating,timestamp,event_type
106,5,2,2026-01-21T07:18:59.787538,add_to_cart
106,12,1,2026-01-21T07:18:59.787538,click
106,9,2,2026-01-21T07:18:59.787538,click
106,8,3,2026-01-21T07:18:59.788539,add_to_cart
106,4,5,2026-01-21T07:18:59.788539,click
106,9,1,2026-01-21T07:18:59.788539,add_to_cart
106,6,1,2026-01-21T07:18:59.788539,purchase
106,3,1,2026-01-21T07:18:59.789538,purchase
106,5,2,2026-01-21T07:18:59.789538,purchase
106,2,1,2026-01-21T07:18:59.789538,add_to_cart
107,19,2,2026-01-21T07:18:59.790538,click
107,2,4,2026-01-21T07:18:59.790538,purchase
107,3,5,2026-01-21T07:18:59.790538,add_to_cart
107,15,2,2026-01-21T07:18:59.790538,purchase
107,15,1,2026-01-21T07:18:59.791540,click
107,1,5,2026-01-21T07:18:59.791540,add_to_cart
107,7,4,2026-01-21T07:18:59.791540,add_to_cart
107,7,2,2026-01-21T07:18:59.791540,click
107,10,3,2026-01-21T07:18:59.792537,add_to_cart
107,15,3,2026-01-21T07:18:59.792537,click
108,8,1,2026-01-21T07:18:59.792537,add_to_cart
108,4,5,2026-01-21T07:18:59.792537,purchase
108,4,4,2026-01-21T07:18:59.793538,add_to_cart
108,8,4,2026-01-21T07:18:59.793538,click
108,1,5,2026-01-21T07:18:59.793538,click
108,15,5,2026-01-21T07:18:59.793538,add_to_cart
108,13,2,2026-01-21T07:18:59.794540,purchase
108,2,5,2026-01-21T07:18:59.794540,add_to_cart
108,5,1,2026-01-21T07:18:59.794540,purchase
108,6,1,2026-01-21T07:18:59.794540,click
109,1,2,2026-01-21T07:18:59.794540,purchase
109,1,4,2026-01-21T07:18:59.794540,purchase
109,15,1,2026-01-21T07:18:59.801054,purchase
109,1,5,2026-01-21T07:18:59.801054,click
109,16,4,2026-01-21T07:18:59.801054,add_to_cart
109,9,4,2026-01-21T07:18:59.802055,purchase
109,2,4,2026-01-21T07:18:59.802055,add_to_cart
109,18,1,2026-01-21T07:18:59.802055,click
109,9,1,2026-01-21T07:18:59.802055,purchase
109,1,1,2026-01-21T07:18:59.803054,click
110,8,1,2026-01-21T07:18:59.803054,purchase
110,7,5,2026-01-21T07:18:59.803054,add_to_cart
110,18,2,2026-01-21T07:18:59.803054,purchase
110,8,5,2026-01-21T07:18:59.804055,purchase
110,7,1,2026-01-21T07:18:59.804055,click
110,16,4,2026-01-21T07:18:59.804055,click
110,9,4,2026-01-21T07:18:59.804055,click
110,6,4,2026-01-21T07:18:59.805056,click
110,19,5,2026-01-21T07:18:59.805056,purchase
110,17,1,2026-01-21T07:18:59.805056,purchase
